BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190605080540,97cb364c61e570ecc179793c89f15bf0,24.60404,117.99881,20190605080959,24.5325,118.18255,20190605085619,24.1,2760,1,350211,35196759777015,20190605105748,,
20190605082700,d03a316f8adfff7e034889d161732f7b,24.45326,118.07464,20190605083050,24.4776,118.07939,20190605084140,3.2,650,1,350200,,20190605110102,0,0
20190605080800,403da522ef2e7fb04db3e143c7022404,24.48257,118.1082,20190605081419,24.48334,118.08195,20190605083211,4.1,1072,1,350200,,20190605110102,0,0
20190605081600,90d17863517f526990f8c168f683d182,24.47659,118.15078,20190605082558,24.44812,118.16147,20190605083400,4.8,482,1,350200,,20190605110102,0,0
20190605081000,d4afbc409ddbf260cecafa56e818d39a,24.46173,118.09938,20190605081715,24.48505,118.13548,20190605083236,5.8,921,1,350200,,20190605110102,0,0
20190605081700,52c0ca196082260c9ef9a8d1fda45112,24.46834,118.11351,20190605082621,24.46676,118.08699,20190605083940,3.4,799,1,350200,,20190605110102,0,0
20190605080700,bce2b3ea12e37b4b6b31e3623e755e33,24.47406,118.14578,20190605081921,24.45637,118.08124,20190605083950,11.9,1229,1,350200,,20190605110102,,0
20190605081000,4732baa7ce814ad30783b32e8c8d2c13,24.50896,118.15116,20190605081844,24.50441,118.10366,20190605083619,5.8,1055,1,350200,,20190605110102,0,0
20190605082200,4c75c3824dc45f202d9d7f2c51e0ae4d,24.46109,118.07611,20190605082627,24.48905,118.09873,20190605084032,5.7,845,1,350200,,20190605110102,0,0
20190605081500,f89a5152602595b65f31cd4028680fd1,24.45426,118.09105,20190605082350,24.47195,118.11316,20190605083349,3.6,599,1,350200,,20190605110102,0,0
20190605080400,2a8928db08ef5111292aa1e495df3f66,24.46698,118.10394,20190605081642,24.46833,118.08469,20190605084116,6.9,1474,1,350200,,20190605110102,0,0
20190605081100,45a863526c1b00414871538adc62c487,24.45344,118.07443,20190605081513,24.50863,118.10389,20190605083732,8,1339,1,350200,,20190605110102,,0
20190605084623,692f13d766111b1bc1549b78de20c842,24.58716,118.0911,20190605085030,24.60754,118.08209,20190605085708,3.6,480,1,350211,35196761347178,20190605105439,,
20190605084149,5e90e609d0a02946c40fe6b3ab6b30b9,24.48839,118.12851,20190605084827,24.47584,118.1165,20190605085414,2.2,300,1,350203,35196761205693,20190605105625,,
20190605084651,3592f085e197c4d45dffaa61b4b9cce6,24.73956,118.14263,20190605085140,24.70583,118.1472,20190605090433,4.7,720,1,350212,35196761521455,20190605105626,,
20190605080345,103ebc1764b600c62606b1712708b440,24.4953,118.15343,20190605082554,24.54425,118.1256,20190605084335,8.1,1020,1,350206,35196759923123,20190605104312,,
20190605081544,05820b7e9427f06a985d3a353afcdcba,24.66666,118.27895,20190605082113,24.67088,118.24594,20190605083236,3.8,660,1,350213,35196760080303,20190605110103,,
20190605084733,531cdeebc4a5981f165b44e0db3d45f5,24.61592,118.03789,20190605085104,24.63515,118.07497,20190605090950,6.7,1020,1,350211,35196761529538,20190605104041,,
20190605081530,53b872bd78935fa1cedae8deb11263c2,24.51551,118.11077,20190605082007,24.47405,118.18875,20190605090217,15.6,2520,1,350206,17632512755004,20190605110106,,
20190605084638,cbc82d664a841f0a5a56123e49648875,24.46555,118.10591,20190605085227,24.49191,118.11228,20190605090957,4.5,1020,1,350203,35196761350263,20190605110106,,
20190605082856,64d09d5e78c91a45aaeaca6f90471459,24.50439,118.18819,20190605083700,24.48411,118.19564,20190605084602,3.7,540,1,350206,35196760626389,20190605105839,,
20190605083038,76b9c85d6e4d71962f7c3e3ef12901f0,24.47804,118.16042,20190605084233,24.49908,118.1195,20190605085831,7.2,958,1,350200,,20190605110047,0,0
20190605084600,2db6d914e5a7137b953aa4ce35f3e120,24.46549,118.09512,20190605085053,24.46848,118.08626,20190605085830,1.7,457,1,350200,,20190605110047,0,0
20190605082659,3f8dd5c0107861f1f71ca7ef850fe4f9,24.49678,118.15387,20190605083658,24.46771,118.11114,20190605085731,7.5,1233,1,350200,,20190605110047,0,0
20190605082939,ff08d82163ec8e433a321c6fef36d3d7,24.62819,118.05639,20190605083404,24.72284,118.15182,20190605091430,25.4,2340,1,350211,35196760578871,20190605105840,,
20190605082756,38213fe31469fbb85cabaf56c80788ae,24.48215,118.11614,20190605083539,24.46937,118.09083,20190605085040,3.8,900,1,350203,35196760589945,20190605105840,,
20190605080201,07a93a7c1ffc3d6274dd72cb82ac9120,24.46856,118.10975,20190605081101,24.52547,118.18778,20190605085841,13.3,2860,1,350200,,20190605110047,,0
20190605083259,640c3d2140c3346bc12937c15f96801e,24.52925,118.13638,20190605083622,24.53867,118.12117,20190605084206,3.2,480,1,350206,35196760917219,20190605105259,,
20190605083153,5d8516431d2441562b80e0fe8becbfe4,24.47065,118.10636,20190605083603,24.47102,118.09888,20190605084512,1,9,1,350200,17702787001591,20190605120549,,29
20190605081237,02980b3739437a375476a12c04fe9f3a,24.56607,118.05512,20190605081634,24.4628,118.09445,20190605085704,19.8,41,1,350200,17699481301334,20190605120547,,2
20190605081303,21c2133b0a76a99d805f52cfca283247,24.45917,118.07957,20190605081732,24.47752,118.0838,20190605082739,2.6,600,1,350203,35196760137423,20190605120350,,
20190605084750,9fccf0842701aa26d65ead71db9e9378,24.50047,118.14567,20190605085004,24.52525,118.15966,20190605091507,7,1560,1,350206,35196761113271,20190605120353,,
20190605080314,959d8f7c8775532994417b267f892437,24.47508,118.08822,20190605080436,24.48379,118.10003,20190605080751,1.8,480,1,350203,35196759748196,20190605115839,,
20190605075743,c117454d9ce305b09ce3ed2df737a4b0,24.49567,118.08769,20190605080046,24.46016,118.08866,20190605082213,5.7,1260,1,350206,35196759593136,20190605115956,,
20190605084642,1c2f65b34f41ff57e6cfa2d4c7b5f6df,24.51199,118.16297,20190605084710,24.47193,118.18981,20190605091133,9.8,1500,1,350206,35196760974704,20190605115737,,
20190605080726,351c6d15419d2e305a9b0589739e1dc6,24.50908,118.12227,20190605081418,24.4799,118.09417,20190605082913,6.5,840,1,350206,35196759748357,20190605115459,,
20190605081922,1b7d2c24434b6cd1abbd2c401e036391,24.47495,118.18027,20190605082639,24.47502,118.19036,20190605083017,1.6,480,1,350203,35196760392504,20190605115501,,
20190605081500,29dbccda82178b37105a997357cd972d,24.45607,118.09444,20190605082139,24.45747,118.07256,20190605083214,3.1,635,1,350200,,20190605110102,0,0
20190605075300,fceaf7cea199e4b85288a007fef86329,24.5014,118.14533,20190605080320,24.46032,118.09578,20190605083423,9.2,1863,1,350200,,20190605110102,,0
20190605081000,9ce485a6b1f656bb8138ad2f1a364bf5,24.46753,118.12087,20190605081835,24.45701,118.07259,20190605083520,7.5,1005,1,350200,,20190605110102,0,0
20190605075800,640c0b638817e7c6ce997398ae1c6fa7,24.6078,117.99169,20190605080917,24.57369,118.10216,20190605083252,13.6,1415,1,350200,,20190605110102,,0
20190605083702,26fe6da24071b1d636998f3a48afc1ca,24.51723,118.09924,20190605084150,24.51706,118.12612,20190605084828,3.2,398,1,350200,,20190605110104,0,0
20190605081501,990f63cb586566bb5b142a45a9bd5086,24.49287,118.12244,20190605081706,24.45424,118.09277,20190605084124,6.8,1440,1,350203,35196760071254,20190605105957,,
20190605080012,aaae747cfd039e863b6c10753a90724e,24.47627,118.15896,20190605080637,24.44979,118.08096,20190605082805,14,1260,1,350203,35196759665497,20190605110011,,
20190605082920,208488b99e199c7bc2e4ec37e90a8a90,24.49907,118.1611,20190605083704,24.49148,118.19514,20190605085032,8,808,1,350200,,20190605110013,,0
20190605081248,47d5b4865453c44c4763c648fbe488b4,24.51797,118.11743,20190605082448,24.63547,118.07592,20190605085104,17.7,1576,1,350200,,20190605110014,10,0
20190605080723,d34582905e2e6614c7e7562259acf7cd,24.51071,118.1086,20190605081331,24.52072,118.12566,20190605082138,2.6,480,1,350206,35196759820611,20190605105156,,
20190605081304,b43061af10d9c58029a369f80c0dbc7c,24.46957,118.12569,20190605082035,24.50947,117.97234,20190605090510,19.7,2640,1,350203,35196760236178,20190605105148,,
20190605081409,5ea329394bb9c86a22e1ae85454c7fac,24.47263,118.12637,20190605082128,24.47645,118.19106,20190605084609,8.4,1440,1,350203,35196760151384,20190605105331,,
20190605083418,7039f4ab36f91fa09a8b6aec0c69b781,24.48938,118.09814,20190605083754,24.499,118.14388,20190605090113,6.8,1380,1,350203,35196760933528,20190605105333,,
20190605080225,3ed45f65da99f1e438330a6d567bc0a5,24.61605,118.09052,20190605080345,24.59347,118.05841,20190605081225,4.3,480,1,350211,35196759738384,20190605105336,,
20190605083714,81e84d730d56b117dceb976343bcf369,24.49264,118.15256,20190605083601,24.52771,118.18686,20190605090048,7.6,1500,1,350206,35196760769248,20190605105329,,
20190605081454,b33b5b5ea1be7598a3fc96cf39921146,24.49497,118.0333,20190605082117,24.48722,118.01334,20190605082808,2.9,480,1,350205,35196760329542,20190605104613,,
20190605085251,590f4fa325ac6a8993e33b6a72e7d171,24.44433,118.08274,20190605085430,24.43499,118.14806,20190605090727,9.9,720,1,350203,35196761587735,20190605104610,,
20190605083329,6026649bb20f60976f5625b6664f9b0f,24.47688,118.09704,20190605083658,24.46278,118.07429,20190605084649,3.4,540,1,350203,35196761091088,20190605104739,,
20190605082858,52bb2eaf8d19bba9db8b498750faf344,24.66134,118.13734,20190605083535,24.66062,118.11844,20190605084124,3,480,1,350212,35196760553593,20190605104747,,
20190605075459,90942b29cc0663416243ba6ddd28b2c1,24.47061,118.1105,20190605080326,24.48471,118.07606,20190605082559,5.9,1353,1,350200,20190604139863,20190605101358,0,2
20190605084926,dcd9a460817ce324d664c18327e7f9f7,24.48537,118.16683,20190605085024,24.47435,118.19104,20190605090607,3.9,960,1,350203,35196761183427,20190605104049,,
20190605075848,15d42f696001acacfc2dab497fab879a,24.51935,118.0003,20190605080432,24.52415,117.97966,20190605081348,3.4,540,1,350205,35196759617717,20190605104049,,
20190605083258,9f8ed78cea6dfb13816fcb311a4932e5,24.46543,118.07632,20190605083422,24.47352,118.11198,20190605084824,4.1,840,1,350203,35196760879317,20190605104051,,
20190605083002,f81a6ead69a5088a2e6349e384a82a1c,24.49387,118.13024,20190605083503,24.51066,118.12895,20190605084107,2.9,480,1,350206,35196760789096,20190605110245,,
20190605084259,c46bddb60f2c42cd370687370032f638,24.69584,118.11411,20190605085013,24.71699,118.13558,20190605085911,4.7,538,1,350200,,20190605110049,0,0
20190605082843,33d85050ae4114ba0908ecb25a9843ba,24.50105,118.14465,20190605083917,24.47106,118.16964,20190605085905,6.1,1188,1,350200,,20190605110049,0,0
20190605084100,2bb815c775c7cf9d77b69091130b406f,24.46457,118.18034,20190605084419,24.48698,118.17736,20190605085901,3.4,882,1,350200,,20190605110052,0,0
20190605084100,bbabf17f13c7873ee9ae3847fb68b659,24.49502,118.05526,20190605085043,24.4553,118.03777,20190605085920,6,517,1,350200,,20190605110052,0,0
20190605082434,b9f98d587d5f6e551e1bdadf8b5ae3f7,24.47192,118.18954,20190605083016,24.63588,118.07724,20190605085939,24.3,1763,1,350200,,20190605110052,,0
20190605085252,43e6fb2454e92a46bdce4d710d9bee52,24.51693,118.18111,20190605085650,24.53007,118.18658,20190605085954,1.8,184,1,350200,,20190605110054,0,0
20190605081900,b6a60f359624c6b2e4cb4676db52b061,24.53853,118.16599,20190605082715,24.47003,118.09541,20190605090000,14.4,1965,1,350200,,20190605110054,,0
20190605083900,723bb3c58718420363e5fa92ea726264,24.48045,118.11053,20190605084359,24.46546,118.10063,20190605085610,3.1,731,1,350200,,20190605110156,0,0
20190605081800,14b0bd85d1a73295ed684982f18495fe,24.46655,118.10205,20190605082315,24.47486,118.19049,20190605085627,13,1992,1,350200,,20190605110156,,0
20190605084200,9ce485a6b1f656bb8138ad2f1a364bf5,24.46337,118.07993,20190605084812,24.46657,118.10511,20190605085850,3.3,638,1,350200,,20190605110156,0,0
20190605081800,2a0a4ec03d9dbe96b864f9eda564dbfd,24.44533,118.08349,20190605082725,24.48208,118.12215,20190605085149,8.2,1464,1,350200,,20190605110156,,0
20190605082000,7a3815043dfd452e4dc30d7151068792,24.5151,118.1386,20190605082954,24.51189,118.09227,20190605085135,6.7,1301,1,350200,,20190605110156,0,0
20190605082300,5523a41eebb517e532832328da01043d,24.52026,118.16393,20190605083538,24.47645,118.1222,20190605085214,9.8,996,1,350200,,20190605110156,,0
20190605080000,75d33dd6a0ee639053ca5dc9d7488514,24.48911,118.13347,20190605080753,24.4657,118.11625,20190605085247,10.4,2694,1,350200,,20190605110156,,0
20190605080600,95420e6d5f2a6a35fec64f66da685f8e,24.48486,118.10224,20190605082013,24.52759,118.18577,20190605085307,13.8,1974,1,350200,,20190605110156,,0
20190605083200,51f2e07c9076d97702962d91c6a7ec07,24.47155,118.17213,20190605084032,24.48651,118.19812,20190605085130,4.3,658,1,350200,,20190605110156,0,0
20190605081600,3f58a60fddf102d7b0be0f01fd5e46ff,24.4711,118.16623,20190605082349,24.51342,118.10102,20190605085434,10.6,1845,1,350200,,20190605110156,,0
20190605082100,6ea6e7a3f60501bc9e1c6a9c9fb875d5,24.50556,118.11464,20190605083103,24.63518,118.07517,20190605085602,17.7,1499,1,350200,,20190605110156,,0
20190605082600,57c3179a563eaf2c73b04d20340a1938,24.48099,118.1076,20190605083459,24.53146,118.12775,20190605085629,8.9,1290,1,350200,,20190605110156,,0
20190605083800,45a863526c1b00414871538adc62c487,24.50853,118.11348,20190605084400,24.47869,118.0814,20190605085820,6.1,860,1,350200,,20190605110156,0,0
20190605075430,8c174c6a64e5f4f9c22379de204c68b3,24.60155,118.00035,20190605080007,24.63524,118.07497,20190605081651,11.2,960,1,350211,35196759550719,20190605105603,,
20190605075932,fb4d2b636fdd89e7bd7fd235022ad1f6,24.47764,118.10957,20190605080501,24.49336,118.11307,20190605081037,2.8,480,1,350203,35196759704719,20190605120640,,
20190605081926,93dd2a34d23e3e3764359d8e9901ba73,24.44259,118.15756,20190605082513,24.48313,118.07594,20190605085409,15.4,1680,1,350203,35196760386678,20190605115949,,
20190605085158,b4f9135a26a7bbacd3722d5fa6370cd8,24.62421,118.13329,20190605085654,24.55644,118.04683,20190605091454,14,1020,1,350212,35196761546689,20190605120121,,
20190605080550,e8c013fe8510327681c61dee942e5e8a,24.59946,118.0557,20190605081009,24.61592,118.03789,20190605081722,3.5,480,1,350211,35196759878556,20190605120004,,
20190605082158,26a1c5872fcff29842063dd76ef78efb,24.45815,118.10077,20190605082817,24.45503,118.07768,20190605083702,3,480,1,350203,35196760515047,20190605115858,,
20190605083253,fdf17c3ae1d6d9b788c41643085d26a2,24.47418,118.1458,20190605085152,24.49061,118.11307,20190605090645,5.3,840,1,350203,35196760824668,20190605115526,,
20190605083705,75e8a3a5b63d4ba8f02cd7481b326524,24.60561,118.13044,20190605084400,24.60854,118.13671,20190605084816,2.7,480,1,350212,35196761066228,20190605115517,,
20190605084532,dfb9b4c432c728cb441dbcdcf9d6d8cb,24.65701,118.15212,20190605085124,24.46017,118.08109,20190605095019,29.3,3480,1,350212,35196761505838,20190605095105,,
20190605085129,17e030215d1e3d7a8baa0a56e0be4078,24.53193,117.98535,20190605085911,24.54487,118.14755,20190605095209,26.2,3120,1,350205,35196761362585,20190605095218,,
20190605081440,b69d5486ce32c0a213ca916f3eabe556,24.51277,118.16036,20190605081527,24.45945,118.07902,20190605085837,15.9,2640,1,350206,35196760115959,20190605094843,,
20190605080000,2218f12c12a7ee4f8dc2c55c53ad6d02,24.51495,118.11759,20190605080107,24.48924,118.18286,20190605085013,10.3,2940,1,350206,35196755001309,20190605094839,,
20190605083006,eff76cee1a5827977d260df8dd47d315,24.47591,118.10387,20190605083153,24.451,118.08717,20190605085520,4,1380,1,350203,35196760784162,20190605094947,,
20190605083549,ecb64e67b9861fc8aaa1c4535b1f45c1,24.47593,118.11066,20190605084502,24.51267,118.09253,20190605090042,6.3,900,1,350203,35196760860750,20190605094949,,
20190605090011,bcc9e3c6b120a0077bec3123687a5343,24.48612,118.13985,20190605085748,24.52841,118.18658,20190605091726,8.8,1200,1,350206,35196761609644,20190605094951,,
20190605084539,f240754c5b5601d289a3b144cbbbd3f0,24.64014,118.06059,20190605084916,24.61146,118.04664,20190605085744,5,480,1,350211,35196761436822,20190605094645,,
20190605081924,7e4845d2895735ec240ccd9696b1ff90,24.51928,118.16981,20190605082449,24.48741,118.19727,20190605083907,9.8,840,1,350206,35196760386181,20190605094750,,
20190605084022,540c4e43e83c304792a4a95156baf7d5,24.47556,118.11071,20190605084518,24.48985,118.11251,20190605085219,2.8,480,1,350203,35196761045089,20190605094849,,
20190605080040,f9ea5cf2cc89b14e9a655de1cd4dfda9,24.52677,117.99495,20190605080328,24.50588,118.112,20190605083524,16.6,1860,1,350205,35196759816242,20190605100742,,
20190605075046,fba13518632e190782ef10b2c54c7134,24.43977,118.09524,20190605080024,24.45375,118.09368,20190605080832,2.2,488,1,350200,,20190605101041,0,0
20190605084557,0755f3a9b156401509c7d35115207351,24.44467,118.08457,20190605085418,24.49526,118.12011,20190605091533,13.4,21,1,350200,11706783501038,20190605101044,,82
20190605082315,adce6c0d63abd2f7cfb5ec6c7efdb348,24.50924,118.14504,20190605083041,24.50042,118.08718,20190605084818,7.7,1020,1,350206,35196760440923,20190605100618,,
20190605080806,c9a20284324e896ec20952ba34624d21,24.50763,118.11984,20190605081238,24.58455,118.04741,20190605084407,14.5,1860,1,350206,35196759773953,20190605100233,,
20190605081024,84fc698c6c7a1711efec85d5704c532e,24.50342,118.17892,20190605082025,24.46824,118.1154,20190605083809,12.2,1020,1,350206,35196760103844,20190605100124,,
20190605085503,e9c1ef9186e6762cb14c4889fbacc82c,24.61381,118.09177,20190605085832,24.57471,118.10323,20190605092200,6.5,1380,1,350211,35196761616946,20190605101720,,
20190605083332,56b9aa6edc77b0f851ce56a1eb6a3c4e,24.4911,118.14906,20190605085347,24.52389,118.18501,20190605091651,9.4,1380,1,350206,35196760832855,20190605095900,,
20190605081622,b461b84c0987b876361784de276ebf55,24.42601,118.12816,20190605082318,24.494,118.13229,20190605085432,13.7,1860,1,350203,35196760348282,20190605101601,,
20190605084627,b9206fd063bf50e3e9f4c6a1faf8dcd0,24.56506,118.03195,20190605084753,24.50574,118.11228,20190605092102,16,2040,1,350211,35196761228951,20190605101601,,
20190605080824,f43197f8f5d814bf71d34a3c2d8ca456,24.59973,118.24203,20190605081308,24.59259,118.24732,20190605081714,1.2,480,1,350213,35196759980994,20190605101729,,
20190605082315,1d3017f6aa07bcf795a42e79d872118d,24.66117,118.22716,20190605082401,24.65537,118.24125,20190605082523,1.1,480,1,350213,35196760440854,20190605101730,,
20190605085537,a86e7d0bde8baf6a4730b92860647c80,24.50618,118.13492,20190605085356,24.51645,118.11469,20190605091141,5.3,1080,1,350206,35196761469679,20190605101731,,
20190605080846,de9a12581a706cc2cf9f25167a4b5ae9,24.4848,118.13635,20190605082506,24.90417,118.70839,20190605101603,95.9,6600,1,350203,35196759985506,20190605101607,,
20190605080834,5f023acd47898f8e5901a0b9f71e457f,24.521,118.14924,20190605081458,24.48472,118.18569,20190605084223,8.3,1620,1,350206,35196759864857,20190605103447,,
20190605081051,7d93f92b9568f4be6c5fe287c52e8955,24.4621,118.10318,20190605081447,24.48352,118.07656,20190605083441,5.9,1140,1,350203,35196760109760,20190605103450,,
