BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190601083123,13fac276ececeff811228a5e236efb86,24.43479,118.11744,20190601083406,24.4579,118.07179,20190601084621,6.7,720,1,350203,35196662712152,20190601085129,,
20190601082052,ec1105a56813701392470fc0bdbd0a3c,24.48006,118.16478,20190601082432,24.54468,118.14715,20190601085122,10,1560,1,350203,17632178712516,20190601085129,,
20190601083810,232fe2dc39a31172b9490ff46725bf78,24.5089,118.19472,20190601084400,24.48167,118.18697,20190601085125,3.4,420,1,350206,35196662724031,20190601085130,,
20190601083026,6298cb51ab2733461c8354a71f2e1f62,24.62368,118.18747,20190601083708,24.64439,118.14003,20190601085128,8.9,840,1,350213,35196662444136,20190601085130,,
20190601083321,33b9453a5b04baa0e9d720bef58bca5b,24.49893,118.03485,20190601084151,24.48533,117.974,20190601085013,6.6,480,1,350205,35196662468801,20190601085131,,
20190601084000,e77123706c182495596d478e79fc6fcf,24.46164,118.09096,20190601082831,24.54401,118.14832,20190601085127,16.3,1320,1,350203,17632177177710,20190601085131,,
20190601081248,cfc380b3f13b6e8c8efe4eb3e96a202d,24.55696,118.04188,20190601081336,24.56942,118.06727,20190601082604,5.1,720,1,350211,35196662122930,20190601085131,,
20190601083731,86e7d2c13d24e34c2e332c3115f73bbd,24.53072,117.99495,20190601083917,24.53204,118.03181,20190601084650,3.7,420,1,350205,35196662707633,20190601085131,,
20190601084448,70960944a873c2cec61d9057c4f6ddb3,24.50861,118.09537,20190601084822,24.52022,118.09942,20190601085129,1.8,180,1,350206,35196662837375,20190601085131,,
20190601083646,6e668656cd89ef90384f83cfa6f1683f,24.49727,118.05461,20190601084153,24.53063,118.03356,20190601085130,6.7,540,1,350205,35196662592491,20190601085132,,
20190601083635,2579a113792034aa43c37d5dc4cc163d,24.52756,118.10668,20190601083742,24.52886,118.14232,20190601085126,5.9,780,1,350206,35196662588592,20190601085132,,
20190601082949,a48c0a26630d3cde68f21d422e3f6dfe,24.58307,118.09593,20190601083250,24.60331,118.12147,20190601085126,6.1,1080,1,350211,35196662530263,20190601085132,,
20190601082525,8dc4e78215342a767fabce234b3ed653,24.46726,118.11315,20190601083514,24.47748,118.07991,20190601084714,5.6,720,1,350203,35196662591895,20190601085127,,
20190601083938,fdfdc6cad7572768dfeafe8525dc2661,24.49557,118.17205,20190601084820,24.48661,118.17831,20190601085121,1.2,180,1,350206,35196662784440,20190601085127,,
20190601084154,87b5292ab4edcded4251c393311c98ec,24.50819,118.15976,20190601084632,24.49986,118.14066,20190601085221,2.8,300,1,350206,35196662902780,20190601085245,,
20190601083337,d5889b9872408f371478177839bee9e3,24.47412,118.1458,20190601083551,24.472,118.10093,20190601085242,5.8,960,1,350203,35196662731183,20190601085245,,
20190601083727,2c07e8fd92bf58fa359467e46bf98d1f,24.50803,118.1389,20190601084312,24.50846,118.09866,20190601085239,4.5,540,1,350206,35196662705829,20190601085245,,
20190601083841,611e9cce43a72fe7b5363fffd4add940,24.48486,118.10221,20190601084220,24.46553,118.10191,20190601085243,4.2,600,1,350203,35196662739137,20190601085245,,
20190601085133,b30dcbe9851d57cafba50cfc3d924020,24.56713,117.95618,20190601085839,24.56319,117.98189,20190601090659,5.8,480,1,350205,35196663154512,20190601090711,,
20190601085034,f720fa46a7070676026323d88c6f96b2,24.50958,118.19237,20190601085031,24.47038,118.16746,20190601090706,8.1,1020,1,350206,35196662848792,20190601090711,,
20190601080600,7982d2df4f73ce717fe94cfdf407b6a5,24.53063,118.13528,20190601080618,24.47663,118.13002,20190601080600,7,466,1,350200,20190531000745,20190601090607,0,
20190601085131,f9f68ca29f8fbf3d10a2c0f16ba73c0a,24.48935,118.04801,20190601085824,24.49619,118.03204,20190601090833,3.2,600,1,350205,35196662905131,20190601090835,,
20190601084407,7dc69283d53d1a1baabee43b7ca3065b,24.70705,118.15544,20190601084654,24.73176,118.1351,20190601090055,4.9,840,1,350212,35196663091235,20190601090827,,
20190601085332,43914bc66164a5ad0b9f0ab50d9edf74,24.48983,118.11521,20190601085910,24.47187,118.11394,20190601090825,3.1,540,1,350203,35196663122705,20190601090827,,
20190601084907,d82faf3326b9e8577e79c97c6b3b73cf,24.50673,118.12854,20190601085335,24.47495,118.08248,20190601090822,7.9,840,1,350206,35196663063042,20190601090828,,
20190601085522,2e6e55d1f4ee7bea87193e6a5e09686f,24.53154,118.15281,20190601085857,24.54487,118.12653,20190601090826,6.6,540,1,350206,35196663070669,20190601090828,,
20190601085418,224f230e229426d5836ae841847eb7ec,24.57548,118.09965,20190601085834,24.5973,118.11195,20190601090826,3.2,540,1,350211,35196663045557,20190601090828,,
20190601085501,46683419737ef455e3d52a240fb550ef,24.49621,118.12007,20190601085828,24.47361,118.12,20190601090821,3.2,540,1,350203,35196663181046,20190601090829,,
20190601082354,ce52eb7c9e1224be612edc6d4f6b9be8,24.42587,118.1227,20190601083058,24.6353,118.07467,20190601090828,34.4,2220,1,350203,35196662264445,20190601090830,,
20190601085442,02141f69cff084512c7eb64b7639a127,24.46653,118.0985,20190601085812,24.43788,118.09343,20190601090825,4,600,1,350203,35196663150213,20190601090830,,
20190601084450,4dda650a009759ae5de5781ff2be54aa,24.49227,118.14944,20190601085435,24.47411,118.11984,20190601090829,5.6,780,1,350206,35196663027178,20190601090831,,
20190601084558,5eba85b53c068870c78a13ff5facdbcb,24.43965,118.12067,20190601085406,24.45455,118.07288,20190601090833,7.9,840,1,350203,35196663037119,20190601090836,,
20190601085738,47b658cf56dd16fa490e0749e80f8eda,24.49244,118.08518,20190601085943,24.46352,118.09182,20190601090828,4.9,480,1,350206,35196663228509,20190601090832,,
20190601085410,d119f633dfbc36035b95351ccd7dbee6,24.62107,118.12928,20190601085802,24.5739,118.09314,20190601090727,6.5,540,1,350212,35196663137685,20190601090832,,
20190601084713,dcb926eafcc4d0bf3504f500bb3e3252,24.66606,118.22361,20190601085343,24.63787,118.24037,20190601090231,5,480,1,350213,35196663118283,20190601090426,,
20190601084845,6cbfaf6cc01866d8f1d9d188327253f0,24.49918,118.12773,20190601085520,24.49165,118.11218,20190601090414,2.5,480,1,350206,35196662871346,20190601090419,,
20190601084608,260770c6bf1520aee585b4c511a6327c,24.49558,118.15748,20190601085418,24.48973,118.18329,20190601090419,4.9,600,1,350206,35196663038636,20190601090421,,
20190601085543,8c80693342d1765dc64fe6f11c76718c,24.47668,118.16463,20190601085925,24.47213,118.17506,20190601090419,1.6,240,1,350203,35196663194216,20190601090421,,
20190601085438,51b1f1ba2d9cf3320bc399543d577cbb,24.44973,118.07905,20190601085756,24.45877,118.0748,20190601090247,1.7,240,1,350203,35196663148631,20190601090422,,
20190601085505,a983a346f7fa877e27d6c4e3ccca185d,24.60161,118.0564,20190601085903,24.61149,118.0467,20190601090418,2.1,300,1,350211,35196663182578,20190601090422,,
20190601082324,a9cd1b4cf9051d91de0b142e320694b0,24.60441,118.24063,20190601082816,24.63501,118.07469,20190601085529,22.5,1620,1,350213,35196662251091,20190601090422,,
20190601082658,300aef1a2ffe4c06c02347d67cd5ce6e,24.49647,118.19498,20190601083602,24.6353,118.07467,20190601085908,22.1,1380,1,350206,35196662604758,20190601090422,,
20190601083942,71ff9efceefc10c45b6ba67fb38a1239,24.56158,118.05956,20190601084203,24.6353,118.07467,20190601090417,14.4,1320,1,350211,35196662784070,20190601090422,,
20190601082120,b1ab2a9f03b51106b8ab718c6ed50390,24.74236,118.14687,20190601082320,24.67938,118.20857,20190601090416,19.5,2460,1,350212,35196662175184,20190601090422,,
20190601084633,7ec22682212b70d188112b0100010b0c,24.5336,118.01088,20190601084802,24.57439,118.05629,20190601090412,10.2,960,1,350205,35196662943844,20190601090417,,
20190601085040,ca9c07943a447d23b143f84911eaf90d,24.53077,118.14505,20190601085335,24.51105,118.15042,20190601090413,3.9,600,1,350206,35196663147394,20190601090418,,
20190601084746,3e41600115fc470c31c435fdc256ca61,24.5152,118.1413,20190601085600,24.50065,118.1409,20190601090412,3.4,480,1,350206,35196662954498,20190601090418,,
20190601084534,706b7ef4553f463802dcc836cdf57865,24.5035,118.17069,20190601085256,24.53167,118.16547,20190601090411,4.3,660,1,350206,35196662935238,20190601090419,,
20190601083725,6895fb7f6ed2d3ecf05b93e6c74719bc,24.46296,118.16176,20190601084524,24.47458,118.12028,20190601090523,7.2,20,1,350200,10451580701020,20190601090631,,20
20190601084717,9ea8ed1a2a554bfa72211dbb7a675c2d,24.48617,118.13783,20190601085211,24.48679,118.09633,20190601090128,7.9,9,1,350200,17455183401914,20190601090632,,109
20190601085316,2e15c608c7f0e7fca634a1775d0e84c3,24.52679,118.14462,20190601085438,24.53047,118.16126,20190601090339,3.6,540,1,350206,35196663116211,20190601090434,,
20190601084613,908c94a41b62eece9c80a8b1cc66f204,24.4981,118.17221,20190601085157,24.48305,118.12318,20190601090918,8.2,1020,1,350206,35196663109659,20190601090921,,
20190601084328,0b843a2fb4d0a31bda249103e3c909a5,24.51245,118.14095,20190601084706,24.46824,118.1154,20190601090919,8.3,1320,1,350206,35196662878657,20190601090922,,
20190601083936,f77d3c3d24f264977b0a4f3a9cc71e18,24.47827,118.13313,20190601084627,24.53474,118.1314,20190601085922,8.6,720,1,350203,35196662784250,20190601090922,,
20190601085528,2d2a5b43a872215ac22304ab491e66ab,24.71448,118.15803,20190601085947,24.73345,118.14604,20190601090920,3.6,540,1,350212,35196663192335,20190601090922,,
20190601084808,12b5b109079d81d810147d917ab0fd6b,24.60436,118.0802,20190601085022,24.53474,118.1314,20190601090745,13.8,1020,1,350211,35196663126140,20190601090923,,
20190601085405,6228afc904cb1a5785b8c496f3ac2240,24.52077,118.14883,20190601085810,24.5143,118.12039,20190601090508,3.2,360,1,350206,35196663174999,20190601090512,,
20190601084831,bd622c90293236c1541422cff6bdf7ad,24.5844,118.0483,20190601085118,24.5656,118.04428,20190601090507,2.9,780,1,350211,35196663129359,20190601090512,,
20190601084408,79b5f32f8bba4e1086d68eb1edb0e6c9,24.58311,118.05108,20190601084730,24.51374,118.09187,20190601090440,13.8,1080,1,350211,35196662754829,20190601090513,,
20190601085434,68aaf007bf3ca5183a68f9e943af2bb2,24.46213,118.08179,20190601085705,24.48171,118.07492,20190601090506,2.7,480,1,350203,35196663178692,20190601090513,,
20190601084319,3f08c318d6bb19cb45f7c292dcc88c87,24.69711,118.13546,20190601084616,24.6353,118.07467,20190601090512,13.7,1140,1,350212,35196662789427,20190601090513,,
20190601084543,a35edce3007ed0e267aa1dfc751020c1,24.47378,118.17095,20190601085233,24.51447,118.1596,20190601090507,6.4,720,1,350203,35196662845341,20190601090513,,
20190601084021,35b693b995a2748024dc39f44e3a0559,24.45375,118.08321,20190601085404,24.42976,118.1063,20190601090402,4.8,540,1,350203,35196662688657,20190601090514,,
20190601084518,966cb3989bf9e8e02a16dd8ed04f21b6,24.45921,118.10573,20190601084848,24.46365,118.07735,20190601085901,4.1,600,1,350203,35196663101604,20190601090514,,
20190601085100,c797fbe758b746fc4ae32a31ea871909,24.52841,118.16505,20190601085348,24.48568,118.1817,20190601090513,7.5,660,1,350206,35196662892385,20190601090514,,
20190601081934,e2f99b4bc5ce4957355c45c667ad04ed,24.52277,118.1548,20190601082031,24.53424,117.9928,20190601090510,25,2640,1,350206,35196662178576,20190601090515,,
20190601084736,69e4d9c48c7ed684f7d117b7b7351bff,24.44937,118.08879,20190601085356,24.46824,118.1154,20190601090514,6,660,1,350203,35196663051306,20190601090516,,
20190601085648,d148ca7805927abd70fd0ab60b19f26e,24.51365,118.12397,20190601085815,24.51988,118.098,20190601090504,3.8,360,1,350206,35196663202459,20190601090507,,
20190601085048,a83b1b1c264968618aaf20b624d36911,24.50154,118.14773,20190601085501,24.49225,118.13507,20190601090222,3.1,7,1,350200,13451580301007,20190601090730,,3
20190601084215,2c3f2d7ff3a3b5dc3d3248295d6138e4,24.54325,118.14817,20190601084516,24.49157,118.11226,20190601090220,10.5,17,1,350200,19451382301665,20190601090731,,157
20190601084217,267b2baba70c0b63128fb5933329573d,24.46971,118.08986,20190601084723,24.48555,118.11851,20190601090331,5.4,960,1,350203,35196662814056,20190601090516,,
20190601085230,0373775b8c82c9757624b2aee1e80008,24.51165,118.1288,20190601085651,24.51673,118.09835,20190601090515,3.6,480,1,350206,35196663002665,20190601090518,,
20190601085553,27ee7f03586c0879185c236c9b84a2f0,24.52508,118.11599,20190601085942,24.53416,118.10545,20190601090511,3.3,300,1,350206,35196663082469,20190601090518,,
20190601085236,aa73fd2501389bbc12edb6ab4acd9ee0,24.65313,118.17158,20190601085533,24.63829,118.15099,20190601090033,2.8,300,1,350212,35196663005231,20190601090518,,
20190601084943,f2378ff485de518c6e3b71bac7f4148f,24.50333,118.11049,20190601085438,24.52854,118.13252,20190601090516,6.1,600,1,350206,35196663139440,20190601090518,,
20190601084538,7294ab91b0ad49f489ea8212495508b3,24.5275,118.14411,20190601085001,24.48836,118.12731,20190601090513,8,900,1,350206,35196663104614,20190601090519,,
20190601084348,b93cd3104b4b0b0cacd6dfcf87e77974,24.45636,118.11733,20190601084820,24.45099,118.0872,20190601090555,4.7,1020,1,350203,35196662887565,20190601090641,,
20190601084731,e548d0f227b214796fb077ca863efcde,24.50886,118.18734,20190601085004,24.48276,118.18742,20190601085357,3.2,180,1,350206,35196663120830,20190601090642,,
20190601085143,c8150a78989147611cceb9e0ad64fd8a,24.58468,118.10093,20190601085457,24.60024,118.10714,20190601090611,3,660,1,350211,35196662909077,20190601090642,,
20190601085220,7c6830705c05ca8e513830d0c5b6699c,24.56173,118.06196,20190601085609,24.56061,118.04066,20190601090547,2.7,540,1,350211,35196662924753,20190601090642,,
20190601085132,a829d3999c0f579cc81b32cda6f2b67d,24.72265,118.14492,20190601085922,24.72609,118.13029,20190601090637,2.7,420,1,350212,35196662905245,20190601090643,,
20190601084902,2e5488900f8e62e85c2ce3854b82efa1,24.46863,118.10307,20190601085209,24.4385,118.09279,20190601090633,5.3,840,1,350203,35196663063320,20190601090637,,
20190601084421,c1a831999eac596f1265ca2421a1c8cb,24.6122,118.00153,20190601084639,24.5778,118.05685,20190601090631,7.7,1140,1,350211,35196662833236,20190601090637,,
20190601084910,f1c64d604c62f323dd5b57f9ea329c6e,24.58565,118.04259,20190601085142,24.63518,118.07504,20190601090635,9.4,840,1,350211,35196662966180,20190601090637,,
20190601085359,415c6db049aca6cea2d5283da62e509a,24.60148,118.00027,20190601085722,24.618,118.00489,20190601090447,3.3,420,1,350211,35196663133289,20190601090638,,
20190601081016,6d6009c8034f625f60e2c16eb3ba412e,24.4653,118.1634,20190601081830,24.48813,118.10563,20190601084120,9.4,1320,1,350203,35196662010987,20190601090638,,
20190601084745,e566039d9c0244503e08fa53f778428b,24.7407,118.17851,20190601085705,24.74446,118.17026,20190601085935,1.2,120,1,350212,35196663129896,20190601085942,,
20190601083113,ac21de9554d46729dbd923e77b7cd891,24.60675,118.08577,20190601083600,24.47405,118.11627,20190601085939,20.1,1380,1,350211,35196662640408,20190601085943,,
20190601084314,45809edb490ca07cd3f4ca776f5a1729,24.61387,118.08753,20190601084647,24.61041,118.00756,20190601090025,10.4,780,1,350211,35196663013134,20190601090029,,
20190601083710,c7f4305147c8b146e551d79e0db7774d,24.53399,118.16531,20190601084048,24.48655,118.11603,20190601090026,12.9,1140,1,350206,35196662529251,20190601090029,,
20190601084639,7d9cb6149a1574d9a1ac9fac476c1a38,24.46737,118.17458,20190601085441,24.47374,118.19072,20190601090023,2.4,300,1,350203,35196662853548,20190601090030,,
20190601084036,04ad8c7fd98bdb0d1460f2105e9fc069,24.46813,118.11453,20190601084428,24.53474,118.1314,20190601090016,9.6,900,1,350203,35196662989542,20190601090030,,
20190601083455,aff104b00ae42ddcecf800b55ee6661d,24.58888,118.0141,20190601083806,24.56156,118.0288,20190601084810,5.1,600,1,350211,35196662671060,20190601090026,,
20190601083411,1b07849c52e8169a2999c395549d67bc,24.4667,118.08704,20190601083710,24.56563,118.05979,20190601090024,18.2,1380,1,350203,35196662567294,20190601090030,,
20190601084442,f7abc356448fd46df1886cb15de479e5,24.6138,118.09185,20190601085005,24.59235,118.06545,20190601090031,4.3,600,1,350211,35196663025044,20190601090036,,
20190601084814,30d794e710c4b042066393e70c680905,24.66653,118.16205,20190601085148,24.64223,118.16129,20190601090024,5.1,480,1,350212,35196662958396,20190601090030,,
20190601081821,45cde211320d2e8cf6125bd91df37ac6,24.50428,118.10404,20190601082418,24.47554,118.19252,20190601090021,13.2,2160,1,350206,35196662266822,20190601090030,,
20190601084134,4cd11ab4ba85c00663d8aa293b7b532d,24.50108,118.12606,20190601085123,24.50065,118.1409,20190601085935,4.7,480,1,350206,35196662899878,20190601090030,,
20190601084304,075d59f844ba00f5babcc90dca4de17a,24.47284,118.17313,20190601085110,24.48007,118.15167,20190601090024,3,540,1,350203,35196662821042,20190601090031,,
20190601082854,6d811e1cdd004ce32c381db556fd5345,24.49962,118.0399,20190601083609,24.58423,118.09774,20190601085904,17,1320,1,350205,35196662691338,20190601090031,,
20190601083110,c5fdf8ae87ef076a5e42874ac7d9d910,24.59358,118.0901,20190601083423,24.48047,118.15994,20190601090024,19.4,1560,1,350211,35196662639018,20190601090031,,
20190601083252,3e2879642b11a1071ff6933623a252fa,24.50896,118.14604,20190601083835,24.44979,118.08096,20190601085857,14,1200,1,350206,35196662654326,20190601090032,,
20190601082830,6acac182af90c6e5e88c7caaa1f8c680,24.64015,118.06059,20190601083306,24.60758,118.10905,20190601084543,8.2,720,1,350211,35196662485029,20190601090032,,
20190601084153,69da712ee70d2dfea859bb747849a151,24.47116,118.12568,20190601084639,24.49359,118.13896,20190601090021,5.9,780,1,350203,35196662902701,20190601090032,,
20190601082905,50fd6cc967509810192992d52116db41,24.66121,118.16478,20190601083745,24.7274,118.11387,20190601090028,11.4,1320,1,350212,35196662523980,20190601090032,,
20190601085202,9255538e31ca0ab6856eddf3313342d5,24.48632,118.12576,20190601085512,24.51028,118.12304,20190601090031,3,300,1,350203,35196663087006,20190601090033,,
20190601085405,8b17de6da363a08ad7c8febd41e27c4e,24.49242,118.17685,20190601085708,24.48325,118.18425,20190601090032,1.3,180,1,350206,35196663040557,20190601090033,,
20190601084147,51906ce10dedc4575897d5484ba716bb,24.50913,118.12242,20190601084334,24.53354,118.16958,20190601090028,8.3,960,1,350206,35196662833785,20190601090033,,
20190601084607,272f3f82126997b3ad0a5b19496fae71,24.63717,118.07972,20190601084845,24.57924,118.10742,20190601090031,9.2,660,1,350211,35196662848872,20190601090033,,
20190601085000,c0f57f51b8cf2aafe7d308db8f4ce823,24.61,118.06596,20190601085142,24.63577,118.08924,20190601090122,5,540,1,350211,17632180984493,20190601090155,,
