BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190608083122,2ef99eabb2cb494f4c9d6e2196a85238,24.48269,118.12331,20190608083739,24.42752,118.12481,20190608084916,8.2,660,1,350203,35196844479759,20190608084918,,
20190608083432,ec4aae45ab7f0dfa2b15328c2e3e7732,24.46964,118.11605,20190608083609,24.53474,118.1314,20190608084922,11.3,780,1,350203,35196844693493,20190608084926,,
20190608084135,9297a2f008aac925897fdb5626da0bad,24.66044,118.26139,20190608084212,24.67915,118.2548,20190608084921,3.3,480,1,350213,35196845005136,20190608084926,,
20190608084105,93567be8a2507a51c8065ed2286f7f0f,24.54501,118.15136,20190608084206,24.52485,118.18768,20190608084918,5.2,480,1,350206,35196845001746,20190608084926,,
20190608083625,ba00a0884ff968c6a8a99596f92944ab,24.43565,118.12185,20190608083828,24.43593,118.08939,20190608084924,4.7,600,1,350203,35196844636153,20190608084926,,
20190608082025,c832502349ac158373d641a815a1bba9,24.73319,118.14423,20190608082319,24.74719,118.15941,20190608083343,3.7,600,1,350212,35196844434809,20190608083345,,
20190608082016,46c69e8e6f2ddb7222b2a2d86e10c826,24.64423,118.02957,20190608082426,24.63417,118.05963,20190608083342,5.3,540,1,350211,35196844409942,20190608083345,,
20190608081659,7cf67aeccacf9485f89a6ad8a5f8d9af,24.50286,118.13998,20190608082007,24.46561,118.09879,20190608083339,9.2,780,1,350206,35196844389701,20190608083345,,
20190608081009,18af25e3aa8ea6b01f91169a2cf6d926,24.50008,118.12987,20190608081324,24.48957,118.10213,20190608082414,4.4,600,1,350206,35196844341430,20190608083345,,
20190608082546,2566eb1165b7ae556a672dcabef049ac,24.50394,118.11685,20190608082959,24.50871,118.10395,20190608083343,1.9,480,1,350206,35196844444274,20190608083346,,
20190608081513,06729b695f48568ef4cd6187b02677e8,24.53076,118.11023,20190608082026,24.48898,118.13686,20190608083333,9.3,780,1,350206,35196844231077,20190608083340,,
20190608081419,783c24e0f2d6e82b0437af7d0a6c6b40,24.50248,118.17503,20190608081818,24.46945,118.12103,20190608083335,10.2,900,1,350206,35196844366656,20190608083341,,
20190608081751,aab744f3cca8d05129f2afaf06f7bb8f,24.6018,118.29242,20190608081824,24.65959,118.26116,20190608083337,9.2,960,1,350213,35196844372287,20190608083342,,
20190608082233,14ae42909fffc6bebcfc8e48a00d2964,24.60305,118.058,20190608082322,24.57093,118.05668,20190608083335,5.8,600,1,350211,35196844613602,20190608083336,,
20190608082230,0e774937073d6c218b45a00a6dd867df,24.5051,118.11951,20190608082605,24.48836,118.11726,20190608083331,3.1,480,1,350206,35196844473225,20190608083337,,
20190608082416,0c196114bd2986912c1f2de9a3305b98,24.56112,118.06364,20190608083028,24.56108,118.04792,20190608083332,1.8,480,1,350211,35196844434878,20190608083337,,
20190608080544,a6ed8129d70cb89cea438e5235a1ece4,24.46925,118.11304,20190608081037,24.57996,118.04741,20190608083243,20.2,1320,1,350203,35196844315130,20190608083337,,
20190608081734,e64f515f38b3232cfa74f5ed84139a80,24.61985,118.1287,20190608081838,24.68346,118.08709,20190608083328,12.2,840,1,350212,35196844393242,20190608083337,,
20190608082505,d67a2d7dd2b74b498cfbe37d9536da6c,24.5888,118.10916,20190608082807,24.5723,118.10318,20190608083334,2.5,480,1,350211,35196844629627,20190608083337,,
20190608081926,8a96ded3680680ccebc44d85f97e51fd,24.52728,118.10586,20190608082057,24.49013,118.07738,20190608083334,7,720,1,350206,35196844416349,20190608083338,,
20190608081645,649446386d001e90272d18ad1dd4fb45,24.46138,118.17911,20190608081931,24.46779,118.10877,20190608083334,8.4,840,1,350203,35196844186505,20190608083340,,
20190608082028,531cdeebc4a5981f165b44e0db3d45f5,24.58421,118.10121,20190608082342,24.6122,118.0492,20190608083244,7.5,540,1,350211,35196844502432,20190608083340,,
20190608081555,c47b7512d39311e292b3dec5b0908a7e,24.64906,118.15273,20190608082054,24.62714,118.22415,20190608083341,9.4,720,1,350212,35196844376354,20190608083347,,
20190608080318,1bd4b8cc127162f3b54f621aa64487e8,24.4697,118.11588,20190608081134,24.6353,118.07467,20190608083548,23.4,1440,1,350203,35196844230628,20190608083550,,
20190608082718,82e2a10acd5d4100e06a6424935aca93,24.56489,118.09198,20190608082903,24.58046,118.10558,20190608083416,2.7,480,1,350211,35196844545104,20190608083550,,
20190608082632,e300bdd7988b9cc9fa5882620691aec7,24.64509,118.25345,20190608083112,24.66405,118.25314,20190608083550,2.5,480,1,350213,35196844708046,20190608083552,,
20190608082914,07be703aca663d69a5c1fd9e4c8c6662,24.52733,118.13158,20190608083120,24.53755,118.11693,20190608083548,3.3,480,1,350206,35196844466154,20190608083553,,
20190608081421,b9206fd063bf50e3e9f4c6a1faf8dcd0,24.652,118.14203,20190608081755,24.58106,118.05041,20190608083506,15.4,1020,1,350212,35196844366806,20190608083553,,
20190608081640,1f1ea6082a230825bdf1a755aa784985,24.68179,118.11999,20190608081803,24.72949,118.1503,20190608083206,8,840,1,350212,35196844353989,20190608083553,,
20190608081027,f5319c809cf3335f13aec0b7ad18dbf2,24.6019,117.98872,20190608081504,24.6353,118.07467,20190608083515,11.9,1200,1,350211,35196844083275,20190608083554,,
20190608081258,23ef3dc01828170e43d549b360caebb5,24.52403,118.01088,20190608081614,24.51991,117.99268,20190608082420,3.3,480,1,350205,35196844287028,20190608083556,,
20190608080714,020520086d64bfde6837fa81558c97da,24.50723,118.14607,20190608081330,24.49192,118.13518,20190608082143,4.2,480,1,350206,35196844064198,20190608083548,,
20190608082010,f93247d70e31ce77dee449b9eb6af173,24.58434,118.1008,20190608082256,24.54487,118.14755,20190608083547,10.3,720,1,350211,35196844500506,20190608083549,,
20190608081936,8833e3ded9ab5b031c6e391a597a3b36,24.49512,118.13191,20190608082552,24.51501,118.15161,20190608083542,5.1,540,1,350206,35196844496027,20190608083550,,
20190608081035,1330591d822bd5430bcd0a1e9e9313e5,24.49668,118.13351,20190608081609,24.49008,118.05422,20190608083431,11.8,1080,1,350206,35196844083083,20190608083547,,
20190608081231,1f5d40b1133c7da52929349621aa4ad8,24.47549,118.14585,20190608081900,24.50531,118.17874,20190608083225,5.8,780,1,350203,35196844285363,20190608083548,,
20190608080233,017f3a253f21798b9def7cb33973d330,24.4961,118.03927,20190608080954,24.48722,118.01334,20190608081809,3.6,480,1,350205,35196844296536,20190608081814,,
20190608080633,a5467a58aba0c1453cf8a7fe35d57277,24.49063,118.17075,20190608081102,24.48313,118.18693,20190608081809,2.2,480,1,350206,35196844059039,20190608081815,,
20190608081214,5b3863474d638328956e947d99de45c6,24.46883,118.09296,20190608081421,24.45758,118.08383,20190608081923,2.3,5,1,350200,14004698401719,20190608082021,,5
20190608075202,a405c56da979adb919e5947d1b6370d4,24.44605,118.08393,20190608080319,24.48239,118.12217,20190608081830,10,960,1,350200,33571316155620,20190608081839,0,0
20190608080201,23368ff533e8f3a509b7bef5e5281466,24.44435,118.08399,20190608080615,24.46614,118.10518,20190608081834,4,780,1,350200,33571316157017,20190608081841,0,0
20190608080940,60d4011dd52d19f79e890649dfb33704,24.46546,118.08393,20190608081106,24.47025,118.11624,20190608082009,4.4,540,1,350203,35196844338534,20190608082028,,
20190608080201,784e7fe98a22bb829a56a43b3a735cee,24.61092,118.11519,20190608080400,24.60457,118.10492,20190608080721,1.8,480,1,350211,35196844223172,20190608082028,,
20190608080400,39039e6c3df6714a04b08c27a528750b,24.49702,118.03893,20190608080711,24.46613,118.09198,20190608082024,9.6,780,1,350205,35196844044088,20190608082028,,
20190608080242,66795bbb98be61eb8f75a30075dfe31d,24.52254,118.15378,20190608080357,24.46824,118.1154,20190608082028,12.1,960,1,350206,35196844128587,20190608082031,,
20190608081328,09a18d97fc616dd86a4728d4ed0e704f,24.49047,118.13244,20190608081605,24.49277,118.12354,20190608082027,2.1,480,1,350203,35196844126925,20190608082031,,
20190608080913,d009710a7184ead8ec918fee6e3557b5,24.52973,118.15945,20190608081324,24.5294,118.18285,20190608082026,5.3,480,1,350206,35196844166001,20190608082031,,
20190608080920,43c194a75d84b636718cd014e7b9e0da,24.4554,118.07987,20190608081245,24.48313,118.07594,20190608082026,4,480,1,350203,35196844076621,20190608082032,,
20190608081539,481f9fa05329c30e8a65ff8b089a94e3,24.5072,118.11778,20190608081845,24.50872,118.10714,20190608082025,1.2,480,1,350206,35196844374807,20190608082033,,
20190608081224,7f928fdb3cc8d8ba47d53e5dea18ba1f,24.7016,118.11602,20190608081407,24.69232,118.13502,20190608081926,2.7,480,1,350212,35196844186284,20190608082033,,
20190608081832,043e24219f944d747911a340168808e1,24.63105,118.08657,20190608081918,24.63724,118.07985,20190608082031,1.1,480,1,350211,35196844399164,20190608082033,,
20190608080706,12643a2e62b2b886fa6e3e2abcd14b5b,24.46084,118.11038,20190608080951,24.47729,118.15917,20190608082028,7,600,1,350203,35196844154470,20190608082034,,
20190608081053,ca4094d9b3051c0a8469bee7be4d974a,24.6427,118.16069,20190608081107,24.6814,118.1764,20190608082032,6.1,600,1,350212,35196844257279,20190608082034,,
20190608075708,4ce2055f3e1c4e58ece9ae753117c16a,24.47094,118.12655,20190608080105,24.48171,118.07492,20190608082030,7.2,1140,1,350203,35196844021945,20190608082034,,
20190608081146,ef4dcae208d15da8fb2669b465221ce2,24.50157,118.14625,20190608081431,24.49629,118.12737,20190608082024,2.8,480,1,350206,35196844350083,20190608082035,,
20190608080635,a852c2b2197550c1809c35ca01e5f9dc,24.60588,118.08194,20190608080902,24.63579,118.07549,20190608081953,5.8,600,1,350211,35196844249748,20190608082036,,
20190608081134,e4649ee3b6a837d0005833203fdcc8d8,24.66689,118.21915,20190608081310,24.6343,118.20926,20190608082034,4.7,480,1,350213,35196844091053,20190608082036,,
20190608081434,7186c4a92c499eb2876ae41ef10c4c88,24.60297,118.10829,20190608081601,24.58654,118.10883,20190608082206,3.1,480,1,350211,35196844315465,20190608082247,,
20190608081242,df569a7036557209eeb9fcf4b7b4fcb7,24.47473,118.1116,20190608081733,24.4875,118.10082,20190608082245,2.1,480,1,350203,35196844286596,20190608082248,,
20190608082419,cb9098a6c01e9df0e270e75228fc1c6d,24.4246,118.12597,20190608082559,24.48171,118.07492,20190608084205,10.3,960,1,350203,35196844526422,20190608084207,,
20190608083058,01283520406a6014af12d8458c833002,24.48218,118.09406,20190608083519,24.48253,118.10803,20190608084158,4,480,1,350203,35196844666844,20190608084208,,
20190608083432,bd46ba104953510a7433653178cc0dd9,24.63494,118.07447,20190608083907,24.62477,118.07569,20190608084132,1.5,480,1,350211,35196844693171,20190608084208,,
20190608083500,13c155c5ecb248bec8ddeb932ceeb3c4,24.55661,118.03299,20190608083737,24.56391,118.04309,20190608084201,1.6,480,1,350211,35196844763815,20190608084208,,
20190608081955,efafa90eff06504941f4cefdc76b86c6,24.55662,118.05723,20190608082531,24.6353,118.07467,20190608084207,14.3,960,1,350211,35196844498939,20190608084209,,
20190608075940,e9d5dec08f5cf3e56ed3a217c2ad6178,24.66362,118.04294,20190608080458,24.72046,118.13612,20190608082346,12.5,1080,1,350211,35196844111623,20190608084209,,
20190608083145,808e2c7aa4c383df3b836eac5817aaa3,24.4993,118.1436,20190608083413,24.51087,118.09753,20190608084208,4.4,480,1,350206,35196844482268,20190608084210,,
20190608083011,db21c987057e63747f572cd171bd8ce5,24.46566,118.09879,20190608083322,24.43332,118.09582,20190608084208,4.3,480,1,350203,35196844472187,20190608084210,,
20190608083331,187d8596d6369c67f1407a54c374142d,24.45544,118.07347,20190608083405,24.48324,118.07538,20190608084158,3.9,480,1,350203,35196844753919,20190608084210,,
20190608083422,f16fdcc728012e64cf252f9c7b15b6d3,24.50961,118.19232,20190608083709,24.48729,118.19728,20190608084136,2.9,480,1,350206,35196844759527,20190608084213,,
20190608083024,3ae1dfcd3b7c870497bebd0c659d46d1,24.46798,118.09332,20190608083354,24.46766,118.11059,20190608084212,2.6,480,1,350203,35196844564735,20190608084213,,
20190608082528,a25941008a8583eacdf5d5c5e595e84f,24.73464,118.13711,20190608083017,24.70583,118.1472,20190608084150,4.4,660,1,350212,35196844533527,20190608084213,,
20190608082811,449d8f8cc05d23b637bf168720309dd2,24.5888,118.10924,20190608083035,24.53232,118.1654,20190608084209,9.9,720,1,350211,35196844531630,20190608084214,,
20190608083747,3be24c055db8abae751ff19393bf491f,24.62436,118.09335,20190608083855,24.6353,118.07467,20190608084406,3.1,480,1,350211,35196844759631,20190608084414,,
20190608083658,6652b2ecc9733fc879051afd2af671c4,24.53853,118.16611,20190608083830,24.52997,118.18663,20190608084413,3.6,480,1,350206,35196844742737,20190608084414,,
20190608082550,f22c22b3a722faab4a8475084eff0a0f,24.63521,118.0751,20190608083023,24.61041,118.00756,20190608084409,9.3,780,1,350211,17632795635580,20190608084414,,
20190608080422,b1f7419e7be9b4ad7c9860b71826588c,24.71516,118.14531,20190608081141,24.53378,118.00973,20190608084410,31.1,1920,1,350212,35196844236783,20190608084412,,
20190608083204,751a0492c2de03372db401a6db43dd81,24.4861,118.15945,20190608083618,24.50788,118.18669,20190608084401,5.5,480,1,350206,35196844744410,20190608084412,,
20190608082846,1f4d89b7344990989aaed49b195f33a7,24.59367,118.11111,20190608083055,24.63524,118.07497,20190608084410,8.6,780,1,350211,35196844463155,20190608084412,,
20190608082445,821f2060a39cfc11ca9c6a5f577cc30f,24.49583,118.04605,20190608083059,24.47348,118.11849,20190608084407,10.3,780,1,350205,35196844697903,20190608084413,,
20190608081255,17cecadee8a37fa6d5f37e6ade040d8f,24.49594,118.06397,20190608081610,24.45388,118.09419,20190608084409,17,1620,1,350205,35196844358155,20190608084415,,
20190608083540,807e1cb4975f58bf7863693f73fb1b8c,24.58845,118.02704,20190608083903,24.60735,118.05216,20190608084412,3.8,480,1,350211,35196844768343,20190608084415,,
20190608083006,ad1c1cf2e70a1b4ac48890ab476026a3,24.58151,118.04486,20190608083336,24.56544,118.0664,20190608084411,4.7,600,1,350211,35196844661241,20190608084415,,
20190608082010,b571d05b43aa7d7d9b0fe1838f8f660f,24.4697,118.11588,20190608082415,24.53474,118.1314,20190608084327,13.8,1140,1,350203,35196844598955,20190608084416,,
20190608083745,400aafaad64aa58b539fd8c1d6492178,24.61466,118.06029,20190608083755,24.60592,118.08199,20190608084407,3,480,1,350211,35196844768739,20190608084415,,
20190608082001,052b89f8e422c60298770d1e8b4c5a89,24.4892,118.13154,20190608083110,24.52939,118.19314,20190608084611,11,1200,1,350200,33571316161405,20190608084616,0,240
20190608082333,551c21456598725d0f1c26f8c75a26c6,24.45346,118.07454,20190608083519,24.48108,118.07608,20190608084548,3,660,1,350200,33571316162030,20190608084555,0,0
20190608083058,e1b33a8c7cb080faaf71063e00484b85,24.4749,118.08313,20190608083526,24.45263,118.07601,20190608084539,5,660,1,350200,33571316163171,20190608084544,0,0
20190608082625,8506aadecaef68a454bb20696c0488e9,24.51189,118.15904,20190608082912,24.48171,118.07492,20190608084344,11.9,840,1,350206,35196844539482,20190608084418,,
20190608082614,bfe0fcf59d271d10dcf23b5e34661540,24.57751,118.03488,20190608082805,24.52086,118.10982,20190608084550,13.3,1020,1,350211,35196844447183,20190608084603,,
20190608083236,e57941b543f2fc3e5c72350041478300,24.42954,118.14101,20190608083441,24.46776,118.17304,20190608084557,7.4,660,1,350203,35196844579154,20190608084604,,
20190608080526,cfb7ce8ca8b97cde9cc0cb37db59f267,24.46983,118.11777,20190608081504,24.55845,118.02173,20190608084601,19.3,1800,1,350203,35196844144646,20190608084605,,
20190608082827,f8dc47dde69073baa78c698403fd5cb4,24.49216,118.13497,20190608083259,24.42976,118.1063,20190608084600,11.8,780,1,350203,35196844650895,20190608084605,,
20190608083935,d96f17b6794731c04afc16cf69353666,24.6652,118.25235,20190608084027,24.67137,118.26513,20190608084603,2.2,480,1,350213,35196844807613,20190608084605,,
20190608084028,d5f14bf0a971203b249359610215055a,24.47179,118.17231,20190608084223,24.48225,118.17466,20190608084604,1.4,480,1,350203,35196844997556,20190608084606,,
20190608080713,08d538dfe8b56062683f9401bf0aa236,24.53376,118.13244,20190608080928,24.54414,118.14821,20190608081623,4,480,1,350206,35196844241484,20190608081658,,
20190608080441,c81fd24966aed129e16fe34cb4a6e700,24.68504,118.08639,20190608080806,24.68982,118.11969,20190608081656,5.2,480,1,350212,35196844048008,20190608081658,,
20190608080645,ebf14cde6ac7e7da6ee17c310df0cba8,24.58663,118.11844,20190608080913,24.55061,118.12857,20190608081541,6.9,480,1,350211,35196844250730,20190608081713,,
20190608080441,d4112ae88e5132d2897b6d4e2c0dffa6,24.7162,118.1074,20190608080533,24.70861,118.14228,20190608081554,4.7,660,1,350212,35196844215850,20190608081715,,
20190608081224,07816a902e3b362e2c7c9e238a27da5a,24.56221,118.06054,20190608081353,24.56977,118.06744,20190608081709,1.4,480,1,350211,35196844107533,20190608081715,,
20190608080914,78ad2d5bb34389461c93d97de86b2d87,24.70099,118.15376,20190608081143,24.71227,118.14263,20190608081623,2.3,240,1,350212,35196844075934,20190608081707,,
20190608075856,e36041399fca190a275b394a8177c51e,24.74706,118.17458,20190608080044,24.72743,118.16226,20190608080806,3.6,480,1,350212,35196844107576,20190608080812,,
20190608080009,43168335d6f2c786151551dbd2889c58,24.56376,118.04685,20190608080123,24.58422,118.04636,20190608080803,3.1,480,1,350211,35196844212646,20190608080809,,
20190608080246,22c4dd7ea058de5201983da746eac95c,24.48609,118.10461,20190608080516,24.47596,118.11912,20190608080806,2.2,480,1,350203,35196844128950,20190608080810,,
20190608075910,90b0f396e27dff11185691de9dfd4b94,24.52832,118.13189,20190608080326,24.54387,118.1265,20190608080742,3.4,480,1,350206,35196844054931,20190608080811,,
20190608075940,18f5d250b0b1e3fd164d68e22b2f2375,24.52992,118.1506,20190608080303,24.53523,118.14123,20190608080806,2,480,1,350206,35196844020435,20190608080811,,
20190608080114,d7a0f88148d1c464ad13c046890f2347,24.53073,118.16493,20190608080311,24.52999,118.18663,20190608081043,5.2,480,1,350206,35196844120346,20190608081045,,
20190608080338,ee7acdbe98a2e513510aae5c6a6a5d3e,24.48914,118.16519,20190608080531,24.50296,118.17974,20190608081043,2.5,480,1,350206,35196844232583,20190608081045,,
20190608075621,5a501ecdba2e3d1c960fa04d56a652d3,24.42964,118.14076,20190608080240,24.46824,118.1154,20190608081603,8.8,780,1,350203,35196844093620,20190608081607,,
20190608080734,bc72b0d9df38462b24ded9be00bdc1db,24.52863,118.15007,20190608081031,24.50967,118.1727,20190608081605,3.7,480,1,350206,35196844255722,20190608081608,,
20190608080623,b318269c245418a4ca3cb559562fb298,24.60481,118.10237,20190608080900,24.6199,118.12872,20190608081606,4,480,1,350211,35196844248541,20190608081608,,
