BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190603080545,6dedaf55d4d16e874fcf525617a9c858,24.47385,118.11593,20190603081659,24.4598,118.09191,20190603083425,4.4,1020,1,350203,35196714088039,20190603083427,,
20190603082044,214798b7832640888f57df737b053dd4,24.52864,118.13673,20190603082435,24.51647,118.13896,20190603083238,3.8,480,1,350206,35196714638472,20190603083428,,
20190603082325,f64d1b3a1c81a72d8adcf53b6fcb761e,24.63494,118.07447,20190603082707,24.60755,118.05198,20190603083426,4.4,420,1,350211,35196714741486,20190603083428,,
20190603082501,43168335d6f2c786151551dbd2889c58,24.59617,118.04409,20190603082724,24.61586,118.04435,20190603083530,3.4,480,1,350211,35196714692657,20190603083532,,
20190603082248,f66628053574d1f6c92040b623b8e9fa,24.69183,118.12158,20190603082413,24.71553,118.14679,20190603083454,5,600,1,350212,35196714565234,20190603083533,,
20190603081854,77e1704b0274e824688b558c78634e51,24.46443,118.12422,20190603082604,24.48288,118.12092,20190603083531,2.8,540,1,350203,35196714518275,20190603083533,,
20190603082026,da722976e4db9ce530e75db02a857c1a,24.52701,118.12382,20190603082543,24.52158,118.12275,20190603083531,4.4,540,1,350206,35196714445592,20190603083533,,
20190603082733,d35dd780e8de7ccb4f3618f89ea93c96,24.72415,118.14492,20190603082849,24.71553,118.14679,20190603083505,2.1,360,1,350212,35196714686769,20190603083534,,
20190603082751,f14f266e12242a9ca4ee042745aa1556,24.63065,118.21107,20190603083213,24.62481,118.23849,20190603083446,2.9,120,1,350213,35196714990255,20190603083534,,
20190603082205,5f51706c6ddbcfe5f3f2c4b8dc3665fb,24.46657,118.09457,20190603082641,24.45305,118.08095,20190603083527,3.1,480,1,350203,35196714465364,20190603083534,,
20190603081644,e317c9ef76520594429b3e8a62ff8128,24.49027,118.17043,20190603082558,24.48499,118.18579,20190603083532,2.6,540,1,350206,35196714589901,20190603083534,,
20190603081732,9d42622d10ae55cb341d838b9219fad6,24.65314,118.1794,20190603082542,24.64267,118.16081,20190603083043,2.8,300,1,350212,35196714432465,20190603083535,,
20190603082045,c2f715e21320fe991b1ec2ef71b7f03e,24.48728,118.08174,20190603082517,24.51183,118.09258,20190603083527,3.4,600,1,350206,35196714449279,20190603083535,,
20190603080600,690c0f60d2e9aa9c399ed4acfad2dcb3,24.5094,118.14781,20190603081858,24.51925,118.1681,20190603083530,2.9,960,1,350206,35196714190362,20190603083536,,
20190603082420,ef15d5a37879ed97fd5134a325d94866,24.46364,118.0944,20190603082715,24.47725,118.08811,20190603083535,2.5,480,1,350203,35196714681095,20190603083536,,
20190603075947,11855de9609001ffef3913fdd36a787f,24.48848,118.16257,20190603081943,24.49036,118.18244,20190603083222,2.9,720,1,350206,35196713850267,20190603083225,,
20190603082549,66228c8ebcd7656b6cd3bd6026b0f310,24.53158,118.01404,20190603082909,24.53672,118.00314,20190603083216,2,180,1,350205,35196714721325,20190603083225,,
20190603081828,5c71a03c74fae4a8af2882d8053ddc7b,24.59192,118.09993,20190603082422,24.63529,118.07526,20190603083219,7,420,1,350211,35196714611152,20190603083225,,
20190603081532,837b4b3bffe821e7916216a8df920251,24.60231,118.12057,20190603082039,24.60179,118.10283,20190603083219,3.1,660,1,350211,35196714378780,20190603083225,,
20190603081134,629d7e349a8d7eb48235ee13b1982963,24.6127,118.00431,20190603081406,24.59234,118.0654,20190603083329,8,1140,1,350211,35196714069874,20190603083331,,
20190603082629,be7952c3a6b38396f9b74934d2644e96,24.61687,118.23982,20190603082819,24.6443,118.23077,20190603083330,3.8,300,1,350213,35196714744909,20190603083332,,
20190603082120,689495907931302a6525d7372fe8e3e5,24.50263,118.17499,20190603081958,24.52746,118.1874,20190603083329,3.9,840,1,350206,35196714360907,20190603083332,,
20190603082635,8e18707bd9c63818c06ac1767ee1184b,24.62923,118.04061,20190603082757,24.60976,118.06611,20190603083326,3.4,300,1,350211,35196714653437,20190603083332,,
20190603081856,c806f6eaf63aecfdb082899ff5a77377,24.43141,118.10584,20190603082157,24.45455,118.07288,20190603083330,4.7,660,1,350203,35196714616862,20190603083332,,
20190603082613,c442872a8e1041e52c139a689af83d83,24.67426,118.25641,20190603082809,24.66465,118.25373,20190603083327,2.9,300,1,350213,35196714566665,20190603083332,,
20190603081252,36ef4bb75b2dfea19b4b43ac22ee8591,24.48927,118.09924,20190603081755,24.51628,118.09212,20190603083328,5.4,900,1,350203,35196714275502,20190603083333,,
20190603082214,d1eb9e146c5be0fe0eef5bdb6d08b557,24.5955,118.08784,20190603082531,24.62037,118.08426,20190603083331,4.6,480,1,350211,35196714467283,20190603083334,,
20190603081208,dd46be8fe5a9ba8df5132922810f3346,24.46215,118.10732,20190603082546,24.48265,118.13095,20190603083328,4.6,420,1,350203,35196714336855,20190603083334,,
20190603080904,32c42294bf52a83f3bde4e4f544c3e37,24.48349,118.09434,20190603082005,24.45287,118.08748,20190603083329,4.3,780,1,350203,35196714298856,20190603083334,,
20190603080824,9f05c12f6fd038fbf44da9d75d265871,24.4942,118.13426,20190603080737,24.47896,118.07594,20190603083332,8,1560,1,350206,35196713769064,20190603083334,,
20190603081547,2f043464f10caab10b605650f454049e,24.46835,118.1131,20190603082330,24.4837,118.10522,20190603083328,2.8,540,1,350203,35196714187937,20190603083334,,
20190603081814,31c0e4aadf2ed9e89c6b3f39f7da06f6,24.4604,118.10376,20190603082047,24.46541,118.08875,20190603083029,2.3,10,1,350200,15362485901648,20190603083540,,18
20190603082640,371b964c518c48e93a707b57baaf9e38,24.59216,118.09034,20190603083146,24.57408,118.09164,20190603083428,2.1,120,1,350211,35196714750025,20190603083432,,
20190603080423,69be42e47acf12a8c9f8fc98c0eb21d2,24.46897,118.10689,20190603081043,24.51244,118.09873,20190603083427,6.5,1380,1,350203,35196713839933,20190603083432,,
20190603075456,f55527381947d10675bbb46adcd5ff13,24.48905,118.12548,20190603080811,24.52055,118.10364,20190603082827,5.5,1200,1,350203,35196713697519,20190603083432,,
20190603080951,216518bca6fff271dabb1e8326b097da,24.47544,118.15749,20190603081849,24.50664,118.18095,20190603083429,6.7,900,1,350203,35196714238130,20190603083434,,
20190603081450,30cce391c05d961b3c9fbd4f2db9bdf2,24.49316,118.09115,20190603081907,24.46875,118.10082,20190603083429,3.3,900,1,350206,35196714152789,20190603083435,,
20190603075021,b3022f5d22338dd586b28f33b08d2820,24.47547,118.13847,20190603080410,24.48447,118.19664,20190603083431,7.8,1800,1,350203,35196713478527,20190603083435,,
20190603081144,9c19e4da2042713f84cce11ab2e88c69,24.4697,118.11588,20190603082327,24.47194,118.12603,20190603083413,2.6,600,1,350203,35196714331899,20190603083435,,
20190603082558,bbaf96791b8bf4a6349b00b36499be7c,24.6229,118.23959,20190603082723,24.66814,118.22963,20190603083351,6.1,360,1,350213,35196714557569,20190603083435,,
20190603080505,b3442f8aa852820c854a5ea76e2a369f,24.49246,118.13793,20190603080929,24.47157,118.11813,20190603082044,4,720,1,350206,35196713588538,20190603083133,,
20190603081146,181cd103de854afb18f7a39b64457d56,24.4957,118.11964,20190603082329,24.46766,118.11059,20190603083231,5.2,540,1,350203,35196714332156,20190603083233,,
20190603080124,a3f0290b7369f56266373d1de87d89f3,24.5911,118.02659,20190603080842,24.52778,117.96832,20190603083231,13.7,1380,1,350211,35196713868974,20190603083233,,
20190603081132,d9bf04733af4dd11802d2f92db43593f,24.47307,118.10026,20190603081928,24.46732,118.08743,20190603083229,2.7,780,1,350203,35196714069410,20190603083234,,
20190603081412,9ed1347565704f6bcb2f22ab80120d8f,24.54326,118.16063,20190603082029,24.48813,118.1977,20190603083233,8.2,720,1,350206,35196714362338,20190603083235,,
20190603082442,90f8cd096b4abd6d70712b7bf1f7a7bd,24.5275,118.14411,20190603082755,24.52647,118.1276,20190603083231,2.4,240,1,350206,35196714588194,20190603083236,,
20190603081441,7bd5f2c7ad85c131bf507ede509c4d90,24.48771,118.13011,20190603081458,24.51115,118.15766,20190603083228,5.2,1080,1,350203,35196713928969,20190603083236,,
20190603082322,f5df0e0492204838f15d6482ef88c1bf,24.4679,118.12188,20190603082341,24.4766,118.12885,20190603083227,2.2,540,1,350203,35196714413746,20190603083235,,
20190603081549,ae915f52a7d8505314303db331ce88d2,24.4693,118.11183,20190603082511,24.46518,118.08567,20190603083233,2.3,420,1,350203,35196714388018,20190603083235,,
20190603075520,d2fb498607c0f05b4def21b350481182,24.50148,118.1419,20190603080334,24.48938,118.19544,20190603083232,9.6,1680,1,350206,35196713610795,20190603083235,,
20190603081200,1484619c462da2de58e405d337e2504e,24.49299,118.12395,20190603082233,24.50588,118.112,20190603083203,3.5,540,1,350203,35196714264744,20190603083227,,
20190603081553,d76b134eef95d9c854b3b8dcdc481d0c,24.60006,118.11517,20190603081752,24.59479,118.06292,20190603083200,6.9,840,1,350211,35196714360865,20190603083227,,
20190603081626,f84e8459501294bdcbcb945d9cff9b69,24.5142,118.16087,20190603081437,24.52264,118.19461,20190603083225,4.8,1080,1,350206,35196714071188,20190603083227,,
20190603082028,5e9220cfa9a9fa143c82a9c0d4809ea4,24.50788,118.18574,20190603081821,24.48679,118.1943,20190603083224,5,900,1,350206,35196714368641,20190603083227,,
20190603081554,e3eb36c5bd119c3f933a1d6e41d71db5,24.63429,118.20926,20190603081650,24.65963,118.24827,20190603082945,6.2,720,1,350213,35196714383383,20190603083227,,
20190603080515,1a6c17decf792e5b736b26e149bf50ec,24.45109,118.09222,20190603081132,24.46524,118.07793,20190603082309,3.3,660,1,350203,35196713966189,20190603083228,,
20190603081618,7789b1ba9edb816e90fe9a8df7fa7169,24.47175,118.17244,20190603082415,24.47405,118.19088,20190603083225,3.4,480,1,350203,35196714394043,20190603083228,,
20190603081320,424285c0985a4ef3159708c09695a5ae,24.55725,118.03112,20190603081536,24.5805,118.03345,20190603083225,4.8,960,1,350211,35196714182941,20190603083228,,
20190603080708,a566ecc61eae0e1c6e6111dd0c09313f,24.53305,118.16259,20190603081231,24.49442,118.19495,20190603083256,9.3,1200,1,350206,35196714014730,20190603083334,,
20190603080755,b9e55c4d8577613d3ef6c77ded6c40eb,24.4553,118.07339,20190603081030,24.48313,118.07594,20190603083328,5.7,1320,1,350203,35196714213001,20190603083334,,
20190603081611,4fc5d0758360d0e9281aa9398930eba8,24.58071,118.06912,20190603082022,24.56041,118.04853,20190603083328,5,780,1,350211,35196714276673,20190603083335,,
20190603082331,eb43abdc355d9580326ec91b85b76e4f,24.68088,118.11795,20190603082951,24.69172,118.10929,20190603083333,2.3,180,1,350212,35196714482761,20190603083335,,
20190603081441,c53c04919acf00caa3e246f57dc43380,24.47883,118.08299,20190603081742,24.46005,118.07898,20190603083332,2.9,900,1,350203,35196714220845,20190603083335,,
20190603082308,ebc641b9187d4fe2c25091b9fa19d522,24.66548,118.24019,20190603082819,24.6636,118.22736,20190603083331,3,300,1,350213,35196714667796,20190603083336,,
20190603081641,3f1c8fe97ec41d2f2594795c720edb13,24.46774,118.09154,20190603082448,24.44139,118.09746,20190603083333,3.5,480,1,350203,35196714399918,20190603083336,,
20190603081814,d71a69d6c9711dbfd37106e0286a3723,24.46313,118.09049,20190603082033,24.45709,118.07267,20190603083038,2.3,10,1,350200,10362684601673,20190603083542,,3
20190603081939,d29ad89655faf06ce603e8d1b4e3cb69,24.50805,118.1764,20190603081909,24.51336,118.14042,20190603083336,4.5,900,1,350206,35196714277707,20190603083340,,
20190603081232,86a7c04df6a06b01a13a234386f3cdb8,24.60245,118.12011,20190603081724,24.58344,118.10841,20190603083337,4.3,960,1,350211,35196714172090,20190603083339,,
20190603081940,4378fc3251eeca752763df27ba7a30da,24.50946,118.11085,20190603081830,24.51183,118.09258,20190603083338,3.2,960,1,350206,35196714072822,20190603083341,,
20190603080248,f7a352304339347f757dbde3f7c27d59,24.53136,118.14679,20190603080759,24.4334,118.14547,20190603083334,12.9,1500,1,350206,35196713885372,20190603083341,,
20190603080022,b7aa6da689c89b23ce0fffadb9fd00b2,24.46748,118.12064,20190603080843,24.46518,118.08567,20190603083336,4.7,1440,1,350203,35196713856872,20190603083341,,
20190603082242,d49e5bb4b5a569c9d1b422a647308259,24.46981,118.09754,20190603082625,24.48309,118.10361,20190603083339,2.5,420,1,350203,35196714564162,20190603083341,,
20190603082733,d3336ef887f8803c364759e4d7127df9,24.58663,118.11843,20190603083117,24.52729,118.15781,20190603090110,9.1,1740,1,350211,35196714687291,20190603090112,,
20190603085042,605708cffdbc2c4765bea0e8f190f4e6,24.53781,118.1169,20190603085528,24.54345,118.10864,20190603090110,2.2,300,1,350206,35196715474033,20190603090112,,
20190603082516,de2a1a3bd567add8db2fbefb6756d371,24.49526,118.05479,20190603083243,24.51067,118.09994,20190603090113,8.5,1680,1,350205,35196714532453,20190603090114,,
20190603083159,8614d17b883fa858c74db4c41f0933b0,24.46409,118.10316,20190603083928,24.47611,118.13216,20190603090113,3.8,1260,1,350203,35196715108319,20190603090115,,
20190603083056,436e19adfef146877a18f6d5d4a8955d,24.46905,118.17861,20190603083616,24.4889,118.18305,20190603084847,3.1,720,1,350203,35196714927359,20190603090115,,
20190603085438,35f214461054d9fb2d2ca6abd0d4ab44,24.4664,118.10121,20190603085608,24.46869,118.10127,20190603085916,0.9,180,1,350203,35196715631736,20190603090115,,
20190603083445,f1d30322d3867dd222d2f228a3ad3c5a,24.47732,118.14513,20190603083527,24.49181,118.19329,20190603090108,7.4,1560,1,350203,35196714714775,20190603090115,,
20190603085027,e3b550458bffa0698537ad4a3b2f1658,24.48489,118.10221,20190603085314,24.49929,118.12509,20190603090221,3.6,540,1,350203,35196715583868,20190603090223,,
20190603083610,ced1feba7e485d0976cc57d9a2448fbc,24.48117,118.18298,20190603084257,24.48718,118.19692,20190603090218,3.3,1140,1,350203,35196714912191,20190603090225,,
20190603081000,295dab013c2262fa36a584919efbeff7,24.50413,118.12904,20190603080723,24.48236,118.18676,20190603090222,12.6,3300,1,350206,35196713738791,20190603090225,,
20190603083450,5e99b2b6f45fd4cca865e04f6106e84b,24.53777,118.11693,20190603083931,24.47158,118.11815,20190603090220,11.1,1320,1,350206,35196715140081,20190603090225,,
20190603081644,64cf0a83efc60eb3ab8ed855926dea36,24.50596,118.15636,20190603081700,24.47906,118.19132,20190603090223,9.3,2760,1,350206,35196714234956,20190603090225,,
20190603085322,2f2effe3745337e1fa80567727182eff,24.65893,118.24709,20190603085722,24.66448,118.25363,20190603090223,1.5,300,1,350213,35196715660269,20190603090225,,
20190603085138,019507f57f615de6cc854fa3dbcb4eb0,24.45346,118.04358,20190603085148,24.49448,118.05067,20190603090224,5.7,660,1,350205,35196715560596,20190603090225,,
20190603083703,610fd59524a797c452d1ad1505699cdd,24.51601,118.18748,20190603084311,24.49924,118.14095,20190603085102,6,420,1,350206,35196714942045,20190603090216,,
20190603085329,a66039641b64cbf971fa476c5cc6096e,24.51171,118.14017,20190603085232,24.49241,118.12683,20190603090215,3.6,600,1,350206,35196715532317,20190603090217,,
20190603085453,4682fa21ce2f6f9942b5ccd4d696993b,24.60767,118.24225,20190603085858,24.61102,118.24601,20190603090210,1,180,1,350213,35196715725327,20190603090217,,
20190603075417,eee890858e6fc3f7b6b71995f4fb5c62,24.47998,118.15403,20190603080316,24.48386,118.18217,20190603081807,4.1,840,1,350203,35196713598989,20190603090217,,
20190603082158,8247637b563e3fcebc22ac0cc6d73c78,24.48617,118.15702,20190603084536,24.51574,118.14003,20190603090211,5.7,960,1,350206,35196714723055,20190603090217,,
20190603084344,64592871c4de78b379e574f95ebdc0e5,24.49686,118.18939,20190603084636,24.48659,118.17836,20190603090215,5.1,900,1,350206,35196715440541,20190603090217,,
20190603085700,015587d32f4b4c85cf6efb13d10705ef,24.47696,118.14597,20190603085618,24.48128,118.15927,20190603090209,2.1,360,1,350203,35196715554487,20190603090217,,
20190603083254,6b4e7886faa77d29eac58549d08e9e4f,24.49018,118.16856,20190603084831,24.48502,118.18579,20190603090213,3.4,780,1,350206,35196715048443,20190603090218,,
20190603083429,f80bc09b168df132e45fc72211e2b45f,24.52352,118.1717,20190603083726,24.4889,118.12724,20190603090153,9.3,1440,1,350206,35196714968374,20190603090218,,
20190603085444,c232612d66dfdd2baa432527c9c6f252,24.53083,118.11213,20190603085635,24.52668,118.10166,20190603090213,1.5,300,1,350206,35196715723974,20190603090218,,
20190603084553,76f8b9b2c236d19e75c320ada84a01f6,24.48383,118.09728,20190603084857,24.45455,118.07288,20190603090212,5.7,780,1,350203,35196715534032,20190603090218,,
20190603083008,d4d8ddcaa2c48b8831f993c2a31b6b10,24.51218,118.15899,20190603084855,24.52539,118.18842,20190603090010,4.2,660,1,350206,35196714826095,20190603090219,,
20190603085106,deb5e0073e6bd3b5cc8bb38840c0beb9,24.46217,118.10732,20190603085510,24.46353,118.0944,20190603090324,2.3,480,1,350203,35196715593705,20190603090326,,
20190603083822,deb1e4b7dad5f88da5903b18d4ce3479,24.52229,118.15309,20190603084543,24.54487,118.14755,20190603090313,5,1020,1,350206,35196715157969,20190603090316,,
20190603084153,18bf9ceaeb26b903f1612a6a7935d069,24.47647,118.11613,20190603084639,24.48808,118.10127,20190603085545,2.7,540,1,350203,35196715320016,20190603090317,,
20190603084018,23535beba74fe16f935fec422c40af6a,24.46738,118.09825,20190603084437,24.48306,118.13926,20190603090310,6.2,1080,1,350203,35196715211519,20190603090317,,
20190603083228,12336f18a5626a73bc7d625d5394ea8d,24.69158,118.20234,20190603084702,24.74037,118.15874,20190603090315,8.9,960,1,350212,35196714853952,20190603090317,,
20190603082119,482d1a551ae2de52d59e6e0f40301bd4,24.59812,118.11739,20190603082428,24.50785,118.1862,20190603090119,14.4,2160,1,350211,35196714547386,20190603090317,,
20190603085238,d10f3c37dbe884c143302e1d6dedd731,24.60171,118.0991,20190603085234,24.58436,118.10413,20190603090311,3.9,660,1,350211,35196715471705,20190603090317,,
20190603084618,a0d2e44c2fb665e6792c0bc411bdeb44,24.50421,118.18819,20190603084934,24.47131,118.17246,20190603090051,5.2,660,1,350206,35196715370063,20190603090325,,
20190603085210,da92fdaa9c3205e89aa79adc6f1404db,24.45506,118.08952,20190603085316,24.43557,118.08934,20190603090312,3.2,540,1,350203,35196715607703,20190603090318,,
20190603083232,1c419bc56236499869077b0b97ae7560,24.51674,118.14632,20190603084039,24.48312,118.12077,20190603090020,6.5,20,1,350200,15367288901605,20190603090531,,10
20190603082122,8627e16ade86fc5381189c6339685d02,24.50601,118.13592,20190603083312,24.54487,118.14755,20190603090016,6.8,1620,1,350206,35196714456652,20190603090019,,
20190603082958,202b4fdb05ff8fefbd3e32472cbe9b09,24.47347,118.15754,20190603083443,24.48623,118.17946,20190603090014,4.5,1560,1,350203,35196714743759,20190603090019,,
