BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20200620080454,a032b3ba82fdb0de6fd57a9e82c0d8a2,24.529236,118.13642,20200620080435,24.477921,118.148814,20200620083010,10.27,1560,1,350206,35214690895527,20200620083014,,
20200620080839,7f485549573f7551fa799dbda6fbee09,24.470978,118.15812,20200620081316,24.491696,118.112624,20200620082950,6,1020,1,350200,35143265543522,20200620082959,0,0
20200620082047,f291cb8101ce61a8b684731c54005e67,24.610237,118.065562,20200620082233,24.615987,118.038122,20200620083011,4.3,420,1,350211,35214691840656,20200620083017,,
20200620082021,62f513ed78e7e709bfbbe9d94c73faa1,24.50399,118.175091,20200620082318,24.49245,118.195461,20200620083020,4.2,420,1,350206,35214691685777,20200620083023,,
20200620082318,142e8797fe74c36e561e2f47a43dbeaf,24.62017,118.061931,20200620082253,24.609525,118.089779,20200620082950,3.4,360,1,350211,35214691745845,20200620082953,,
20200620082321,0dc86967e401fa636a6817bbeeed2c23,24.479986,118.108263,20200620082536,24.480516,118.094086,20200620082851,1.63,180,1,350200,65788438302000,20200620083022,,17
20200620081702,1fdebbe360fa3af1353128cdf2375790,24.435653,118.089522,20200620081904,24.468244,118.115403,20200620083016,7.91,720,1,350203,35214691640763,20200620083019,,
20200620081059,a4bd9655d2263dcf16d9bbe4d683f45a,24.470091,118.176272,20200620081522,24.480902,118.120784,20200620083011,6.6,840,1,350203,35214691331303,20200620083015,,
20200620080715,aa48502915312fab5788a8c1c1ade6fa,24.463925,118.102647,20200620081732,24.487046,118.105633,20200620082948,4,780,1,350200,35143265543375,20200620082954,0,0
20200620082138,e51b744b6c58b6853d30f72d268de859,24.740794,118.163661,20200620082228,24.72297,118.15368,20200620083011,2.8,420,1,350212,35214691886108,20200620083015,,
20200620083150,6e5c8bc1ec9d9a43a2bc1fcb27071149,24.526823,117.994952,20200620083549,24.537067,118.00166,20200620083909,1.8,180,1,350205,35214692320514,20200621084051,,
20200620083953,706b7ef4553f463802dcc836cdf57865,24.573194,118.10964,20200620084529,24.599035,118.114481,20200620085740,4,720,1,350211,35214692770282,20200621084043,,
20200620083825,5adb047f688a1e849fef01321193c1cd,24.507854,118.19331,20200620083948,24.464288,118.16667,20200620085051,7.9,660,1,350206,35214692808323,20200621084042,,
20200620082045,30e77e8814a99cd6c8d1b0ae0c5deba5,24.4539,118.155161,20200620082541,24.447124,118.165063,20200620083058,3.4,300,1,350203,35214691838910,20200621084037,,
20200620082237,1b204299ce29d176f787fd3f10900579,24.520283,118.181271,20200620082401,24.54492,118.152121,20200620082830,4.2,240,1,350206,35214691819795,20200620082843,,
20200620080258,ff8dc7d1a618ead8895b7c1f3c2e5d52,24.475814,118.081561,20200620081218,24.477037,118.127621,20200620082824,6.23,1020,1,350203,35214690946887,20200620082901,,
20200620081242,1363b6e2f10bb6bca64fb597eb0e2c9c,24.454398,118.155192,20200620082200,24.446754,118.16654,20200620082753,3.4,300,1,350203,17677208174104,20200620082828,,
20200620080551,39f19ed857946e1f7295cdc1bfefaec2,24.503746,118.100896,20200620081358,24.470674,118.097545,20200620082357,5.84,600,1,350200,61786637501022,20200620082902,,10
20200620082113,dedd709100ccbf4e7abe88f4eaa151b9,24.518643,118.183704,20200620082302,24.471293,118.116734,20200620083752,10.8,840,1,350206,35214691743109,20200620224150,,
20200620084854,631d898a14e13759f8aa807e46f8a791,24.720232,118.136812,20200620085114,24.73176,118.135134,20200620085658,1.9,300,1,350212,35214693419832,20200620204548,,
20200620081250,d7a0f88148d1c464ad13c046890f2347,24.476673,118.16468,20200620081627,24.45203,118.07581,20200620083223,12.9,900,1,350203,35214691424564,20200621182102,,
20200620081919,f918f0ed136309607f99d6fc2f6c5143,24.487395,118.082283,20200620082029,24.459713,118.098563,20200620084248,8,1320,1,350206,35214691670942,20200622120238,,
20200620083955,4c2a62c714d70da2fa7e804fc5ee5e4f,24.487058,118.171471,20200620084356,24.487067,118.18734,20200620085027,2.6,360,1,350203,35214692772994,20200621064803,,
20200620075724,b92cef5cd233699e702af6e189959a86,24.509207,118.166243,20200620080212,24.495437,118.150464,20200620080841,3.8,360,1,350206,35214690568857,20200620080848,,
20200620075743,89eafec64800a1ce02e6cddd52273a49,24.586634,117.970381,20200620080108,24.60859,117.990917,20200620080839,3.4,420,1,350211,35214690583925,20200620080842,,
20200620080100,4ec14a687f43de9b52732e1ca21ad6a9,24.483093,118.078094,20200620080138,24.460171,118.08109,20200620080847,2.7,420,1,350206,35214690764001,20200620080851,,
20200620080324,34a0df8d4241f0ef890cdea8e9f4bb71,24.519301,118.01295,20200620080507,24.524142,117.999261,20200620080849,1.9,180,1,350205,35214690968646,20200620080906,,
20200620080028,ec4aae45ab7f0dfa2b15328c2e3e7732,24.520075,117.99808,20200620080147,24.511086,117.986452,20200620080739,2.5,300,1,350205,35214690832399,20200620080842,,
20200620080255,625eeba54ef86034066597c4b2e38d73,24.60507,118.04978,20200620080341,24.593437,118.06522,20200620080839,2.5,240,1,350211,35214690853954,20200620080841,,
20200620075627,4c20565e33d120da769eb9f0212c2fb2,24.52526,117.99487,20200620080041,24.520775,117.99734,20200620080853,2.3,480,1,350205,35214690554150,20200620080855,,
20200620075903,637af6390dbf94147e4f518ab15737a2,24.57741,118.038943,20200620080001,24.575884,118.023781,20200620080854,5.4,480,1,350211,35214690674153,20200620080858,,
20200620081636,25d46f2e4027a0393598a6c420b15430,24.582403,118.099449,20200620085943,24.911457,118.575622,20200620102026,78.55,4860,1,350211,35214685428448,20200620115729,,
20200620080020,4e5709ed450253eb9e6660e6543243a2,24.618834,118.197199,20200620081256,24.6353,118.074671,20200620082842,16.6,900,1,350213,35214690826383,20200620082859,,
20200620081155,ea8e3f8c5e41695d23bcfbc46162af16,24.489688,118.143399,20200620081625,24.475952,118.121111,20200620082311,3.8,360,1,350203,35214691257824,20200620082849,,
20200620082347,0f3f8f245e22a8f707125af758337f6e,24.46022,118.08405,20200620082620,24.460104,118.080762,20200620082902,0.8,120,1,350203,35214691911623,20200620082904,,
20200620080445,b598d8290fd9332ff89314e1af4c3d2f,24.477977,118.138081,20200620080740,24.472126,118.175061,20200620081809,4.2,600,1,350203,35214690910453,20200620082901,,
20200620081550,8abe4bcb9d370c631b1d833e7ff56b36,24.585312,118.11736,20200620081747,24.563563,118.09314,20200620082853,5.2,660,1,350211,35214691577004,20200620082857,,
20200620080210,27a3cbab4de63d1d64e49ed7cbb3c040,24.467134,118.174844,20200620080408,24.510888,118.139273,20200620082231,8.31,1080,1,350200,66781638602701,20200620082919,,103
20200620080413,832f622abf85bbc9d54cec492e821485,24.548895,117.92749,20200620080856,24.520775,117.99734,20200620082559,11,1020,1,350205,35214691005626,20200620082900,,
20200620081105,4c2e883ae57a0b571a458c9594fa040a,24.537452,118.243341,20200620081530,24.566761,118.24885,20200620082851,4.8,780,1,350213,35214691335663,20200620082854,,
20200620082203,646c3cc2f0355df5c8c4eb1a3979577e,24.60246,118.057783,20200620082332,24.592346,118.065432,20200620082851,1.8,300,1,350211,35214691673176,20200620082854,,
20200620081338,bfaaf995ae97a016055f34831b43f0f5,24.508825,118.175089,20200620081818,24.515851,118.145313,20200620082914,3.9,600,1,350206,35214691373184,20200620082917,,
20200620080425,f24a603b7322e3ec423d3073c91825f1,24.504795,118.173101,20200620080832,24.467643,118.116143,20200620082853,12.9,1200,1,350206,17677207356937,20200620082906,,
20200620081919,2b5d93d8b720affc45ca7ac98578aff2,24.575542,118.245871,20200620082004,24.62572,118.24857,20200620082900,7.2,480,1,350213,35214691641990,20200620082903,,
20200620082225,f7a352304339347f757dbde3f7c27d59,24.50386,118.143701,20200620082710,24.503707,118.13987,20200620082852,0.8,60,1,350206,35214691928132,20200620082856,,
20200620082237,997781f597e7d0180963e762f697f5b1,24.519038,118.119404,20200620082340,24.529066,118.142974,20200620082845,3.8,300,1,350206,35214691938792,20200620082847,,
20200620081805,ee05ea10b33a275ec5bf38bcf3241288,24.445284,118.16228,20200620082125,24.47634,118.190806,20200620082902,6.2,420,1,350203,35214691605140,20200620082906,,
20200620081648,da6fb98d55be4a74e2aa7d0f31529e6a,24.509565,118.171211,20200620081742,24.496841,118.124281,20200620082902,7.82,720,1,350206,35214691282020,20200620082904,,
20200620084730,96f9e83b403420d07eeeb8d1695704fb,24.670536,118.249882,20200620084940,24.6353,118.074671,20200620092332,21.6,1980,1,350213,17677212205673,20200621191254,,
20200620075724,22dcef44c173dae1503f336d7cf8e757,24.47281,118.12397,20200620080020,24.451,118.08717,20200620081304,7,720,1,350203,35214690568033,20200620081306,,
20200620080301,eb0cb134bd13732c8dde5bf7285676b8,24.47182,118.109523,20200620080523,24.482598,118.125043,20200620081303,2.5,420,1,350203,35214690859206,20200620081311,,
20200620080247,93978c42d1c16ec899b3282882d8c67d,24.564603,118.228907,20200620080549,24.544273,118.243751,20200620081313,4.1,420,1,350213,35214690940142,20200620081330,,
20200620080828,a35bead5225c140d105f6b3a09329e62,24.573324,118.103159,20200620081117,24.50446,118.12023,20200620083137,10.6,1200,1,350211,35214691116359,20200620083156,,
20200620080425,4b96fa99eb8c05514f2ad48ec672e64b,24.495208,118.059644,20200620081011,24.534984,118.009517,20200620082414,8.46,900,1,350205,35214690895285,20200620083156,,
20200620080420,99d9c4dff073423a8ed7854b3195386b,24.731724,118.14268,20200620080722,24.592902,118.101729,20200620083212,19.15,1440,1,350212,35214690891297,20200620083215,,
20200620083014,3f9ffcfb4a2560241f33336994c7f941,24.62156,118.245591,20200620083034,24.626247,118.24418,20200620083217,0.7,60,1,350213,35214692248268,20200620083220,,
20200620082211,320d3404f98609215ff474dfe46dbe2c,24.495936,118.03181,20200620082504,24.482101,118.04654,20200620083217,3.2,420,1,350205,35214691916371,20200620083219,,
20200620081220,78da3472460fd24a5a050e138e72758b,24.518153,118.16784,20200620081820,24.471931,118.189808,20200620083146,8.4,780,1,350206,35214691399308,20200620083155,,
20200620081859,18af46bbd510f8cbd0098524dabdc6f2,24.617373,118.242862,20200620082149,24.63523,118.243683,20200620083209,3.1,600,1,350213,35214691623844,20200620083211,,
20200620082617,a1e159bd63c9951b841774dbb8df9e04,24.636284,118.031611,20200620082828,24.626986,118.044154,20200620083134,1.8,180,1,350211,35214692049040,20200620083153,,
20200620081919,0b12ed0a53f091515fc9e5d781f39453,24.429812,118.110164,20200620082220,24.4515,118.08362,20200620083005,4.8,420,1,350203,35214691641752,20200620083212,,
20200620081840,6fd74728867cbabd8ec7ac274a58422a,24.467237,118.170641,20200620081933,24.488865,118.186349,20200620083224,4.2,720,1,350203,35214691491759,20200620083226,,
20200620080853,5e85f123b0423ae089a86c189b26659b,24.527387,118.106762,20200620081524,24.592902,118.063131,20200620083207,12.2,960,1,350206,35214691227805,20200620083210,,
20200620082111,cbe9704085a0d9f8e353f294777d1c50,24.496324,118.151489,20200620081932,24.540471,118.165422,20200620083154,9.62,780,1,350206,35214691077557,20200620083159,,
20200620081634,f114246ac9d09a40eea7a862a3c4d2ce,24.564913,118.091953,20200620082633,24.56677,118.10254,20200620083206,1.55,360,1,350211,35214691616149,20200620083208,,
20200620081502,bda3e081fa3e37a3beaf7fb81b795244,24.599436,118.004341,20200620081846,24.5909,118.06548,20200620083145,9.07,780,1,350211,35214691535888,20200620083156,,
20200620081231,ee9c89b22dc3631c5b5696674e7ca407,24.470746,118.09475,20200620081609,24.51501,118.11066,20200620083137,7.11,960,1,350203,35214691316988,20200620083153,,
20200620082638,875f4c4ed1cea17923d65c3f7014c638,24.529948,118.1506,20200620082729,24.534771,118.1414,20200620083202,2,240,1,350206,35214692161460,20200620083206,,
20200620080633,ce21e931b90935fdbf14bed355002b40,24.602398,118.120442,20200620081043,24.6353,118.074671,20200620083212,11.18,1320,1,350211,35214690928764,20200620083215,,
20200620081644,70c949fb961ed054657afa431669e0c0,24.520462,118.189302,20200620082011,24.496582,118.148223,20200620083133,7.6,660,1,350206,35214691427851,20200620083154,,
20200620082057,93d4c76c4dae29e680a87f37eaeffce4,24.61349,117.998112,20200620082329,24.61155,118.000762,20200620083146,2.1,480,1,350211,35214691757288,20200620083157,,
20200620082537,a83539d0328188614130f1df9785c43b,24.521924,118.15656,20200620082904,24.527138,118.158532,20200620083159,0.9,120,1,350206,35214692104542,20200620083201,,
20200620081810,28445666093e357ebcf00bddc1a538d5,24.681401,118.20267,20200620082303,24.658421,118.21358,20200620083203,4.3,540,1,350212,35214691609460,20200620083206,,
20200620081158,89d0ba2872083480d90a72cea4595266,24.482884,118.108851,20200620081638,24.466368,118.101062,20200620082612,3.8,540,1,350203,35214691260288,20200620083154,,
20200620082326,edb6adfba69cf883856c4d5edb0429c6,24.592484,118.095653,20200620082501,24.615248,118.092072,20200620083150,5.2,360,1,350211,35214691984391,20200620083154,,
20200620082353,02ce23e5848f8cdd999fa4c5f1695aa3,24.4615,118.08362,20200620082435,24.483134,118.07594,20200620083152,3.28,480,1,350203,35214691888167,20200620083157,,
20200620081317,346369e0ff578267eea883dc307cf3b8,24.518246,118.167804,20200620081739,24.488847,118.12369,20200620083203,8.2,840,1,350206,35214691447250,20200620083206,,
20200620081511,bd8a55950a238e5134d7cc982ea1a586,24.717814,118.138522,20200620081902,24.68676,118.13193,20200620083109,5.3,720,1,350212,35214691545369,20200620083218,,
20200620082012,fe6fc084256391bab614f9d6583c9649,24.700541,118.143453,20200620082207,24.67711,118.15921,20200620083206,4.6,540,1,350212,35214691717384,20200620083209,,
20200620081846,3b822fc5e91c764d13277053b62286de,24.496043,118.148763,20200620082050,24.474723,118.189104,20200620083212,6.3,660,1,350206,35214691732946,20200620083215,,
20200620081905,ed7e343a53188e04fad228bf2a8f7be6,24.49185,118.17251,20200620082233,24.485334,118.19492,20200620082953,2.81,480,1,350206,35214691748075,20200620082956,,
20200620080540,c6514045e0802e5de40cfa900c72a171,24.463164,118.078025,20200620081150,24.521017,118.104576,20200620082513,7.66,780,1,350200,61786633501445,20200620083022,,3
20200620081419,78ac9a3d9adf1d38f46c5a335f03316e,24.737187,118.14691,20200620081925,24.721301,118.148403,20200620082947,2.9,600,1,350212,35214691500113,20200620082950,,
20200620081205,e0448e954290173018f20201a98726f9,24.497174,118.187914,20200620081558,24.500724,118.1603,20200620082512,6.6,540,1,350203,35214691386920,20200620083015,,
20200620080806,93baea39757351e8572453ba333af911,24.529125,118.159308,20200620080945,24.468244,118.115403,20200620083002,14,1200,1,350206,35214691190643,20200620083004,,
20200620081018,965967bbec92e9a1a718a00ade48b84e,24.597882,117.98494,20200620081157,24.584425,118.05218,20200620082956,10.53,1080,1,350211,35214691172426,20200620082959,,
20200620081303,22f1123fc477441354b4d0a7d5771d78,24.441254,118.090384,20200620081338,24.48171,118.074921,20200620082952,5.1,960,1,350203,35214691433906,20200620082956,,
20200620082226,5d3cc0d597255fd9d8e1140913a9cc51,24.584501,118.10095,20200620082339,24.925293,118.64953,20200620095554,84.81,5580,1,350211,35214688865543,20200620143658,,
20200620084543,3e2879642b11a1071ff6933623a252fa,24.45999,118.084112,20200620084840,24.466173,118.092494,20200620085228,1.4,180,1,350203,35214693228713,20200623081954,,
20200620085223,6d030c5d35ebf4d845ec33c7f3f44153,24.489142,118.017894,20200620085345,24.526462,117.97022,20200620091149,13.5,1080,1,350205,35214693627311,20200621213233,,
20200620084226,3cf3d391c83d52aa8c6e4a0f1a033b4d,24.49185,118.17251,20200620084216,24.487543,118.187111,20200620084851,2.31,420,1,350206,35214692794571,20200621213222,,
20200620075924,f0b9a10a6efaa45bcddbd19164e66d8d,24.498012,118.119692,20200620080236,24.502992,118.117411,20200620080849,3.1,360,1,350203,35214690782865,20200620080852,,
20200620080350,16953e711aefd614b2db0c21b00affc7,24.47769,118.080759,20200620080423,24.48171,118.074921,20200620080838,1.2,240,1,350203,35214690986019,20200620080840,,
20200620075842,338a212c5fac3900b92d472450e2197f,24.510642,118.125535,20200620080149,24.508664,118.103907,20200620080850,2.81,420,1,350200,64781633602000,20200620080908,,10
20200620080031,9ab46f23440eb1bdc68a3ce97237d03e,24.596172,118.107733,20200620080144,24.573808,118.092,20200620080835,3.2,360,1,350211,35214690834741,20200620080837,,
20200620081239,df7ff769864c0bbbfa8b6dd07246606b,24.509565,118.154733,20200620081437,24.486212,118.180051,20200620082613,5.17,720,1,350206,35214691218973,20200620094823,,
20200620080115,857f0afa1ef3d93965c34dde33df4d84,24.482789,118.124426,20200620080401,24.474543,118.16134,20200620082901,9.8,1500,1,350200,66784436001130,20200620082923,,22
20200620081221,56f556e7a46afdd4a6e42039f9013e46,24.590944,118.023904,20200620081354,24.558711,118.04066,20200620082850,6.1,840,1,350211,35214691400176,20200620082909,,
20200620080709,796558ae97c8756583d98a5a8d94da09,24.49282,118.05749,20200620081121,24.4599,118.088794,20200620082908,10.76,1080,1,350205,35214691053305,20200620082910,,
20200620081616,b0a22559f66adc89582c645baaced399,24.56202,118.059701,20200620081838,24.59657,118.048593,20200620082859,6.4,600,1,350211,35214691509995,20200620082904,,
20200620082049,23fe5bda4bef31b1a32d2c760e50eadc,24.59998,117.984182,20200620082205,24.615811,118.002812,20200620082846,3.5,360,1,350211,35214691840634,20200620082849,,
20200620080428,766a7e1a98f6a97893313a78e0b6ac91,24.628225,118.03803,20200620080722,24.620592,118.12807,20200620082846,12.21,1260,1,350211,35214690897585,20200620082848,,
20200620075900,2d68e134c2da0ab07bc62630e0c7d758,24.571303,118.05089,20200620080248,24.635148,118.07501,20200620081627,12.12,780,1,350211,35214690762724,20200620082912,,
20200620082045,59e4f286fa0cce1cee12055f275641ce,24.639972,118.02507,20200620082106,24.615257,118.0435,20200620082910,5.8,480,1,350211,35214691721363,20200620082913,,
20200620082316,a2b8c6a95a2742e89c5b33388d5a0328,24.628973,118.046982,20200620082603,24.563647,118.020014,20200620084427,10.48,1080,1,350211,35214691975729,20200622173506,,
