BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190607081146,9f2a03346261a3d1ccb2998f86e27203,24.65841,118.20349,20190607081715,24.67406,118.25276,20190607083038,6.9,780,1,350213,35196816710072,20190607083156,,
20190607082242,3130cf529c970d91c066eb0284810b62,24.47934,118.17663,20190607082656,24.48964,118.17788,20190607083131,1.8,480,1,350203,35196816790565,20190607083148,,
20190607082211,7ba7dc943587ddc717fac2e3eaed9a6a,24.61065,117.98367,20190607082505,24.61907,118.00378,20190607083143,2.5,480,1,350211,35196816768291,20190607083148,,
20190607082520,1df2dab4ba2de8d08299122c4b2f87d8,24.57807,118.24965,20190607083021,24.5757,118.24571,20190607083143,0.7,480,1,350213,35196817005260,20190607083149,,
20190607082135,7a53a26a5fec8f74faeb2d982c0d6471,24.48488,118.10221,20190607082521,24.47897,118.08279,20190607083144,2.7,480,1,350203,35196816659651,20190607083150,,
20190607081747,7c801d65fe843b3aa0cf38ffd57f3573,24.47579,118.18407,20190607082049,24.50463,118.17905,20190607082833,5.6,480,1,350203,35196816753868,20190607083150,,
20190607080704,d8d23a735df2452136d2db456399daef,24.53979,118.16131,20190607080615,24.47799,118.13821,20190607083148,9.8,1560,1,350206,35196816415325,20190607083151,,
20190607081413,b7ea1f6a5df3afa7410332af8f72ee0e,24.45917,118.10769,20190607081824,24.45455,118.07288,20190607083055,5.1,720,1,350203,35196816728472,20190607083152,,
20190607081811,58f277caa7879c933789f75543b51c99,24.60904,118.10947,20190607082018,24.5944,118.10492,20190607082443,1.9,480,1,350211,35196816512685,20190607082449,,
20190607081449,7f02a6ecb912031b6ed15819b19085f8,24.68408,118.1373,20190607081652,24.69636,118.11001,20190607082444,4.2,480,1,350212,35196816472730,20190607082449,,
20190607080654,c5f5e2a997f7653960e9fde05c395c20,24.59184,118.10659,20190607080917,24.48628,118.19714,20190607082458,17.5,900,1,350211,35196816453265,20190607082503,,
20190607081812,5b6fa1bdca5ada0653233f0f543fefb8,24.58021,118.04521,20190607082107,24.58263,118.05739,20190607082502,2,480,1,350211,35196816686527,20190607082503,,
20190607081359,50b7ead845874a586c9b8c89b86b4ce6,24.62543,118.07454,20190607081646,24.6353,118.07467,20190607082458,3,480,1,350211,35196816557055,20190607082504,,
20190607080858,106a1e4b146ee02be2168925084d4617,24.48427,118.10092,20190607081505,24.51077,118.09633,20190607082459,5.1,540,1,350203,35196816431496,20190607082504,,
20190607080412,bbe938e409611aa9208b7b7c18304aba,24.58093,118.09472,20190607080702,24.6353,118.07467,20190607082019,9.9,780,1,350211,35196816398351,20190607082504,,
20190607080932,153066cbfc5e7732c3ee0a4da93765e8,24.52718,118.15769,20190607081343,24.5088,118.13882,20190607082503,5.1,660,1,350206,35196816526536,20190607082505,,
20190607081654,f0297f6a47329b3ed2e7a5c7ffc2a106,24.49089,118.11292,20190607081926,24.48462,118.1253,20190607082459,1.9,480,1,350203,35196816677188,20190607082505,,
20190607081754,3dd05ee0a27e0e0b3a4efbf7690aaf92,24.6101,118.10775,20190607082041,24.59972,118.12456,20190607082438,3.2,480,1,350211,35196816754720,20190607082501,,
20190607081701,d58cef2d3b867f02840195c6136940dc,24.58856,118.11256,20190607081943,24.59214,118.09035,20190607082455,3.6,480,1,350211,35196816579623,20190607082502,,
20190607081423,d7f38397f2934b4354e1f7f1bf4e271c,24.57083,118.06532,20190607081647,24.60683,118.05105,20190607082332,5.7,480,1,350211,35196816729650,20190607082502,,
20190607080538,0c386c8bf35a2ba434ab881cd37fe897,24.49143,118.12134,20190607081109,24.51996,118.09889,20190607082457,5.3,780,1,350203,35196816408448,20190607082503,,
20190607080857,ee06faf08d5f2c8724663ac2651d3608,24.7089,118.15519,20190607081110,24.73746,118.15922,20190607082458,5.5,780,1,350212,35196816431236,20190607082503,,
20190607081102,89afea672c0af3941163c40d199ed980,24.495,118.05517,20190607081420,24.49361,117.99643,20190607082454,8.3,600,1,350205,35196816537134,20190607082457,,
20190607081617,125635c55fbeaed26f7ff21f5c3923ac,24.62178,118.09508,20190607081905,24.60181,118.07916,20190607082454,3.3,480,1,350211,35196816672756,20190607082457,,
20190607081438,2f702bf7a51f860b66c70fe2c52a1a4f,24.67446,118.24063,20190607081807,24.65923,118.22124,20190607082633,3.9,480,1,350213,35196816731480,20190607082637,,
20190607081127,6c81d73651a55b4505a78ed4a35c88b0,24.48732,118.08078,20190607081321,24.48863,118.11366,20190607082635,4.3,780,1,350206,35196816448975,20190607082637,,
20190607081631,094cce457f1f59960c2645af921abe7e,24.47176,118.17216,20190607081740,24.50371,118.19098,20190607082632,5.3,480,1,350203,35196816744741,20190607082638,,
20190607081608,93a3ac27bac7a9751c3b62a7d6596e25,24.61411,118.08386,20190607081944,24.59261,118.05795,20190607082632,4.3,480,1,350211,35196816482172,20190607082638,,
20190607081636,59910ca51e73aaa6b6600f0a7c069a69,24.46167,118.09207,20190607082151,24.46174,118.07918,20190607082636,2.1,480,1,350203,35196816674030,20190607082638,,
20190607081318,ee09746586f72c0a67f8fb8737c5a9de,24.46315,118.07454,20190607082114,24.48313,118.07594,20190607082512,2.4,480,1,350203,35196816553207,20190607082653,,
20190607080855,6588fe52ac431b2a49bcdade74ed585a,24.45547,118.07334,20190607081114,24.46738,118.18361,20190607082609,14.4,840,1,350203,35196816522216,20190607082653,,
20190607081111,2ef99eabb2cb494f4c9d6e2196a85238,24.5033,118.18011,20190607081447,24.54414,118.14866,20190607082646,7.1,660,1,350206,35196816706018,20190607082653,,
20190607081415,e2decef6d1d821a18daca4c4354230a2,24.49508,118.05506,20190607081938,24.46209,118.03769,20190607082641,4.9,480,1,350205,35196816559095,20190607082648,,
20190607081711,ef0a8fe94ca303d33cbb816a8d6835e4,24.5208,118.12525,20190607082035,24.50769,118.11566,20190607082647,3,480,1,350206,35196816749618,20190607082649,,
20190607080743,60a84370503ad3d7477fb4606ce95d06,24.44021,118.09324,20190607081106,24.48718,118.11213,20190607082651,8.3,900,1,350203,35196816612330,20190607082654,,
20190607081008,960830c01b12190803e2687170a2d4e5,24.52338,118.11517,20190607081145,24.50406,118.12829,20190607081837,3.3,480,1,350206,35196816699412,20190607082311,,
20190607082047,eda01e53ddef94571e79996f53bd06db,24.47508,118.17361,20190607082018,24.487,118.17031,20190607082317,3,480,1,350203,35196816524789,20190607082319,,
20190607075843,7a186ff747fa2433796ecc9c515b0729,24.43553,118.14493,20190607080156,24.48313,118.07594,20190607082317,13.6,1260,1,350203,35196816356259,20190607082320,,
20190607080330,ba9b9da5c54976b7f8aa76565600dd2b,24.51074,118.15613,20190607080912,24.4732,118.11061,20190607082317,9,840,1,350206,35196816277845,20190607082320,,
20190607081405,f48b658596a6319dd28b37de308c3394,24.50747,118.13485,20190607081612,24.50957,118.1086,20190607082318,3.1,480,1,350206,35196816558892,20190607082320,,
20190607081120,07d29820f71082543e6732fca4e65f76,24.61092,118.10611,20190607081508,24.58924,118.10637,20190607082314,3.1,480,1,350211,35196816637686,20190607082320,,
20190607080706,7a89c1762b2f65e3cb6773ade6a288ee,24.51582,118.1557,20190607080904,24.48945,118.10978,20190607082307,7.4,840,1,350206,35196816418479,20190607082321,,
20190607080141,63fbc1d5523ac8e14395c09bb1db1af1,24.60621,118.12005,20190607080750,24.6353,118.07467,20190607082251,6.7,900,1,350211,35196816375238,20190607082322,,
20190607080737,7f2f8c4602dfc1149e37c2c210b56b20,24.50862,118.09554,20190607081135,24.49461,118.11805,20190607082312,4.7,660,1,350206,35196816513240,20190607082317,,
20190607075946,b8508f7149df906fab7f8df981468656,24.4942,118.13421,20190607080303,24.5088,118.13882,20190607080857,2.6,480,1,350206,35196816362828,20190607082318,,
20190607080559,013f312cee9ea027c69b3eb17f67b5be,24.49111,118.03593,20190607080950,24.53386,118.00978,20190607082313,7.7,780,1,350205,35196816410783,20190607082319,,
20190607075836,c37a01d7a576a0050df3a3a088576d7f,24.65434,118.23987,20190607080022,24.50657,118.17257,20190607082449,21.4,1440,1,350213,35196816355627,20190607082513,,
20190607080305,a48c0a26630d3cde68f21d422e3f6dfe,24.48907,118.12255,20190607080557,24.43698,118.09345,20190607082510,10.3,1140,1,350203,35196816391318,20190607082514,,
20190607080611,40dfbdb0d4908e3e98fe9184f8e0540c,24.52303,118.1024,20190607081040,24.51544,118.13331,20190607082509,5.3,840,1,350206,35196816438709,20190607082515,,
20190607080818,b74797cea56e4df78a9e855768288424,24.50261,118.13078,20190607081330,24.50969,118.16401,20190607082514,4.8,660,1,350206,35196816426728,20190607082515,,
20190607081816,43c194a75d84b636718cd014e7b9e0da,24.46213,118.08179,20190607082128,24.46709,118.08613,20190607082439,1.2,480,1,350203,35196816686020,20190607082516,,
20190607080810,15a310d31db5bef29fe53faa478ee058,24.47209,118.11935,20190607081201,24.45849,118.09514,20190607082431,4.5,720,1,350203,35196816615507,20190607082516,,
20190607080956,4abd6c822541cfe176fbe1b71de8ca22,24.56311,118.06055,20190607081139,24.53474,118.1314,20190607082505,11.3,780,1,350211,35196816627682,20190607082507,,
20190607081325,8ceba26e129ec3895935a6f3035a2f9e,24.47596,118.09736,20190607081703,24.48324,118.07538,20190607082459,3.9,480,1,350203,35196816553064,20190607082508,,
20190607080610,0c4c97f26631eb4eaa065a297f24ce7a,24.61724,118.04401,20190607081005,24.6353,118.07467,20190607082505,4.9,900,1,350211,35196816438169,20190607082508,,
20190607075458,c49d5615522ee996be6c6e47d1821e8a,24.49289,118.05377,20190607080006,24.46861,118.11517,20190607081635,10.6,960,1,350205,35196816262819,20190607082508,,
20190607081627,c4a6aeb94a5cefea3aa36221f30c0878,24.59395,118.10877,20190607081845,24.61418,118.06785,20190607082502,5.8,480,1,350211,35196816744354,20190607082509,,
20190607081122,14a9e1e85c06cea7cf50dc824ed40cbb,24.49037,118.14357,20190607081547,24.46824,118.1154,20190607082508,5,540,1,350206,35196816448284,20190607082510,,
20190607082149,213af3d507364c10d83b81d1add08166,24.58011,118.1067,20190607082247,24.58454,118.10407,20190607082504,0.8,480,1,350211,35196816759871,20190607082510,,
20190607081403,64252defb549cfb45d76fe577f741f44,24.52017,118.10134,20190607081454,24.4698,118.09149,20190607082504,8.4,600,1,350206,35196816558594,20190607082510,,
20190607081337,59ccbf88ea0e7decefb7c670efc3fbe6,24.48279,118.14434,20190607081442,24.46824,118.1154,20190607082504,3.8,600,1,350206,35196816464162,20190607082511,,
20190607080605,cc92caf3c76815d01270260198efabb4,24.67483,118.18617,20190607080941,24.70697,118.14773,20190607082459,8.3,900,1,350212,35196816411502,20190607082507,,
20190607075442,4f1e450a39a80f6136d3b308dd0724fd,24.484,118.16297,20190607080338,24.47552,118.09496,20190607082212,9.1,19,1,350200,11954985401529,20190607082720,,19
20190607081058,73805c0d38b734fe9af038a1e00d7ffb,24.50329,118.17382,20190607081711,24.47131,118.16578,20190607082554,4.5,480,1,350206,35196816445419,20190607082703,,
20190607075956,e496c36328fc4e2018e018aa67316d21,24.51056,118.19082,20190607080342,24.48529,118.19727,20190607080836,3.3,480,1,350206,35196816134113,20190607080842,,
20190607075833,70f9165b42b9c9ea89f0630b6ad2adaa,24.47145,118.17236,20190607080228,24.47559,118.19252,20190607080839,3,360,1,350203,35196816355322,20190607080843,,
20190607075848,0e774937073d6c218b45a00a6dd867df,24.46798,118.12183,20190607080419,24.48349,118.12288,20190607080838,1.9,480,1,350203,35196816286400,20190607080844,,
20190607075929,4b18f705ed7ec12e70c5f432de713e65,24.49754,118.13533,20190607080231,24.5088,118.13882,20190607080840,3.8,480,1,350206,35196816198971,20190607080845,,
20190607080239,dcf412ed5a267716fbaccd0136c9c4e4,24.56047,118.04849,20190607080443,24.5591,118.06387,20190607080823,2.1,480,1,350211,35196816187629,20190607080847,,
20190607080201,0967d8170acc081fa4c288449fdd1160,24.61616,118.08402,20190607080028,24.59994,118.1063,20190607080613,3,480,1,350211,35196816208965,20190607080847,,
20190607075534,c65bb15ff96f76ed6117cac7f1b9b8c3,24.45765,118.0837,20190607080019,24.4544,118.08937,20190607080236,0.8,480,1,350203,35196816336748,20190607080241,,
20190607075907,e297672bfd81370622014a583d5ef17c,24.60403,118.0872,20190607080209,24.59819,118.08684,20190607080429,0.8,480,1,350211,35196816358746,20190607080431,,
20190607080138,4d8e415ec160a10e739b505c0b25f2db,24.70351,118.1326,20190607080007,24.70583,118.1472,20190607080443,3,480,1,350212,35196816098093,20190607080445,,
20190607080048,474841fe2e0152e83e0a06b3dee24e88,24.66011,118.25263,20190607080155,24.64451,118.23615,20190607080641,3.1,480,1,350213,35196816369500,20190607080649,,
20190607080121,1927d06964abc16bceeeb59a1d9dfe8e,24.6564,118.14431,20190607081217,24.70583,118.1472,20190607082235,6.6,600,1,350212,35196816330251,20190607082337,,
20190607080915,bb78df55ec69d303bdeb492dc2f8c9ba,24.49222,118.12581,20190607081212,24.51714,118.14498,20190607082332,5.8,660,1,350203,35196816622914,20190607082337,,
20190607080050,82078d797973fadcaa231c97395168e8,24.66092,118.22596,20190607080312,24.64385,118.16094,20190607081841,8.5,900,1,350213,35196816369790,20190607082337,,
20190607080952,8d63ee78e6e0e5c0714416e2e7513699,24.59979,118.05874,20190607081209,24.59583,118.10679,20190607082311,6.7,660,1,350211,35196816437603,20190607082337,,
20190607080849,75b12f9e7047e0f3a35ae362539a50e4,24.59127,118.02344,20190607081512,24.57117,118.03983,20190607082335,4.6,480,1,350211,35196816619941,20190607082338,,
20190607081426,ad52ef1d029e02573bb43872a20b08a6,24.47985,118.09544,20190607081903,24.46606,118.1037,20190607082330,1.7,480,1,350203,35196816659646,20190607082338,,
20190607080332,e4e40d413555eda7ea134b52238a519e,24.65954,118.15086,20190607080714,24.6353,118.07467,20190607082335,10.4,960,1,350212,35196816394295,20190607082338,,
20190607081122,1f8fa469450a27a9b8710fc79c915ca8,24.48829,118.09838,20190607081246,24.46249,118.09475,20190607082337,5,600,1,350203,35196816637984,20190607082338,,
20190607080752,7f33c645a06db023f4e4bcb6a2cb8155,24.52579,118.11401,20190607080708,24.46824,118.1154,20190607082330,9,1020,1,350206,35196816599504,20190607082339,,
20190607080910,514629e2de6798c2d56374cd779b0b4c,24.736,118.14881,20190607081219,24.69577,118.11427,20190607082252,6.6,600,1,350212,35196816523932,20190607082339,,
20190607080312,52aade6b454f0a9aaeac35b3bcd70a23,24.52497,118.00931,20190607080855,24.47156,118.02845,20190607082459,8.7,960,1,350205,35196816385308,20190607082533,,
20190607080140,5adb047f688a1e849fef01321193c1cd,24.47098,118.15818,20190607080831,24.53474,118.1314,20190607082527,11.1,960,1,350203,35196816241693,20190607082533,,
20190607081630,08f7279a08c91db0591eac3109959705,24.50747,118.13482,20190607082016,24.50813,118.11412,20190607082530,2.2,480,1,350206,35196816484684,20190607082533,,
20190607082040,af14758010dbce33e61551178e4cd94e,24.65777,118.24166,20190607082327,24.65906,118.22131,20190607082532,1.8,480,1,350213,35196816774632,20190607082534,,
20190607081203,b57ec27a5701a5dc4b1235510b59a2ef,24.49354,118.12752,20190607081911,24.48447,118.13844,20190607082512,2.3,480,1,350206,35196816713128,20190607082534,,
20190607080452,2b1d2a407718df9399bdaa799ca8fecf,24.4284,118.12397,20190607080847,24.51791,118.13571,20190607082532,13.2,960,1,350203,35196816494478,20190607082535,,
20190607081500,e6c7bd6f0f16f967784860f6598cc340,24.50645,118.09924,20190607081705,24.49025,118.08289,20190607082532,3.8,480,1,350206,35196816565348,20190607082536,,
20190607081805,eafca2b4fb3127397f453b93fa754395,24.45123,118.03662,20190607082003,24.45627,118.00561,20190607082512,3.4,480,1,350205,35196816510353,20190607082536,,
20190607075551,6fedd2455b485ded42b3f4756cfb8cb1,24.43553,118.14493,20190607080030,24.48313,118.07594,20190607082335,13.7,1380,1,350203,35196816338512,20190607082536,,
20190607080827,21626c4e1b010930d40ff925b2a1cb06,24.49937,118.15335,20190607081137,24.57444,118.09994,20190607082533,12,780,1,350206,35196816485377,20190607082536,,
20190607080406,64f657a6225878b95d65744f6682be3c,24.48763,118.12016,20190607081003,24.50459,118.14373,20190607082458,8.5,840,1,350203,35196816396217,20190607082530,,
20190607081153,3212baf0d7951efabadb2db68ad2a720,24.66538,118.21529,20190607081746,24.679,118.17415,20190607082435,5.4,480,1,350213,35196816641524,20190607082527,,
20190607080629,02d8f7ad14a5a6fb5f31eca49cd3602d,24.52841,118.15756,20190607081105,24.60976,118.06611,20190607082526,14.5,840,1,350206,35196816603839,20190607082529,,
20190607081617,cc15f2cce78dba9d7728ee3d101a8bb0,24.56347,118.03567,20190607082020,24.56357,118.0472,20190607082525,1.5,480,1,350211,35196816672802,20190607082529,,
20190607080143,7db3c5745cb4acc4a9d3510e3b1dd2ec,24.60005,118.10705,20190607080255,24.57086,118.05501,20190607082528,9,1380,1,350211,17632700553150,20190607082530,,
20190607082037,bad614b6775b9fafce8be6aa0bace663,24.58531,118.11733,20190607082205,24.57416,118.09942,20190607082702,2.6,480,1,350211,35196816774342,20190607082709,,
20190607081700,b72fc8f2d16e544ccf9c3d7c24e5eb21,24.49579,118.1732,20190607082154,24.48303,118.159,20190607082709,2.6,480,1,350206,35196816677920,20190607082711,,
20190607081355,857282ee0df1c4d7f28ccbf5ab24ee15,24.46145,118.08209,20190607081619,24.47651,118.118,20190607082717,4.8,11,1,350200,13955682901023,20190607082922,,2
20190607081313,942bdec0aef9e4bed7f73f4c949c81b6,24.46964,118.11605,20190607081743,24.46625,118.07814,20190607082712,5.6,540,1,350203,35196816552479,20190607082718,,
20190607081412,98c22624804fe5edfc42c439b47d18d0,24.57431,118.23791,20190607081924,24.56649,118.24189,20190607082327,1.8,480,1,350213,35196816657026,20190607082718,,
20190607081552,78925b49387b27dd85af51ae6cf662b3,24.60008,118.12397,20190607082000,24.60857,118.10423,20190607082715,3.8,480,1,350211,35196816571507,20190607082718,,
20190607080930,2aa474403c29ca47042f479435ce2a1e,24.53081,117.9901,20190607081539,24.53672,118.00314,20190607081935,1.9,480,1,350205,35196816624660,20190607081958,,
20190607080132,6267946a39e897a24a41f93bab5ad405,24.62633,118.04677,20190607080307,24.56794,118.04231,20190607081955,9.2,960,1,350211,35196816333005,20190607081957,,
20190607075828,9161a082699862be15cf8048eea7d1e8,24.49755,118.15416,20190607080427,24.46824,118.1154,20190607082004,6.7,900,1,350206,35196816354766,20190607082006,,
20190607081329,daa46d3a7949a4c19a11d37db8303201,24.48458,118.12467,20190607081611,24.48006,118.1201,20190607082001,1,480,1,350203,35196816463319,20190607082006,,
20190607081257,21408619d570bec04f117994bd9b42a2,24.46374,118.08273,20190607081553,24.47076,118.09258,20190607082003,1.9,480,1,350203,35196816459500,20190607082007,,
