BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190604080717,78c8bab2a03f9e6e2a7cfb36debd883e,24.51545,118.12693,20190604081352,24.46666,118.11724,20190604083450,8.2,1200,1,350206,35196736648200,20190604083535,,
20190604081331,dd6e90ef23666fb18c79a4402e29b413,24.48885,118.13122,20190604081639,24.50065,118.11131,20190604083232,3.4,900,1,350203,35196736889323,20190604083536,,
20190604080752,35b3d077d7e4ce154f2f1202cc8caf3e,24.48789,118.13786,20190604081749,24.48949,118.10173,20190604083413,5.4,960,1,350203,35196736654863,20190604083536,,
20190604080042,65bf4da0937d91fe74d0b89bd898cf19,24.47444,118.15791,20190604081009,24.48689,118.19572,20190604083534,5.9,1500,1,350203,35196736175977,20190604083536,,
20190604081819,c26850a86cb954a8e883f3a51f1b2cd8,24.44539,118.15702,20190604082442,24.47412,118.19112,20190604083531,5.9,600,1,350203,35196737113986,20190604083534,,
20190604080656,db73faa012001fa8fae554ea32c66dfe,24.48771,118.12088,20190604081711,24.46848,118.08871,20190604083529,5.3,1080,1,350203,35196736454576,20190604083534,,
20190604081817,526286d8db8c740eae63b25f0273507c,24.69505,118.11397,20190604082000,24.73504,118.14965,20190604083531,7.1,900,1,350212,35196737043499,20190604083534,,
20190604082525,9d36063ec958aca42906ac3e84effa3f,24.53519,118.02107,20190604082827,24.53046,117.99429,20190604083532,3.6,420,1,350205,35196737207673,20190604083534,,
20190604082530,7a89c1762b2f65e3cb6773ade6a288ee,24.5077,118.1813,20190604082449,24.48719,118.19732,20190604083523,4.7,660,1,350206,35196737061999,20190604083526,,
20190604082253,faf90255e0e75bea4aea4bbaf9f2f98e,24.53077,118.15934,20190604082842,24.51276,118.16033,20190604083524,3,360,1,350206,35196737015385,20190604083527,,
20190604081514,09911e0f62a04af564c8434236604797,24.6133,118.11105,20190604081825,24.61284,118.04542,20190604083525,8.9,1020,1,350211,35196736507209,20190604083527,,
20190604082557,8a4c7bd8802e49c970f02b275e8a4c33,24.58607,118.09451,20190604082855,24.57603,118.09988,20190604083554,2,360,1,350211,17632434326313,20190604083630,,
20190604081303,1664326f3fd33be75ce4f90d5d8e43cc,24.54046,118.16542,20190604082320,24.53407,118.13208,20190604083629,4.3,780,1,350206,35196736792534,20190604083631,,
20190604081919,0be4424acc5ccbe0a0c6f80d085aa5f8,24.52816,118.13268,20190604082622,24.51495,118.1168,20190604083629,5.3,600,1,350206,35196737125602,20190604083631,,
20190604082308,1071900b27662bb8cfdc5f09ee5b2556,24.47692,118.08214,20190604082554,24.45798,118.07248,20190604083624,4.5,600,1,350203,35196737023569,20190604083631,,
20190604081300,70cc307b1b4b8a79043ece367d51e666,24.47739,118.14475,20190604081239,24.49144,118.1769,20190604083626,6.4,1440,1,350203,35196736550140,20190604083632,,
20190604080614,1ac41213705e055e148fec7ad9f4180a,24.47145,118.17236,20190604081930,24.48595,118.18088,20190604082921,2,540,1,350203,35196736446524,20190604083632,,
20190604081825,3b6abafd72d38c39451ea86bc2f27232,24.62421,118.13323,20190604082042,24.58454,118.10407,20190604083625,6.7,900,1,350212,35196737115254,20190604083632,,
20190604075556,b13fdd39dce9c2c683676f50bac02532,24.52259,118.15352,20190604080706,24.50718,118.17876,20190604082415,6.1,17,1,350200,18654480101108,20190604090101,,17
20190604082913,34dbf9713199216f854c5e3e1526ee4c,24.46814,118.09735,20190604083147,24.5233,118.1073,20190604085554,7.7,24,1,350200,12659781001307,20190604090102,,30
20190604084028,251f8df68ced202fff28d46f3859276a,24.46709,118.08912,20190604084231,24.4766,118.10998,20190604085553,2.8,13,1,350200,19625584501660,20190604090102,,23
20190604083326,038e5506dd5a6e526ac0f1abf24cacd3,24.51001,118.17037,20190604084137,24.48602,118.11853,20190604085547,8,14,1,350200,16659384801195,20190604090103,,54
20190604084639,a57de5cd215f9245952be4ddada6bea7,24.46239,118.08578,20190604085601,24.45513,118.08461,20190604085957,1.4,4,1,350200,19621180501879,20190604090103,,341
20190604083917,cabc435921f018e97cbbf73239247b90,24.57761,118.06234,20190604084158,24.61329,118.05928,20190604085826,5.5,960,1,350211,35196737677751,20190604085847,,
20190604084121,9026bee079a6c70357b962934259c9a3,24.46748,118.12062,20190604084204,24.4684,118.08604,20190604085850,4.8,1020,1,350203,35196737689544,20190604085856,,
20190604083812,e146bee5fe7f79bf098c5c268cd81a3f,24.47923,118.17224,20190604083828,24.48733,118.18482,20190604085844,4,1260,1,350203,35196737283217,20190604085847,,
20190604084512,769e0465c296d85ccbf2ab8db7817377,24.62084,118.2416,20190604084706,24.57637,118.24321,20190604085900,6.2,660,1,350213,35196737951638,20190604085943,,
20190604084859,ce93be554904b30c13cb2ef238504614,24.53023,118.1437,20190604085053,24.52428,118.15674,20190604085559,2.1,300,1,350206,35196737998391,20190604085943,,
20190604083809,08110f5af706005c116998e19789aae0,24.47659,118.136,20190604084630,24.52469,118.14122,20190604085941,7.4,780,1,350203,35196737703654,20190604085943,,
20190604083448,a13d32c0229dcc0fa21466dab3d6df1c,24.47114,118.11147,20190604083946,24.52304,118.15345,20190604085919,9.2,1140,1,350203,35196737567539,20190604085943,,
20190604085255,a4d82b47914d725f1b04ff875bd2d245,24.49978,118.14088,20190604085109,24.48995,118.09572,20190604085937,4.6,540,1,350206,35196738003223,20190604085943,,
20190604081311,28349b2e9f7179fc2138712cd3a94ea8,24.61258,118.04715,20190604082758,24.4892,118.02462,20190604085620,18.4,1680,1,350211,35196736773213,20190604085944,,
20190604083935,08ca839ccdc5a3d5bcea6cf5aaec6eb3,24.47681,118.10727,20190604084700,24.45004,118.09942,20190604085943,4.9,720,1,350203,35196737688293,20190604085944,,
20190604081743,70157e29e3377c13ec012621643527e6,24.55967,117.93881,20190604082525,24.52341,118.10802,20190604085938,24.1,2040,1,350205,35196737107160,20190604085944,,
20190604083841,7ccb70b5975ec8c0806f6a2503f6fa01,24.43429,118.09429,20190604084129,24.53474,118.1314,20190604085938,13.7,1080,1,350203,35196737808147,20190604085941,,
20190604082911,a6e7fc1f2b2d2b075bbaec24d4f63075,24.50524,118.15695,20190604083637,24.52702,118.16205,20190604085939,4.9,1380,1,350206,35196737504288,20190604085941,,
20190604084724,e8194674d5d1d6619f10fbf6fce5b86b,24.61461,118.06031,20190604085004,24.58773,118.09006,20190604085939,4.8,540,1,350211,35196737937191,20190604085941,,
20190604085156,f5d661c171834dbf08a96c7f68b9b729,24.5917,118.10021,20190604085311,24.57533,118.1075,20190604085934,3.5,360,1,350211,35196738218307,20190604085941,,
20190604084628,508860b7ee22b75f762560f3f370687c,24.6399,118.06632,20190604085335,24.63504,118.07472,20190604085934,2.8,300,1,350211,35196737965342,20190604085936,,
20190604083019,db54090e50c3c12de39d4993618b5e03,24.50857,118.18034,20190604084417,24.58654,118.10883,20190604085931,12.9,900,1,350206,35196737446626,20190604085937,,
20190604083448,6a586537414607b783b18aa892bb6bc5,24.46848,118.10831,20190604083725,24.49471,118.03291,20190604085930,10.6,1320,1,350203,35196737567419,20190604085937,,
20190604080958,18b726f377128f102e902219b3ea9b88,24.4629,118.16165,20190604084529,24.4305,118.11586,20190604085935,9.4,840,1,350203,35196736749815,20190604085938,,
20190604083200,8a96ded3680680ccebc44d85f97e51fd,24.47707,118.14038,20190604084110,24.52878,118.1633,20190604085931,7.5,1080,1,350203,35196737275843,20190604085938,,
20190604083417,3fa647fe6932d40f1da48f3dc965faed,24.47667,118.16473,20190604083344,24.48571,118.11152,20190604085935,9.3,1560,1,350203,35196737216945,20190604085938,,
20190604084039,c32ff52ccb6d5f82b68a2eb4011b6c8f,24.47626,118.19095,20190604084258,24.48721,118.19732,20190604085516,2.5,720,1,350203,35196737830379,20190604085939,,
20190604084731,e7b0cb15edbdae7a601ff563ace4730b,24.45979,118.09248,20190604085119,24.46869,118.10214,20190604085734,2.1,6,1,350200,16621985701233,20190604090241,,102
20190604075748,e1c82c12323b160911d9239d7bbd6e31,24.47503,118.08481,20190604080029,24.46411,118.07387,20190604080922,2.8,533,1,350200,20190603137635,20190604085717,0,2
20190604084247,9dbf6d97d7d4c7d8a2d5a3a55f05f07f,24.46021,118.07512,20190604084443,24.46401,118.10245,20190604085618,3,660,1,350203,35196737924781,20190604085626,,
20190604084747,1d391259fbdfe2e4cc46b90395cf3914,24.58496,118.09034,20190604085146,24.5739,118.09314,20190604085338,1.5,60,1,350211,35196737854349,20190604085710,,
20190604084703,e7ade53cfa3d74c3d6923496b87779fb,24.62816,118.03495,20190604084827,24.61478,118.06067,20190604085544,3.4,420,1,350211,35196737925817,20190604085710,,
20190604084454,f8d0d26de5cf5295e8e76f0aab59b949,24.60499,118.07357,20190604084615,24.60638,118.04894,20190604085706,4.3,600,1,350211,35196737779532,20190604085713,,
20190604082704,3d9484dac44718d084895fa2007fb943,24.44102,118.09093,20190604083124,24.46824,118.1154,20190604084321,5.8,660,1,350203,35196737220347,20190604085713,,
20190604084218,89f926651f1488dccded56f3b61485fb,24.6138,118.09184,20190604084942,24.617,118.07339,20190604085708,2.1,420,1,350211,35196737848974,20190604085713,,
20190604084312,f5189cd45fe5600be9d47ec9a0fba507,24.47096,118.10982,20190604084549,24.46653,118.1216,20190604085710,2.4,660,1,350203,17632435673010,20190604085714,,
20190604084334,23c50ceb44e53b15f4eabe2b15ab413a,24.52023,118.18127,20190604084949,24.52888,118.15845,20190604085545,4.2,300,1,350206,35196737933476,20190604085714,,
20190604084100,ff5a94f43a121cc3401d1a2b8eb7428e,24.54117,118.1657,20190604084609,24.50896,118.18652,20190604085710,6.2,660,1,350206,35196737904648,20190604085714,,
20190604081153,13e99c5f055b354209bacd2a859296bd,24.49201,118.16953,20190604082511,24.47763,118.19183,20190604083717,3.4,720,1,350206,35196736727449,20190604085714,,
20190604083429,05f9e1201b110d370b17375149c4c841,24.4626,118.08649,20190604083844,24.5141,118.09146,20190604085711,8.1,1080,1,350203,35196737333753,20190604085714,,
20190604080801,1793b89df6ed8fd2a5207700a598eec0,24.64241,118.23824,20190604080944,24.50574,118.11228,20190604085702,27.6,2820,1,350213,35196736558310,20190604085714,,
20190604083505,7c2a8202cc11e0800e022db28b00d1b9,24.49144,118.08375,20190604084056,24.47557,118.09728,20190604084822,3.1,420,1,350206,35196737354365,20190604085714,,
20190604084812,6d1714eb9d604e7ac57e9a94d53185c7,24.59785,118.05269,20190604085338,24.60822,118.0509,20190604085711,1.9,180,1,350211,35196737990500,20190604085714,,
20190604084210,805e8226fd4cc734b19dedba748e6a53,24.65362,118.1511,20190604084416,24.70601,118.14745,20190604085441,7.6,600,1,350212,35196737917895,20190604085714,,
20190604084644,52e5008c3b99b49e26e6d346363869a9,24.59359,118.09011,20190604085000,24.56471,118.09215,20190604085642,3.7,360,1,350211,35196737820777,20190604085716,,
20190604084520,8b13a67d2a1454bad81d9956f2af00ab,24.483,118.11772,20190604084948,24.48887,118.13536,20190604085713,3,420,1,350203,35196737784420,20190604085716,,
20190604084459,5bbbbc1739c78e9c156cc5afa1cf2f1f,24.52315,118.11094,20190604085013,24.5103,118.10988,20190604085710,3.1,360,1,350206,35196737780423,20190604085716,,
20190604083703,2ac925ca7a769bff29a936e01475c7a2,24.4992,118.13547,20190604084244,24.49048,118.08887,20190604085409,6.8,11,1,350200,19659380501136,20190604085920,,29
20190604084616,2c9ced99a152ef3e9444c2318ab3969c,24.46722,118.09496,20190604084838,24.45548,118.08487,20190604085409,2.1,6,1,350200,12620084601025,20190604085920,,54
20190604084430,1d9adffdd3c847de0dbd371b2dd746b3,24.48637,118.07988,20190604084627,24.46736,118.08659,20190604085411,3.8,8,1,350200,14621986101772,20190604085921,,7
20190604083825,ebe988d93a785329201aac1d19ae8c42,24.47631,118.19085,20190604084320,24.47008,118.1678,20190604085628,3.4,780,1,350203,35196737648551,20190604085725,,
20190604084110,d579a1452f2960fc7bd608063be2ccb4,24.62785,118.08985,20190604084330,24.60755,118.05198,20190604085723,5.7,780,1,350211,35196737906607,20190604085725,,
20190604084325,bf8b57eba0c491277d0872d534d57cd3,24.4538,118.08848,20190604084736,24.43886,118.12275,20190604085755,8.1,600,1,350203,35196737861421,20190604085757,,
20190604084127,02337f3870fb0cbe6e4201c2266666d5,24.5978,118.0627,20190604084608,24.60963,118.08972,20190604085755,5.6,660,1,350211,35196737649886,20190604085802,,
20190604083433,d553e39a3190f8717924466b40d6cc4a,24.4754,118.15753,20190604084123,24.482,118.12021,20190604085759,5.6,960,1,350203,35196737336593,20190604085802,,
20190604084858,a360cdc813a514c4b2d50e0663034cee,24.59515,118.08931,20190604085234,24.59008,118.1064,20190604085759,2,300,1,350211,35196737997849,20190604085802,,
20190604083811,a0e0c0326be2ffc06b5264141db77137,24.51175,118.14657,20190604084236,24.50946,118.09695,20190604085936,5.7,17,1,350200,18659982301379,20190604090013,,89
20190604083921,cc096dde847fe5b1841b36f20e6d3b52,24.53223,118.03327,20190604084513,24.58902,118.03266,20190604085438,7.5,540,1,350205,35196737717276,20190604085440,,
20190604083316,b6b92bb69f8f136c69ebf26999e50888,24.46737,118.10614,20190604084005,24.45703,118.07265,20190604085435,4.5,840,1,350203,35196737479867,20190604085441,,
20190604084042,682fb95bcba23511592cc417423dda85,24.46908,118.11172,20190604084418,24.46838,118.08597,20190604085435,3,600,1,350203,35196737732620,20190604085441,,
20190604084317,0d1d1bd2f3daee33e7fe0ca1da388a33,24.59334,118.08988,20190604084411,24.62041,118.08421,20190604085432,5,600,1,350211,35196737930306,20190604085442,,
20190604082213,fc2d1016f9e1cec77de18e22c342f988,24.4764,118.15879,20190604083127,24.48695,118.19474,20190604085129,6.1,1200,1,350203,17632434107899,20190604085442,,
20190604082545,87086e9d0708d9255b7028db3c115631,24.50336,118.17395,20190604083503,24.4788,118.07648,20190604085435,11.9,1140,1,350206,35196737218969,20190604085442,,
20190604084121,68d305de61085692fd60864c49956631,24.46755,118.16677,20190604084543,24.47525,118.15963,20190604085440,2.9,480,1,350203,35196737739028,20190604085443,,
20190604083020,73ce1ce3eb15e3dafbba3dc10d725835,24.47621,118.19081,20190604083243,24.47141,118.11241,20190604085534,10,1320,1,350203,35196737257136,20190604085536,,
20190604084621,20a15b48ccb8722bb51d8b8c04e5fd73,24.49192,118.14646,20190604084555,24.48824,118.133,20190604085530,3.6,600,1,350206,35196737814246,20190604085536,,
20190604082930,d1f3e944218877275966b6ed470e7221,24.4775,118.16688,20190604083102,24.48692,118.19572,20190604085527,7.1,1500,1,350203,35196737317360,20190604085529,,
20190604085205,882cccb36cf06136d5409cdef83e86ee,24.64372,118.22034,20190604085243,24.63674,118.21629,20190604085521,1.6,120,1,350213,35196738219892,20190604085529,,
20190604082907,7f635da636e309de8a228f7572c5cbc4,24.50686,118.17353,20190604083717,24.53622,118.15363,20190604085525,6.1,1080,1,350206,35196737503512,20190604085527,,
20190604084204,05cd7fabc006051a9bae7db90fb5ed2a,24.48646,118.09654,20190604084441,24.47088,118.11356,20190604085348,3.5,540,1,350203,35196737656738,20190604085527,,
20190604083101,ccc99ff2b620fee43b44640e94f42e46,24.48133,118.14225,20190604084209,24.50519,118.17611,20190604085451,5.5,720,1,350203,35196737264914,20190604085527,,
20190604084216,cb541a1cddf63712a7477acfec77db25,24.46945,118.11231,20190604084909,24.46426,118.09389,20190604085522,2.2,360,1,350203,35196737750295,20190604085527,,
20190604081756,a22d71d61727cc7ad91a7c5740df45da,24.48908,118.12255,20190604082615,24.47646,118.13393,20190604083729,3.5,660,1,350203,35196737109614,20190604085527,,
20190604083543,3dd05ee0a27e0e0b3a4efbf7690aaf92,24.63299,118.08585,20190604083950,24.6353,118.07467,20190604084309,2.4,180,1,350211,35196737577878,20190604085527,,
20190604083656,bd46ba104953510a7433653178cc0dd9,24.44458,118.08462,20190604084317,24.47763,118.07991,20190604085521,4.8,720,1,350203,35196737597529,20190604085527,,
20190604083848,211447b8d1a583ab170acf5c48ee465b,24.65556,118.15194,20190604084017,24.70169,118.11387,20190604085524,9.4,900,1,350212,35196737619950,20190604085528,,
20190604083610,960c601d876426d5a4e6e11bddb27223,24.51734,118.12092,20190604084322,24.4852,118.12433,20190604085523,5.2,720,1,350206,35196737582082,20190604085528,,
20190604084331,87c3b66ac8203b267ff0d1fd2e198b09,24.60109,118.03803,20190604084920,24.58131,118.05731,20190604085303,3.2,180,1,350211,35196737932015,20190604085528,,
20190604084446,e10ea7479ff68506dd6493b2b38bde2f,24.52473,118.15028,20190604085037,24.5288,118.13673,20190604085522,2,240,1,350206,35196737876475,20190604085528,,
20190604083929,1afe1eb5b75fad6100ba0ea2b0ce9c89,24.48286,118.07847,20190604084156,24.4831,118.12094,20190604085526,6.7,780,1,350206,35196737817148,20190604085528,,
20190604085413,a8ae49ad57d9a1c1ae4a68cb5998a9bc,24.48695,118.09718,20190604085154,24.49201,118.11223,20190604085522,1.9,240,1,350203,35196738110648,20190604085529,,
20190604084755,f80e3f76b797de0dfb5cd45fdb4a5250,24.51172,118.1291,20190604084918,24.49929,118.12509,20190604085523,2.4,420,1,350206,35196737865700,20190604085530,,
20190604083956,e627d46b42a4433b997ec4c9567641db,24.73219,118.14847,20190604084352,24.70583,118.12407,20190604085525,4.7,660,1,350212,35196737632667,20190604085530,,
20190604084823,a4f4288a1bccfaf74fd0577390e8d693,24.59615,118.04406,20190604085012,24.60602,118.04921,20190604085424,1.8,240,1,350211,35196737992435,20190604085530,,
20190604084805,b067a1c139a103cf3fa986974f884802,24.64375,118.22039,20190604084831,24.65854,118.21281,20190604085302,2.9,240,1,350213,35196737989294,20190604085620,,
20190604084112,e4c1a10a0bd91534dbf8c07a9d11d56e,24.72353,118.15343,20190604084429,24.69256,118.14017,20190604085603,4.5,660,1,350212,35196737738155,20190604085621,,
20190604081654,8354b47c19e3b75cc5e93cfab58e94e0,24.50257,118.13078,20190604081654,24.52072,118.12566,20190604082620,3.3,600,1,350206,35196736646188,20190604085621,,
20190604084232,4bc55182f32279ad665b992a00e2f0da,24.58448,118.10095,20190604084356,24.63543,118.07541,20190604085613,10.2,720,1,350211,35196737921986,20190604085621,,
20190604084410,f93be218e06f180f2417ebf705a2ec13,24.5812,118.10361,20190604085001,24.56823,118.09478,20190604085614,2.3,360,1,350211,35196737869899,20190604085621,,
20190604082914,c85468551c8f7c8b68c40b2072065940,24.52913,118.1593,20190604082948,24.48436,118.19707,20190604085618,10.8,1620,1,350206,35196737170238,20190604085621,,
20190604083707,877115c961a16dbbfc100a5b388016ca,24.51495,118.11752,20190604084428,24.49177,118.11267,20190604085619,4.5,660,1,350206,35196737691756,20190604085621,,
20190604084147,7b296c650ed9c22390c2963097040982,24.58368,118.02993,20190604085049,24.59857,118.02117,20190604085620,2.6,300,1,350211,35196737913400,20190604085621,,
20190604080538,68d305de61085692fd60864c49956631,24.48849,118.16249,20190604081245,24.47384,118.18936,20190604082822,3.9,900,1,350206,35196736439767,20190604082826,,
