BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20200621083412,c6e5d14f968ec69499867fae378421be,24.530495,118.14436,20200621083708,24.52428,118.15674,20200621084352,2.5,360,1,350206,35214751647481,20200621145957,,
20200621075729,e05f34f313fbd92d6b654d6f8143a86d,24.454176,118.091116,20200621080013,24.467101,118.108342,20200621080617,2.6,360,1,350203,35214749979527,20200621181109,,
20200621081810,61557dd99cf2c2c50aafe61dda0e347c,24.7367,118.14597,20200621081849,24.705832,118.147203,20200621082924,4.4,600,1,350212,35214750915500,20200621190258,,
20200621082204,61ad29f773aaac3ffde9caf1d9049010,24.593825,118.105098,20200621082643,24.612201,118.12087,20200621083624,5.4,540,1,350211,35214751091313,20200621213421,,
20200621080647,fe5d12e4ab13b884cccde184fe441a22,24.517738,118.122441,20200621081134,24.490587,118.131199,20200621083331,4.7,1260,1,350206,35214750433917,20200621185403,,
20200621080416,35b3d077d7e4ce154f2f1202cc8caf3e,24.49526,118.126862,20200621080756,24.607944,118.083172,20200621082722,15.96,1140,1,350203,35214750335991,20200621173329,,
20200621085248,8a6c830ea4c9288a411bde08e86f9136,24.562842,118.063473,20200621085508,24.679904,118.111212,20200621092103,21.01,1500,1,350211,35214752430376,20200621184340,,
20200621081422,eea43a59ab7ba67ea692d89deda60dc6,24.480015,118.113367,20200621081657,24.482637,118.124112,20200621082213,1.87,300,1,350200,65077360101957,20200621180621,,2
20200621085339,593c12d29773fe1dd5d29a4c0cdc0452,24.470982,118.126551,20200621085705,24.494568,118.11177,20200621090848,3.9,660,1,350203,35214752593386,20200621173327,,
20200621075600,d511927a4d425abfb5716ce8fa3f9f5c,24.70978,118.150713,20200621080038,24.717555,118.147662,20200621080801,1.9,420,1,350212,35214750011033,20200621135824,,
20200621081833,b19611cbab2676398ab992a4762ef798,24.63547,118.225844,20200621082132,24.636636,118.230907,20200621082352,0.8,120,1,350213,35214750930641,20200621190348,,
20200621081252,d80ab26ce4aec302ffcff7dfc63a8609,24.561724,118.061931,20200621081511,24.526952,118.12744,20200621082613,11,660,1,350211,35214750562985,20200621184330,,
20200621080840,4718c14d16241c92f2d64c3e99119ee0,24.494457,118.15314,20200621081025,24.435703,118.088893,20200621082634,13.12,960,1,350206,35214750417060,20200621184329,,
20200621082032,e1270ac9a75e4f060c1821af101bd9e1,24.497646,118.13992,20200621082120,24.46255,118.093219,20200621084409,8.92,1380,1,350206,35214750432500,20200621184321,,
20200621083413,a78623d0672e289f8a81fc5a0b0ff634,24.522765,118.15472,20200621083812,24.5246,118.157824,20200621084623,2.6,480,1,350206,35214751525266,20200621190841,,
20200621084251,6e19b8769893845e3eddbf649bd1a7de,24.510556,118.190851,20200621084710,24.511053,118.150631,20200621090146,6.5,840,1,350206,35214752055323,20200621100246,,
20200621083838,02b16a5294c5c8ca4bc4e79d0df960f1,24.492913,118.13882,20200621084212,24.514594,118.161704,20200621085137,4.9,540,1,350206,35214751853128,20200621100256,,
20200621082450,33befa24dc9692e9183a4a3c6fc4975a,24.4609,118.110331,20200621082542,24.464926,118.079202,20200621083326,4,420,1,350203,35214751124123,20200621180615,,
20200621085549,567e8fff862899f6c06ae4f9abaded0e,24.520344,118.155749,20200621085834,24.483134,118.07594,20200621092044,13.3,1320,1,350206,35214752609889,20200621185416,,
20200621075856,9579a78d07bb1dc9aa0f203b19e2c89b,24.47183,118.12514,20200621080228,24.477635,118.19221,20200621081632,8.8,840,1,350203,35214750007204,20200621173309,,
20200621080633,542e0a60d06df0e7e365e4c7cf347d1b,24.67011,118.144079,20200621081026,24.674828,118.183131,20200621082013,5.4,540,1,350212,35214750333599,20200621190335,,
20200621083611,283fcf128a282e256b7e8afef2632fa7,24.487703,118.139671,20200621084106,24.50605,118.17843,20200621085132,6,600,1,350203,35214751736483,20200621154501,,
20200621083633,9a4ddb6d609f48ecd3aeca63501ca6b8,24.5044,118.188192,20200621083915,24.602627,118.076301,20200621085741,17.1,1080,1,350206,35214751755922,20200621193937,,
20200621083649,b21784d4da76b5fadbca7cb92ae3b370,24.627338,118.224282,20200621083934,24.634842,118.226521,20200621084416,3.1,240,1,350213,35214751765315,20200621084420,,
20200621083247,e5415fd4f36ede31c0bcf3d07e55a589,24.610843,118.115304,20200621083358,24.60469,118.105042,20200621083837,2.4,240,1,350211,35214751488269,20200621084431,,
20200621081612,47edf85755d7246e8c486f3976b5d608,24.571801,118.098942,20200621081755,24.468568,118.029291,20200621084411,20.85,1560,1,350211,35214750825969,20200621084413,,
20200621082923,4ace865f9e1de00b9f6d96f069cf0789,24.508224,118.09845,20200621083012,24.475952,118.121111,20200621084313,5.9,780,1,350206,35214751332708,20200621084405,,
20200621081530,0ddc05b7b29303020d54ca62e3941d8e,24.585395,118.021011,20200621081743,24.493421,118.127603,20200621083933,19.45,1260,1,350211,35214750795365,20200621084343,,
20200621082852,2695bdff4d0fc916bd39cb8bc993f385,24.522173,118.19357,20200621083041,24.511053,118.15042,20200621084404,5.98,840,1,350206,35214751237245,20200621084406,,
20200621083255,a35eba94201e2ea0f9ffb21112093754,24.512782,118.160102,20200621083617,24.503053,118.17792,20200621084345,2.8,420,1,350206,35214751587777,20200621084348,,
20200621082955,c177c8d340536e4eb9da31ccb4598286,24.532106,117.961799,20200621083213,24.52061,118.002972,20200621084359,5.7,660,1,350205,35214751328113,20200621084406,,
20200621083525,9425ad81d3b7f4c3d7eb402ce2f33059,24.682758,118.134361,20200621083803,24.689181,118.11932,20200621084352,2.5,300,1,350212,35214751580818,20200621084357,,
20200621083214,da6fb98d55be4a74e2aa7d0f31529e6a,24.567335,118.05328,20200621083349,24.595682,118.063442,20200621084416,5.3,600,1,350211,35214751556531,20200621084419,,
20200621083316,5a6ddacce8f7543726fdfa9ee435290f,24.471811,118.113739,20200621083601,24.481267,118.09444,20200621084353,2.8,420,1,350203,35214751601525,20200621084356,,
20200621083501,6b7c6d4f0e622cae9f4df6e3f8f6d097,24.58014,117.975092,20200621083646,24.600175,117.988951,20200621084344,3.2,360,1,350211,35214751591360,20200621084427,,
20200621082641,2c25d03812ba7cc3a55e1e7a46143c2b,24.504683,118.15628,20200621082958,24.536454,118.142762,20200621084410,4.9,840,1,350206,35214751302198,20200621084413,,
20200621083724,1a3729769fd4529a71493248d41fed1a,24.633123,118.244312,20200621084012,24.615894,118.24606,20200621084400,2.1,180,1,350213,35214751701648,20200621084422,,
20200621083749,0705dc4e8105d639a03d2cfaa0a73a1a,24.463261,118.074572,20200621083949,24.483134,118.07594,20200621084417,2.9,240,1,350203,35214751812560,20200621084419,,
20200621085428,c1940af97278fa4c04580e07459d312c,24.599926,118.10609,20200621085627,24.58436,118.104133,20200621090549,3.3,540,1,350211,35214752636832,20200621090553,,
20200621084224,b9bd8714eb858da1f879cee221ffeff5,24.585275,117.989922,20200621084351,24.6353,118.074671,20200621090602,12.6,1320,1,350211,35214751829991,20200621090606,,
20200621085043,0f976b0085fd770c31ebbff8e89f50d0,24.460414,118.103213,20200621085728,24.457035,118.085473,20200621090559,2.2,480,1,350203,35214752324760,20200621090601,,
20200621084341,8c5b4e1178407c0ccf0b5552641fe3dc,24.484483,118.122604,20200621084743,24.486031,118.10092,20200621085612,2.8,480,1,350203,35214752094287,20200621090547,,
20200621083733,26141c24389fb4443fdbdd701f08b529,24.52735,118.183524,20200621084230,24.441392,118.097462,20200621090608,18.45,1440,1,350206,35214751708896,20200621090610,,
20200621083745,77d9bb1eb6c5f2f3197ce61ee4077a83,24.594564,118.048739,20200621084045,24.586904,118.111002,20200621085542,8.5,840,1,350211,35214751689631,20200621090614,,
20200621084552,febb32a24ed3f597195c4ca2f6f9afd5,24.664641,118.252761,20200621084629,24.634232,118.330953,20200621090551,11.4,1140,1,350213,35214752204736,20200621090553,,
20200621082907,793011f8c9c44d82a70d3d51c28175c5,24.479708,118.109485,20200621084425,24.474985,118.07797,20200621090602,8,1320,1,350200,35143333660635,20200621090608,0,0
20200621085159,665d98e76aa1f3250b57bf452b454816,24.478093,118.135072,20200621085703,24.495566,118.150532,20200621090551,3.9,480,1,350203,35214752417714,20200621090554,,
20200621085639,c4493681efd6184f6db35ce902bc1b87,24.473872,118.12369,20200621085855,24.459,118.10705,20200621090602,2.8,420,1,350203,35214752744857,20200621090605,,
20200621084154,74a33de18cbfa0df792370864fe2c990,24.476036,118.110709,20200621084709,24.443742,118.090554,20200621090125,7.73,840,1,350200,64082160813236,20200621090631,,8
20200621085212,680fda029855df46f1c99bd4d4a4aff7,24.469473,118.112624,20200621085713,24.46181,118.096389,20200621090550,3.1,480,1,350203,35214752428940,20200621090602,,
20200621085145,035bd9004c85f8e797e288e9450841df,24.500364,118.141103,20200621085500,24.51855,118.183541,20200621090546,7.7,600,1,350206,35214752377166,20200621090548,,
20200621085355,be641159cdf918ceee17df8ae0fc1d55,24.636738,118.216472,20200621085538,24.606713,118.241043,20200621090250,6.2,420,1,350213,35214752515484,20200621090552,,
20200621085720,a7cef601aacdffe28c3fe8aab173913f,24.63657,118.225349,20200621085947,24.626283,118.243702,20200621090555,3.7,360,1,350213,35214752776844,20200621090600,,
20200621083727,bfcdd33b156d49b47381e43740cb7520,24.515357,118.160682,20200621084704,24.520066,118.097803,20200621090437,9,1080,1,350200,35143333661623,20200621090445,0,0
20200621085458,812d741c213c20e9890debf6d9e9c46f,24.60001,118.10689,20200621085813,24.584388,118.103159,20200621090556,3.3,420,1,350211,35214752538565,20200621090616,,
20200621085536,5c07f9e94c4e6f1fe22f84c73323c4d1,24.52002,117.999524,20200621085651,24.52491,117.95607,20200621090606,4.5,540,1,350205,35214752690836,20200621090610,,
20200621085535,90c5e24fbc4af4f091348af42ed8e6bb,24.536809,118.1171,20200621085746,24.49552,118.11136,20200621090608,8,480,1,350206,35214752691031,20200621090610,,
20200621085552,02b1d6f6c142bf800f62af574f309885,24.584878,118.090353,20200621085712,24.576254,118.10067,20200621090607,4.6,480,1,350211,35214752612157,20200621090613,,
20200621083049,ee395d5ad7eca15dc5aa26e9f0a232ba,24.598354,118.115452,20200621083824,24.6353,118.074671,20200621090627,11.8,1680,1,350211,35214751398813,20200621090632,,
20200621085743,73805c0d38b734fe9af038a1e00d7ffb,24.574655,118.103722,20200621085725,24.513031,118.128292,20200621091641,10.34,1200,1,350211,35214752389433,20200621091644,,
20200621083954,95e613142865d8a856a4ccba1080576f,24.690534,118.156313,20200621083938,24.544144,118.14821,20200621091637,24.48,2220,1,350212,17677331588190,20200621091641,,
20200621080655,bc5c68aa499649ba6bf522a42a309e7f,24.543505,118.148406,20200621080653,24.453953,118.117811,20200621080655,13.46,904,1,350200,20200621000077,20200621090633,0,
20200621075834,e79a6aea234725abc677be8794141823,24.445502,118.15697,20200621080654,24.745533,118.535601,20200621092004,76.77,4440,1,350203,35214749162538,20200622124836,,
20200621083822,7c98fec78ec1003edb218acf474609df,24.591094,118.250632,20200621084236,24.570733,118.25209,20200621084938,2.8,420,1,350213,35214751746990,20200621195012,,
20200621081030,c620bf08e6221d6168f32c4fd50b4d8f,24.45522,118.073522,20200621084349,24.934324,118.64527,20200621105032,110.32,7620,1,350203,35214716952959,20200621171148,,
20200621084106,135a086aca5ccfd7599cbb3a87f72dcc,24.479141,118.147012,20200621084816,24.831785,118.59764,20200621094748,77.5,3540,1,350203,35214751848183,20200621121526,,
20200621082110,ab731afa0ed8a5290513ed5b215df096,24.491915,118.11999,20200621082400,24.504887,118.15684,20200621083306,5.04,600,1,350203,35214751050136,20200621121543,,
20200621084809,49e4889f2e5b0506bf3d30740c005867,24.568296,118.042413,20200621085002,24.613971,118.037872,20200621091648,13.69,1620,1,350211,35214752088908,20200621091653,,
20200621085043,163e87746fa1518cc1cd961e660a39af,24.686061,118.090729,20200621085540,24.71704,118.14648,20200621091640,12.44,1260,1,350212,35214752171245,20200621091643,,
20200621085406,105a29f9c3dec5fe8e84563213620e4b,24.5263,118.16035,20200621085515,24.453584,118.07469,20200621091702,16.67,1260,1,350206,35214752617928,20200621091704,,
20200621083638,b10e9ba4f460a1b190adf4eb5f07b622,24.466414,118.176914,20200621084026,24.6353,118.074671,20200621091257,29.3,1920,1,350203,35214751666300,20200621091656,,
20200621085518,85a717921d3ad3b7bbe1fda8fb42aca0,24.467892,118.096641,20200621085648,24.53405,118.131892,20200621091707,11.7,1200,1,350203,35214752555311,20200621091709,,
20200621083244,d4aa3fe8f7ec33cb982597959c9f193b,24.480701,118.12624,20200621083402,24.476988,118.13632,20200621084013,3.3,360,1,350203,17677331335866,20200621091639,,
20200621084419,2beb5ca90a48059bc616271f464fcd54,24.532192,118.149522,20200621084515,24.670341,118.21427,20200621091634,31.2,1860,1,350206,35214752126281,20200621091638,,
20200621084619,a957550e8b7d105fce092df50cc256bd,24.600711,117.992059,20200621084834,24.471257,118.098249,20200621091646,24.5,1680,1,350211,35214752134350,20200621091651,,
20200621084402,7592c4027df85e574042ba025cef1a07,24.514687,118.106762,20200621085116,24.430851,118.106222,20200621091640,14,1500,1,350206,35214752020326,20200621091642,,
20200621080730,4141a9d38a188a9e55267e279cb97290,24.509214,118.122622,20200621080954,24.490744,118.118574,20200621081928,3.7,540,1,350206,35214750462751,20200621094036,,
20200621080655,bc5c68aa499649ba6bf522a42a309e7f,24.543505,118.148406,20200621080653,24.453953,118.117811,20200621080655,13.46,904,1,350200,20200621000077,20200621090633,0,
20200621080715,0625701937f2571e30a9efd81727a6d9,24.535613,118.15975,20200621080852,24.523072,118.142482,20200621081705,3.9,480,1,350206,35214750454701,20200622064232,,
20200621081758,fe6a5561ebc2712a2e3613e67da806c3,24.508299,118.139103,20200621082024,24.494512,118.13951,20200621082654,3.3,360,1,350206,35214750906340,20200622064226,,
20200621083945,133996a5a80836797e4793ed32299edf,24.60271,118.110512,20200621084553,24.632513,118.134194,20200621085714,6.1,660,1,350211,35214751906253,20200622214006,,
20200621081240,2cdbcd7eca7e1b36003f3ee836c2e424,24.468854,118.128052,20200621081759,24.473133,118.110611,20200621082638,3,480,1,350203,35214750677144,20200622223645,,
20200621080602,2ce2d5383c50818783976966a4ab0bed,24.485241,118.048711,20200621081538,24.544865,118.14755,20200621083615,19.1,1200,1,350205,35214750312961,20200622173942,,
20200621082517,af607359248582a92055e3187148f0f5,24.503593,118.157134,20200621082803,24.484188,118.163941,20200621083542,3.7,420,1,350206,35214751115234,20200622160724,,
20200621083202,4e1007bcea7949f073600460ecb6db69,24.476812,118.12678,20200621083606,24.508492,118.100051,20200621085016,5.6,840,1,350203,35214751453857,20200621104058,,
20200621075736,d2510f2b085250dabd0938f568e420eb,24.721788,118.166082,20200621080111,24.703836,118.153171,20200621081006,2.99,540,1,350212,35214749954066,20200621183523,,
20200621085251,cd0f19f2b0a3e4d3536d0fe7b97e379c,24.521434,118.15042,20200621085746,24.496564,118.11141,20200621091117,7.08,840,1,350206,35214752365993,20200621171148,,
20200621081826,8b1dfd23e1fd33c8fcf08f3a785d415a,24.607554,118.109016,20200621082110,24.6353,118.074671,20200621083247,6.4,660,1,350211,35214750927618,20200621091649,,
20200621085308,4801f01ceca97a71d6c0ff2a2ec44ae7,24.463251,118.081374,20200621085553,24.468463,118.171862,20200621091631,10.6,1260,1,350200,61086266201731,20200621091712,,14
20200621084232,3ca36e5c68c36cf1eafa5d5a26c2658b,24.533644,118.009831,20200621084430,24.544865,118.14755,20200621091254,22.1,1680,1,350205,35214752037609,20200621091657,,
20200621083614,41a7106db8fc101f7a76bc2f36954178,24.475582,118.192534,20200621084808,24.529494,118.155684,20200621090452,10.1,960,1,350203,35214751740740,20200621091652,,
20200621085038,7465a457e79ed668954d4f28fd47196f,24.518384,118.132371,20200621085421,24.46779,118.098122,20200621091634,11.04,1380,1,350206,35214752026969,20200621091638,,
20200621084719,e29d081f9e2e431b1b32003d549d7df7,24.49929,118.143682,20200621085127,24.490726,118.045173,20200621090454,11.6,780,1,350206,35214752275054,20200621091647,,
20200621085704,c02d278766c5c14247e4c5d44aefcfd5,24.533644,118.009831,20200621085951,24.528524,117.981804,20200621090827,4.3,480,1,350205,35214752763668,20200621091651,,
20200621084101,21a5c70cd75e1f928d9062a9abb3aba3,24.505513,118.093889,20200621084747,24.484053,118.124182,20200621090240,6,840,1,350206,35214751873589,20200623112829,,
20200621083816,eb1c0f98808fb0c31d78335d97b11a44,24.47219,118.13977,20200621084050,24.485731,118.18082,20200621085640,6.8,900,1,350203,35214751835392,20200622073657,,
20200621084607,2d6f21a8f048e5a415f99b9d963ba395,24.593981,118.100749,20200621084736,24.604641,118.079244,20200621085227,3.3,240,1,350211,35214752217868,20200621104042,,
20200621085347,cae74aeb6f9b9473eafdbc7864e7fd6e,24.468244,118.109102,20200621085819,24.504925,118.131222,20200621091203,6.2,780,1,350203,35214752479508,20200621104105,,
20200621082205,ce8690ed3a5742885c68fed80cab2ab6,24.55897,118.227916,20200621083312,24.534013,118.132,20200621090104,18.6,1620,1,350213,35214750997969,20200621183526,,
20200621080835,f26093164674de4be66d73e958206c9f,24.728031,118.135072,20200621081131,24.712166,118.144964,20200621081903,2.9,420,1,350212,35214750508266,20200621122359,,
20200621081932,b72d4ee09320f92f932866f1cbc176a1,24.478263,118.13313,20200621082426,24.50336,118.190201,20200621084028,11.42,960,1,350203,35214750883382,20200621122358,,
20200621080047,5ed988b478cb733e08420a3079d361dd,24.586976,118.110642,20200621080156,24.635087,118.075054,20200621080950,8.1,420,1,350211,35214750198962,20200621095556,,
20200621080514,86a1f6a8fb53c70bd8ea873dcdd18582,24.515547,118.11149,20200621080729,24.50065,118.111311,20200621081614,4.3,480,1,350206,35214750280831,20200621095614,,
20200621082639,afb84109c7cd9fa92cfab068354b4e62,24.474087,118.185877,20200621082955,24.467335,118.171412,20200621083759,2.82,480,1,350200,66077663201587,20200621095622,,90
