BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190609085257,b16984230ec65c50e45945288d50530a,24.48191,118.12559,20190609085627,24.53474,118.1314,20190609091024,8.5,780,1,350203,35196868877766,20190609091320,,
20190609085503,00a314c140486d5f43043c28c61d60d4,24.47024,118.11403,20190609085742,24.50588,118.112,20190609091316,5.2,900,1,350203,35196869080448,20190609091320,,
20190609091000,8ee21bf2b663dfdd7f27aa8bf0c4d8c2,24.45114,118.08299,20190609085317,24.53474,118.1314,20190609091319,15.8,1200,1,350203,35196863033888,20190609091322,,
20190609085200,3316b396fc4c625841a91fc5873bbca0,24.46731,118.10872,20190609085444,24.53136,118.19057,20190609093118,27.5,2160,1,350203,35196869061288,20190609093123,,
20190609084046,5b02295573aa5146f5ae12828340e83d,24.60171,118.0991,20190609084314,24.62217,118.06305,20190609085435,4.6,660,1,350211,35196868684329,20190609091836,,
20190609080618,702bea148ae6c7bf37dff585855f376d,24.54354,118.14842,20190609080659,24.66353,118.20241,20190609080618,22.6,1402,1,350200,20190609000101,20190609090605,0,
20190609080615,736bacbca277abe9726ae9651c360505,24.54367,118.14839,20190609080622,24.43532,118.14764,20190609080615,12.5,1745,1,350200,20190609000092,20190609090641,0,
20190609080618,702bea148ae6c7bf37dff585855f376d,24.54354,118.14842,20190609080659,24.66353,118.20241,20190609080618,22.6,1402,1,350200,20190609000101,20190609090605,0,
20190609085946,0f330b1c7ff2a49218493bda1c99bbb0,24.50933,118.14783,20190609085906,24.43928,118.09086,20190609092008,13.9,1320,1,350206,35196868943553,20190609092010,,
20190609084936,374a34f4e76da14291878c3d17c2a073,24.5434,118.14819,20190609085404,24.43549,118.14784,20190609092008,13.6,1560,1,350206,35196869116403,20190609092012,,
20190609085309,386460056fe169f0b6b32c129e44c047,24.49717,118.05458,20190609085509,24.45379,118.09419,20190609091815,13.3,1380,1,350205,35196868878038,20190609092008,,
20190609084315,a816c38e37a2918eea96e6029fcafd22,24.47995,118.09539,20190609084648,24.48297,118.0785,20190609085540,4,480,1,350203,35196869002002,20190609092009,,
20190609082103,1442995da509240c5dfe7b8ef9084031,24.72769,118.14659,20190609082510,24.65648,118.13216,20190609083636,9,660,1,350212,35196868399692,20190609093304,,
20190609080738,4544fdebe89d636fac65ce059d4f89a5,24.46862,118.12124,20190609081144,24.49593,118.05785,20190609083546,11.9,1440,1,350203,35196868140735,20190609093444,,
20190609084819,ec72e8638267b93f982ba71b0bb2023a,24.46682,118.03628,20190609085530,24.46683,118.11685,20190609092357,14.6,1680,1,350205,35196869037518,20190609093438,,
20190609084516,fc13002b35179081ac3b9e8f4f45a0ca,24.52097,118.14916,20190609084717,24.49405,118.14597,20190609085834,4.1,660,1,350206,35196869016847,20190609092344,,
20190609084644,aafc41121e7fbc0ca7003510dcc56cf8,24.5704,118.10597,20190609085053,24.56427,118.06054,20190609090503,5.9,840,1,350211,35196868837292,20190609092507,,
20190609084613,fcb2cb82208c19e45911e6023ae45749,24.44337,118.08835,20190609085029,24.46105,118.08585,20190609085815,2.8,480,1,350203,35196869093682,20190609092522,,
20190609085023,1e9e99b826bb7782b1dca6a16a278509,24.59259,118.09017,20190609085331,24.58886,118.10902,20190609085927,2.6,480,1,350211,35196869050095,20190609092518,,
20190609083818,3db7e32f139c3c99ec2c875d5f9da94d,24.47629,118.18008,20190609084208,24.5618,118.06106,20190609091051,21.2,1680,1,350203,35196868559131,20190609091149,,
20190609083635,dc4867e90aa7b67b0dc49ed85e40a9a3,24.65893,118.24709,20190609084059,24.69892,118.11693,20190609090825,17.4,1620,1,350213,35196868522053,20190609091149,,
20190609085754,1b7d2c24434b6cd1abbd2c401e036391,24.51244,118.15125,20190609085908,24.52329,118.18985,20190609091144,5.4,720,1,350206,35196868946891,20190609091150,,
20190609085135,69ec082c47a83c25471a8ef51e76eb3e,24.46957,118.12569,20190609085600,24.44146,118.0899,20190609091142,7.7,900,1,350203,35196868869136,20190609091150,,
20190609084211,a63d62a60e7631d0c5b4c65f605b6072,24.49668,118.14536,20190609084932,24.57907,118.28527,20190609091327,17,1380,1,350206,35196868995612,20190609091330,,
20190609084039,496dfa0992d9475ab483d1214b52bf19,24.45007,118.08212,20190609084744,24.50159,118.13124,20190609091329,10.3,1500,1,350203,35196868795376,20190609091332,,
20190609085134,494bfe24c182c308c78a9f7b09b3c422,24.48833,118.13083,20190609085619,24.46082,118.08385,20190609091047,6.4,14,1,350200,15071094701616,20190609091550,,141
20190609085637,6b0ba805ca48531dbab0d6eb4c732886,24.51592,118.16287,20190609085926,24.52951,118.13906,20190609091044,4.4,11,1,350200,11075995401106,20190609091550,,13
20190609085151,57fbf9da9096d9f91699facdfdbf0a40,24.46844,118.11097,20190609085415,24.48254,118.17464,20190609091037,8.6,16,1,350200,11075394401961,20190609091550,,11
20190609081526,2f55d88deb38553e2b15f03eaeb6e373,24.53368,118.00988,20190609081644,24.68496,118.22734,20190609090026,35.9,2580,1,350205,17632882940163,20190609091344,,
20190609084555,fb2ed2b1b0d4d78b76fedc4ec9e3a910,24.68427,118.11193,20190609084819,24.63949,118.2427,20190609091341,18.6,1500,1,350212,35196868922867,20190609091345,,
20190609084257,aeb3ce0d309df7a90b4789f4620ead66,24.49088,118.1328,20190609084413,24.44955,118.07781,20190609091309,10.7,1680,1,350203,35196869000998,20190609091345,,
20190609081908,b55c38bc1450eedc67b59c18068eb1fa,24.47602,118.16616,20190609082122,24.47361,118.14571,20190609082704,2.7,480,1,350203,35196868258809,20190609091345,,
20190609085548,1a08c1d3b4b21e909ddbe3674bf4b1c8,24.48416,118.12977,20190609085741,24.46473,118.10625,20190609090646,3.9,540,1,350203,35196869084080,20190609091533,,
20190609084036,172a804dd368c5073c8d421eee77083e,24.47934,118.07664,20190609084244,24.55816,117.94077,20190609091527,21.7,1920,1,350206,17632884115769,20190609091533,,
20190609085125,b7ea1f6a5df3afa7410332af8f72ee0e,24.49412,118.13431,20190609085641,24.46824,118.1154,20190609090800,7,660,1,350206,35196869127015,20190609092811,,
20190609084147,1f37a8ca4ef9d49ecf5da8151765d01e,24.43472,118.11733,20190609084625,24.6353,118.07467,20190609092937,35.6,2580,1,350203,35196868894438,20190609092940,,
20190609085213,b99800acab8d761fb9c8b0c1accf46f7,24.48973,118.0949,20190609085516,24.47052,118.09733,20190609090131,3.2,480,1,350203,35196869133100,20190609092943,,
20190609085431,e02ddbb114aa870940e47689927e7f61,24.57222,118.04377,20190609085656,24.58127,118.04602,20190609085936,1.1,480,1,350211,35196869147555,20190609091540,,
20190609082445,dc646fd7128e7ebe0afccee6d638bc66,24.42468,118.13214,20190609082918,24.54277,118.32971,20190609091715,38,2820,1,350203,35196868513066,20190609091720,,
20190609081101,ad804023fd2012e533cfd9fb9496473d,24.70196,118.12165,20190609081354,24.70239,118.14174,20190609081832,2.3,480,1,350212,35196868259916,20190609091720,,
20190609085210,2af6e39562f61fd44869c9f34d527d74,24.60263,118.09771,20190609085553,24.51799,118.0556,20190609091654,18.9,1260,1,350211,35196868963987,20190609091721,,
20190609085641,c583a63d6b6293f3e2efc0d52916e543,24.56379,118.051,20190609085905,24.52742,118.01054,20190609090932,8.1,600,1,350211,35196868924557,20190609091722,,
20190609085248,7751024ce1def192653af765a35a5d5d,24.49717,118.05458,20190609085602,24.45578,118.02166,20190609091048,8.4,840,1,350205,35196868876878,20190609091722,,
20190609082557,d3cb46cff28f210d34610d2043d6b5af,24.61443,118.08405,20190609082921,24.63528,118.07451,20190609083919,4.1,540,1,350211,35196868690558,20190609091723,,
20190609084928,47c0aa737d3ffea1de3c1eb8a305ce05,24.42871,118.1158,20190609085611,24.53474,118.1314,20190609091832,16.1,1320,1,350203,35196868855527,20190609091838,,
20190609085710,f8401758d3f19fe0a1820ec19d3a2dcd,24.54331,118.14808,20190609085817,24.48925,118.10558,20190609091748,11.7,1200,1,350206,35196869151423,20190609091839,,
20190609085714,1ad52a3c4129dc4ec9101392b4e13c0b,24.5878,118.12145,20190609085803,24.5887,118.05218,20190609091638,9.7,1080,1,350211,35196869164144,20190609093452,,
20190609083440,4c79de87a7b677a08c4108be7de33bd5,24.59057,118.1116,20190609083907,24.6139,118.11077,20190609084903,4,540,1,350211,35196868676907,20190609093627,,
20190609084843,1fc98c82a765e950be24186eec0987d6,24.50152,118.17619,20190609085047,24.48646,118.16301,20190609085546,2.6,480,1,350206,35196868941732,20190609093633,,
20190609080509,c9fd534103e50faf59faf0dcef22704f,24.5677,118.10163,20190609080817,24.6353,118.07467,20190609082726,10,1140,1,350211,35196868294572,20190609082926,,
20190609082237,42badbd6b3f32261ba6469c791dc208a,24.48907,118.12257,20190609082107,24.46981,118.10773,20190609082914,3.3,540,1,350203,35196868390518,20190609082917,,
20190609080059,6c3902415d361a1aa63d3f055a2183b8,24.58607,118.02393,20190609080721,24.5679,117.98961,20190609081555,6,480,1,350211,35196868101572,20190609082918,,
20190609080442,85b5c614228bdf55cff395b746767691,24.57788,118.0641,20190609080848,24.50588,118.112,20190609082913,14,1200,1,350211,35196868221696,20190609082918,,
20190609081257,3ff98ea948f7799f2ec72de4302d0d1d,24.49351,118.17041,20190609081849,24.46738,118.18361,20190609082916,5.7,600,1,350206,35196868082530,20190609082919,,
20190609082008,e93bec85df26596b831e1adc51a2e75b,24.60263,118.05966,20190609082045,24.57686,118.06282,20190609082916,3.9,480,1,350211,35196868372353,20190609082920,,
20190609081049,c8576242ef1c8b94dd1fedc02711af13,24.45845,118.17963,20190609081556,24.47748,118.14632,20190609082829,4.9,13,1,350200,19069390801519,20190609083330,,8
20190609080447,d351e39675ef0b3b85e0153cd3f0e1cb,24.47511,118.10847,20190609080752,24.50955,118.14689,20190609083120,10.1,1380,1,350203,35196868123734,20190609083125,,
20190609081235,7186c4a92c499eb2876ae41ef10c4c88,24.58309,118.09588,20190609081654,24.61638,118.06689,20190609083019,8.8,780,1,350211,35196868080146,20190609083117,,
20190609083000,2c126aa15ada159567d75650d1a5d597,24.45726,118.09075,20190609081913,24.48313,118.07594,20190609083120,4.7,720,1,350203,35196867915683,20190609083124,,
20190609081947,1044d4f92ac19bd2fd5793106e3e0012,24.49509,118.12666,20190609082300,24.50139,118.13981,20190609083116,4.2,480,1,350203,35196868270897,20190609083123,,
20190609080800,09a989ee66b693017e2471e39e8a0042,24.49815,118.1252,20190609081045,24.561,118.06173,20190609083121,15,1200,1,350203,35196868051766,20190609083123,,
20190609081036,7ae8569c85103fe6b21c31c35230bc37,24.48709,118.17182,20190609081335,24.54487,118.14755,20190609083113,10.4,1020,1,350203,35196868158968,20190609083123,,
20190609080842,1c49bcc3987e8ea2ce33ed50b3dca894,24.42508,118.12435,20190609081356,24.48171,118.07492,20190609083123,10.6,1020,1,350203,35196868245630,20190609083125,,
20190609082206,96d71a1861f484e0273f888ca405dc0b,24.47402,118.13242,20190609082453,24.49475,118.15337,20190609083120,4.1,480,1,350203,35196868420631,20190609083122,,
20190609081846,5e74d94dd445b380e8f87cdccaf28fa0,24.60826,118.06341,20190609082331,24.61025,118.07959,20190609083103,3.3,480,1,350211,35196868346785,20190609083121,,
20190609081342,6073a0f9233dd5ef28b8ab48588e140b,24.46796,118.10789,20190609081841,24.43698,118.09345,20190609083115,7.1,720,1,350203,35196868178395,20190609083120,,
20190609081335,30888eef591000ecf46843194f226f20,24.43472,118.11733,20190609081547,24.48313,118.07594,20190609083113,10.2,900,1,350203,35196868346362,20190609083120,,
20190609081306,27fc011b73879d2b7af242f22c9828f6,24.52401,118.18666,20190609081806,24.4664,118.18326,20190609083117,7.5,780,1,350206,35196868083421,20190609083119,,
20190609082048,ec72e8638267b93f982ba71b0bb2023a,24.45434,118.03957,20190609082335,24.49065,118.03893,20190609083112,5.5,480,1,350205,35196868384873,20190609083118,,
20190609082655,d4c96dc3e2a2245dd2e8b36ba3df4c4e,24.48924,118.15437,20190609082827,24.50956,118.16387,20190609083259,2.6,480,1,350206,35196868696721,20190609083301,,
20190609080742,ab85f35efad0db8b51bc516614b8e559,24.52869,118.15006,20190609080944,24.46285,118.08993,20190609083250,14.4,1380,1,350206,35196868141152,20190609083302,,
20190609081420,b5690c3b187c7400cbd341de23fefbf4,24.58295,118.05856,20190609081805,24.56855,118.10697,20190609083254,8.9,840,1,350211,35196868280672,20190609083302,,
20190609082136,1912bce0fa80427e98bec1610eee5f0d,24.47693,118.08238,20190609082516,24.46316,118.07587,20190609083256,3.2,480,1,350203,35196868592622,20190609083303,,
20190609081722,5af70700a96a84dbec7f42935ff9698f,24.46022,118.08405,20190609082054,24.49123,118.10878,20190609083301,5.9,720,1,350203,35196868151937,20190609083303,,
20190609081917,b067a1c139a103cf3fa986974f884802,24.62835,118.19618,20190609082356,24.64385,118.16094,20190609083307,5.8,540,1,350213,35196868187757,20190609083314,,
20190609084106,b5690c3b187c7400cbd341de23fefbf4,24.5772,118.10722,20190609084342,24.59819,118.08684,20190609085031,4.9,480,1,350211,35196868798595,20190609085210,,
20190609083111,95809ceb9478fa860ba8a3d997287424,24.46445,118.12422,20190609083748,24.49666,118.1351,20190609085030,4.7,720,1,350203,35196868464121,20190609085210,,
20190609083525,260770c6bf1520aee585b4c511a6327c,24.60939,118.24883,20190609084022,24.60765,118.27565,20190609085206,4.7,660,1,350213,35196868499291,20190609085210,,
20190609083221,9386a70f0dce970a940bf3b31fcbc9a4,24.52818,118.16994,20190609083206,24.5116,118.10549,20190609085206,8.5,1200,1,350206,35196868648154,20190609085211,,
20190609083408,e8f5d4fbfc2d41ccf52e8e40ca7464c3,24.74872,118.17059,20190609083646,24.70907,118.14567,20190609085209,6.6,900,1,350212,35196868673272,20190609085212,,
20190609083615,97afb80f0bd2230014171d6a2f18b9c0,24.46523,118.07793,20190609083748,24.46384,118.09945,20190609084817,3.5,600,1,350203,35196868757004,20190609085212,,
20190609084207,71037ab8d01ac117b53203524078eafc,24.4861,118.09906,20190609084316,24.46743,118.09753,20190609085206,4,480,1,350203,35196868805528,20190609085212,,
20190609084147,c5819a715dbee533b0e55514759a35f0,24.52097,118.14916,20190609084507,24.50359,118.15707,20190609085212,2.5,480,1,350206,35196868811717,20190609085213,,
20190609083705,e97273ddd1377af14a06d7bc90d42877,24.50142,118.15511,20190609083915,24.46683,118.11685,20190609085207,9.4,720,1,350206,35196868533273,20190609085213,,
20190609083732,481ee2df0cb310e6aa4b07cff1db9a8d,24.5286,118.14975,20190609084106,24.55291,118.12808,20190609085142,6.2,600,1,350206,35196868542857,20190609085214,,
20190609083907,b8554a194e33bccbe6e34f9371b3aae1,24.59449,118.10992,20190609084358,24.6353,118.07467,20190609085207,7,480,1,350211,35196868649653,20190609085214,,
20190609084011,3ee2feb73341a9d138862d9f78dfdee0,24.61445,118.24482,20190609084713,24.604,118.24572,20190609085159,1.3,240,1,350213,35196868671053,20190609085207,,
20190609083811,d5062cbc49ad4aa5d21a18ab94970e23,24.49637,118.15245,20190609084504,24.5148,118.15053,20190609085204,3.3,480,1,350206,35196868629069,20190609085207,,
20190609083039,3efad20f499bbfc242e01bf076b5268e,24.50802,118.1402,20190609083702,24.48138,118.11638,20190609084912,6.1,12,1,350200,14069692301916,20190609085420,,188
20190609082755,29d2cc2a0d8479680c628a6e4d337610,24.63823,118.02174,20190609083139,24.59639,118.02204,20190609084259,6.3,660,1,350211,35196868703102,20190609085356,,
20190609083849,7a9a4f834888585532d33382e30d698f,24.48905,118.12548,20190609084254,24.5098,118.16038,20190609085312,7.1,600,1,350203,35196868738637,20190609085354,,
20190609084833,fa30a66803791f9d058f2524d5d56c08,24.61869,118.07967,20190609085026,24.61477,118.06034,20190609085348,2.2,480,1,350211,35196869109378,20190609085354,,
20190609084115,c42693ecfdda59a3f377a32771f9c123,24.46622,118.10471,20190609084334,24.48324,118.07538,20190609085351,5.8,600,1,350203,35196868800449,20190609085354,,
20190609083819,62f34d352442b67bea484c934e0c1c71,24.57205,118.00521,20190609084456,24.56502,118.04185,20190609085342,4.2,480,1,350211,35196868632813,20190609085355,,
20190609081214,2df7241524512ea53d04bd6b596b66ed,24.53066,117.99515,20190609081619,24.6353,118.07467,20190609085349,21.1,2280,1,350205,35196868156481,20190609085355,,
20190609082958,92544839c81de4aa20866a67f856a527,24.58366,118.02992,20190609083148,24.50871,118.1039,20190609085354,15.6,1320,1,350211,35196868645780,20190609085356,,
20190609083030,08f920287821b7f3c9a7bbb58fdcc218,24.62094,118.12915,20190609083632,24.6353,118.07533,20190609085350,8.2,1020,1,350212,35196868459641,20190609085352,,
20190609084808,43c194a75d84b636718cd014e7b9e0da,24.58311,118.05108,20190609085150,24.58131,118.05731,20190609085349,1,480,1,350211,35196868846655,20190609085352,,
20190609084556,8e240afeb603ac433435a786e81ebd14,24.56442,118.06556,20190609084947,24.56771,118.05511,20190609085347,1.4,480,1,350211,35196868831818,20190609085352,,
20190609084502,c1374e10af8cc239463cc1d01ddccc5f,24.58143,118.04483,20190609084407,24.60876,118.08402,20190609085348,5.4,600,1,350211,35196868895927,20190609085353,,
20190609082017,47b32c4d48a0ef3d922de895cfd4b603,24.6425,118.23546,20190609082457,24.58399,118.10367,20190609085346,22,1680,1,350213,35196868394788,20190609085353,,
20190609082753,ff7653007a57d7d04e4028c05c0abf77,24.69414,118.13354,20190609083012,24.61151,118.04677,20190609085110,16.6,1200,1,350212,35196868534141,20190609085347,,
20190609084001,27efc807ac3a329b92fd403897878165,24.50963,118.17162,20190609084611,24.52814,118.15249,20190609085338,4,420,1,350206,35196868668473,20190609085347,,
20190609083723,a13cdfeb59626845b6bdf8ac731804a1,24.71326,118.14712,20190609084202,24.68187,118.12109,20190609085342,6.6,660,1,350212,35196868765816,20190609085347,,
20190609084032,0350dcbaaab704a080a648698a20c97c,24.47907,118.11573,20190609084302,24.47474,118.07789,20190609085342,5,600,1,350203,35196868778185,20190609085347,,
20190609084153,2b1d2a407718df9399bdaa799ca8fecf,24.47669,118.10684,20190609084614,24.488,118.11364,20190609085143,2.5,480,1,350203,35196868895162,20190609085348,,
20190609082912,f63423b43181f93d857f779f412a8d49,24.66044,118.1475,20190609083150,24.65989,118.24796,20190609085527,12.2,1380,1,350212,35196868640979,20190609085530,,
20190609084451,36d3830838079e587f1e872461a7e946,24.60729,118.11407,20190609084801,24.58819,118.11167,20190609085528,2.8,480,1,350211,35196869013020,20190609085530,,
20190609082000,7282484d0119cf4be0a0a8e43a157a54,24.44923,118.08076,20190609082349,24.6353,118.07467,20190609085557,29.4,1920,1,350203,35196864991625,20190609085603,,
