BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190602084944,d7e4592f9d81f168355ce05ce1928acd,24.53169,118.02048,20190602085051,24.53693,118.00378,20190602085443,3.1,180,1,350205,35196690495968,20190602085538,,
20190602083814,3fe62926cb75466b5f946c0d8cdc8200,24.47578,118.17813,20190602084041,24.54487,118.14755,20190602085534,13.6,840,1,350203,35196690243199,20190602085539,,
20190602084547,d9b3371027e6e952503091995e88ea08,24.494,118.13019,20190602085004,24.47596,118.11912,20190602085537,2.4,300,1,350206,35196690320593,20190602085539,,
20190602084944,d7e4592f9d81f168355ce05ce1928acd,24.53169,118.02048,20190602085051,24.53693,118.00378,20190602085443,3.1,180,1,350205,35196690495968,20190602085538,,
20190602083217,13fac276ececeff811228a5e236efb86,24.50518,118.15884,20190602084016,24.47327,118.10906,20190602085533,8.6,900,1,350206,35196690009896,20190602085539,,
20190602080640,d67a2d7dd2b74b498cfbe37d9536da6c,24.65966,118.2634,20190602080858,24.64921,118.24591,20190602081515,2.8,360,1,350213,35196689563301,20190602085556,,
20190602083759,f6cdb3c28f9a0709221bf89fe711d4a1,24.61592,118.03787,20190602084059,24.61838,118.00151,20190602085209,5.6,660,1,350211,35196690142927,20190602085556,,
20190602080736,8e18707bd9c63818c06ac1767ee1184b,24.4284,118.12397,20190602080915,24.47664,118.19515,20190602082451,11.2,900,1,350203,35196689423097,20190602085556,,
20190602083537,0b546a95f1f0594f34ea70864bab936d,24.45681,118.09339,20190602084329,24.45055,118.07733,20190602085255,3.6,9,1,350200,14300082001404,20190602085800,,241
20190602084419,17f630bb6f191422136a74128f04be92,24.44921,118.08414,20190602084840,24.45788,118.10075,20190602085541,2.5,420,1,350203,35196690192897,20190602085546,,
20190602083841,b2b6b9ef462516c32487fa4b10ac5860,24.49701,118.15397,20190602084228,24.4677,118.11071,20190602085540,9.3,780,1,350206,35196690246459,20190602085547,,
20190602084102,263b9d6e0bcb49fac862c152111da3e3,24.52399,118.18666,20190602084324,24.45838,118.18152,20190602085546,10.5,720,1,350206,35196690264101,20190602085547,,
20190602084613,187d46bddb26a85612a20b14c548b4da,24.46923,118.11185,20190602085133,24.48181,118.12077,20190602085704,2.5,300,1,350203,35196690161409,20190602085724,,
20190602084149,1738f99fa9d343c8f0b43e55d469fa0b,24.54058,118.16251,20190602084722,24.47633,118.19083,20190602085714,9.5,540,1,350206,35196690269882,20190602085724,,
20190602083050,05c7728e3d0c5e14f9c76175dd5f5cfd,24.6305,118.24501,20190602083439,24.63528,118.07451,20190602085639,20.7,1320,1,350213,35196689999538,20190602085724,,
20190602084558,7edca79f05dd47e26170cb2ace736e4c,24.61373,118.06716,20190602085006,24.61113,118.07669,20190602085722,4,420,1,350211,35196690371150,20190602085724,,
20190602084224,a5ec7858964e5b1528540136ddbe081d,24.49603,118.14881,20190602084718,24.48318,118.15766,20190602085645,2.4,540,1,350206,35196690084796,20190602085724,,
20190602083238,74c0d644b48d46edaf7efeedbe9da5af,24.63724,118.07985,20190602083726,24.6814,118.1764,20190602085722,16.4,1140,1,350211,35196690103521,20190602085725,,
20190602083842,34a0df8d4241f0ef890cdea8e9f4bb71,24.4802,118.10923,20190602084300,24.45798,118.07248,20190602085719,5.2,840,1,350203,35196690246563,20190602085725,,
20190602083841,8e94df3eb14c37df890f992668236dc0,24.49241,118.13047,20190602084220,24.53924,118.1695,20190602085723,10.8,900,1,350206,35196690148130,20190602085726,,
20190602081940,83b008a794680eef8da303ce08f50005,24.63361,118.07319,20190602082646,24.761,118.14654,20190602085723,22.4,1800,1,350211,35196689747644,20190602085726,,
20190602080003,9a4352be0d017c6b7199ed556a961972,24.46316,118.07765,20190602080321,24.44139,118.09746,20190602081315,4,540,1,350203,35196689451955,20190602085717,,
20190602082738,f59da40ef428224cf647cd948d7a1c8c,24.47378,118.18394,20190602083240,24.49015,118.10776,20190602085424,16.1,22,1,350200,12300785501203,20190602085930,,8
20190602084209,977863a143b2425b6d3f4804347297bb,24.53773,118.16821,20190602084754,24.51882,118.1682,20190602085425,4,7,1,350200,16300081301610,20190602085931,,178
20190602083159,aef7141dfea9453379217bd338c24690,24.47811,118.18774,20190602083512,24.46708,118.11759,20190602085425,9.4,19,1,350200,12301287601136,20190602085932,,52
20190602084435,372244856a45cb79a4b394049cd148dd,24.45869,118.09616,20190602084831,24.45134,118.08724,20190602085434,1.5,6,1,350200,13301382401140,20190602085940,,3
20190602084224,53fc4a9783b6c7609ac1eaa407a802fc,24.46511,118.09721,20190602084555,24.46854,118.10824,20190602085123,1.7,5,1,350200,17301280701473,20190602085631,,3
20190602084512,f522a9d6d5b73462e44bf6d28b0fa5b2,24.59251,118.09021,20190602084705,24.5739,118.09314,20190602085425,3.6,420,1,350211,35196690138777,20190602085433,,
20190602082033,ddbbd4c15d47301d756ade5205e740b0,24.7054,118.15914,20190602082526,24.52925,118.16409,20190602085428,25.3,1740,1,350212,35196689922235,20190602085434,,
20190602084226,158ba686ee360063a9a83e886bfb7fc7,24.6705,118.21411,20190602084332,24.63494,118.23065,20190602085338,6.2,600,1,350213,35196690344838,20190602085434,,
20190602083333,33b9453a5b04baa0e9d720bef58bca5b,24.43751,118.12202,20190602083541,24.53474,118.1314,20190602085427,15.7,1080,1,350203,35196690208554,20190602085434,,
20190602083906,48d76e3ef2f54aa6e0bbac2eb72d0bad,24.44411,118.08352,20190602084728,24.46499,118.0792,20190602085430,3.3,420,1,350203,35196690249574,20190602085434,,
20190602084128,d2510f2b085250dabd0938f568e420eb,24.61592,118.03787,20190602084535,24.61838,118.00151,20190602085429,5.4,480,1,350211,35196690077726,20190602085434,,
20190602082451,23cd75c59696095ae0c3ff39de34cf75,24.54047,118.16249,20190602083203,24.43173,118.12026,20190602085429,19.3,1320,1,350206,35196689951527,20190602085435,,
20190602082844,d0370ae1fcb6941c590141df4786ec39,24.66949,118.21741,20190602083358,24.68914,118.13988,20190602085430,11.5,1200,1,350213,35196689776537,20190602085435,,
20190602080155,69b72006e251a6081abaf0ba059fbc8a,24.44349,118.15896,20190602080631,24.54414,118.14821,20190602082953,14.1,1380,1,350203,35196689364781,20190602085435,,
20190602084109,cb1bd479c722ec0be0f2b338cbbe9058,24.50471,118.15994,20190602084542,24.53232,118.1654,20190602085351,3.9,480,1,350206,35196690166550,20190602085436,,
20190602084857,39fc69fa8727ff6883e87c179aaa44ae,24.46512,118.09894,20190602084957,24.47359,118.09369,20190602085431,2,240,1,350203,35196690399831,20190602085436,,
20190602084350,a85eca5083908fd4b5348b25f4accc8e,24.48166,118.11028,20190602084743,24.48617,118.11137,20190602085432,1.5,360,1,350203,35196690108569,20190602085436,,
20190602083830,3b7944063c444cdb9c2313b9f18b603c,24.52539,118.11164,20190602084240,24.47891,118.12029,20190602085425,6.3,660,1,350206,35196690245112,20190602085427,,
20190602083544,aa069445f1d494399ffe7e5ef15426b7,24.49461,118.14101,20190602084007,24.51427,118.11049,20190602085305,6.2,720,1,350206,35196690126124,20190602085427,,
20190602083814,71bfd392b012ec321684945b32bfa24e,24.4705,118.12501,20190602084228,24.45849,118.09514,20190602085421,4.7,660,1,350203,35196690144727,20190602085427,,
20190602082916,0af2cdb356a5fb7ffe7211bf442de0bf,24.44377,118.08782,20190602083400,24.45055,118.08263,20190602083818,0.9,4,1,350200,10301381801166,20190602085807,,20
20190602084431,352d59caa6916e04f3562095055e29d6,24.45095,118.09222,20190602084850,24.44955,118.07781,20190602085555,2.4,420,1,350203,35196690360562,20190602085557,,
20190602083434,3d9a29ca564becce393989772edea040,24.50439,118.18811,20190602083755,24.47374,118.18962,20190602084349,4.1,300,1,350206,35196690117601,20190602085606,,
20190602084136,e884aa4f8e873cfee26ebc66fe854821,24.52841,118.15756,20190602084523,24.50825,118.14242,20190602085552,4.9,600,1,350206,35196690169919,20190602085558,,
20190602084745,8cd80ba1411bfdfdf3a908eee5a00c3d,24.72175,118.15045,20190602085004,24.72736,118.13638,20190602085556,1.9,300,1,350212,35196690383064,20190602085558,,
20190602084006,dc242c7cdd058f465a66c25ee9e8e104,24.47021,118.1731,20190602084547,24.50299,118.17775,20190602085552,4.1,600,1,350203,35196690158654,20190602085558,,
20190602083120,75320bcdbc8c7dcbadac91b7745291db,24.5115,118.12818,20190602083127,24.451,118.08717,20190602085556,11,1500,1,350206,17632272203500,20190602085559,,
20190602084806,c67c9283902514b0be96370666ffd8d7,24.47629,118.02855,20190602085132,24.48691,118.03018,20190602085554,2.3,240,1,350205,35196690386566,20190602085600,,
20190602081647,b28bf548d3de234b70946102ae003938,24.48754,118.03206,20190602082343,24.54487,118.14755,20190602084917,20.3,1500,1,350205,35196689728182,20190602085559,,
20190602083247,072d63b8b070a83f22456deddb3c5d7b,24.48667,118.1143,20190602083419,24.50615,118.11167,20190602084429,4.2,600,1,350203,35196690013350,20190602085600,,
20190602084415,7d316ce301baf4b72e9fee48bb81aa3e,24.61373,118.092,20190602084719,24.5928,118.08972,20190602085557,4,480,1,350211,35196690358460,20190602085600,,
20190602084928,ed72f094c570dad165718ed64131ef91,24.48303,118.07811,20190602085039,24.45655,118.07283,20190602085558,3.4,300,1,350206,35196690592506,20190602085601,,
20190602083432,ade2203e50c9c93dcc3c49a2bb11815f,24.51451,118.13886,20190602084034,24.48667,118.18744,20190602085558,8.7,900,1,350206,35196690117361,20190602085601,,
20190602084705,da29928ef9d9b8f3613ec9873a9bdb83,24.50994,118.12388,20190602085136,24.49974,118.12546,20190602085557,2,240,1,350206,35196690180391,20190602085601,,
20190602084921,6f9b4f880bb7a6aa6cf87ffd516db5e8,24.52766,118.1293,20190602085311,24.53474,118.1314,20190602085559,0.8,120,1,350206,35196690408397,20190602085601,,
20190602082915,f1a9b13b86c5f712b6f87287ed700f26,24.42604,118.12765,20190602083132,24.53124,118.19118,20190602085329,18.6,1260,1,350203,35196689861357,20190602085601,,
20190602084650,18a50c256983fbda8a2b05ca543e86f9,24.5137,118.10762,20190602085013,24.51204,118.09245,20190602085559,2,300,1,350206,35196690174765,20190602085601,,
20190602084825,94d491f09ca3318da0e37a0b100a7076,24.57035,118.05892,20190602084948,24.5939,118.05736,20190602085554,4.1,360,1,350211,35196690388828,20190602085602,,
20190602083700,457bcabb62bed50842315609d1200aac,24.46682,118.11723,20190602084129,24.44979,118.08096,20190602085303,4.9,660,1,350203,35196690233987,20190602085602,,
20190602084027,7b68d3b9a10c80161a03a830b4edeb75,24.48523,118.15523,20190602084537,24.47126,118.09825,20190602085556,5.5,600,1,350206,35196690259708,20190602085602,,
20190602084448,0cafdb13f69b1164ec4a5988d02f6ac7,24.51147,118.15399,20190602084945,24.53232,118.1654,20190602085555,3.2,360,1,350206,35196690203571,20190602085557,,
20190602081718,5fcc29489e81e42168815a39f2555fdc,24.4622,118.03789,20190602081945,24.47947,118.18951,20190602085600,29.6,2160,1,350205,35196689829014,20190602085602,,
20190602084146,e8b2a3e025013e9d8f72109f609c720c,24.49441,118.11864,20190602085119,24.4814,118.12052,20190602085725,2,360,1,350203,35196690269523,20190602085727,,
20190602083720,c4c06ad16d9920b9ee48a85ca190e84c,24.50439,118.18819,20190602084008,24.49436,118.11231,20190602085035,8.7,600,1,350206,35196690046901,20190602085129,,
20190602083709,4c0fd5914e1461981ec75dfd5cbb1e7f,24.47595,118.11064,20190602083946,24.47677,118.08386,20190602085126,4,660,1,350203,35196690235150,20190602085129,,
20190602084411,fc8cfde86580d8e0076c437b1a8de7c1,24.52477,118.15027,20190602085015,24.51235,118.15371,20190602085504,2,5,1,350200,13301381801882,20190602085516,,7
20190602083638,b93ced88b15a8782c11a5e38b547c58c,24.52771,118.14396,20190602083857,24.49974,118.12546,20190602085247,9.6,780,1,350206,35196690301584,20190602085307,,
20190602084356,f79eaa58d1cd541f0d69330b348dc52d,24.46751,118.09348,20190602084514,24.47076,118.11371,20190602085228,2.3,420,1,350203,35196690285822,20190602085316,,
20190602084458,821419fba374171a8b5d4338863fcb23,24.72592,118.14899,20190602084657,24.73734,118.14653,20190602085243,2,300,1,350212,35196690302591,20190602085308,,
20190602083633,2695bdff4d0fc916bd39cb8bc993f385,24.48603,118.12241,20190602084020,24.4731,118.16118,20190602085307,5.8,720,1,350203,35196690132298,20190602085309,,
20190602084300,af0f49ff13822b3a1b920ed630f98977,24.48525,118.11757,20190602084659,24.48839,118.1099,20190602085308,1.3,360,1,350203,35196690349136,20190602085310,,
20190602084029,904d4671d4ca345b6843339ed9f21e07,24.47659,118.13597,20190602084233,24.5352,118.10814,20190602085303,9.8,600,1,350203,35196690070314,20190602085310,,
20190602082853,044fd3cf85930ec921af08a65083d8c9,24.56389,118.04147,20190602083110,24.63884,118.05264,20190602085047,11.8,1140,1,350211,35196689948757,20190602085311,,
20190602082543,6806db375ab53f9c14f87748a053f264,24.58886,118.10913,20190602082856,24.50843,118.12205,20190602085240,13.3,1380,1,350211,35196689886934,20190602085311,,
20190602083909,b9206fd063bf50e3e9f4c6a1faf8dcd0,24.61466,118.06029,20190602084404,24.63518,118.07504,20190602085305,3.6,540,1,350211,35196690320358,20190602085311,,
20190602083009,7704a5c81414b8d0c1ec27e77019a3fc,24.48014,118.10924,20190602083326,24.46732,118.08743,20190602085308,5.7,1140,1,350203,35196689880311,20190602085313,,
20190602083432,918e9f81019758c482598946f6c64edf,24.60804,118.1089,20190602083656,24.54487,118.14755,20190602085308,11.8,960,1,350211,35196690117498,20190602085313,,
20190602082640,876c28853fe2b984534174dd6bd22b8e,24.6549,118.15035,20190602083235,24.73968,118.14572,20190602085311,11.8,1200,1,350212,35196689902813,20190602085313,,
20190602083221,3b19e224388af2b24e44fe23e98d3901,24.4643,118.1629,20190602083513,24.48317,118.10365,20190602085431,9.1,1140,1,350203,35196690032093,20190602085433,,
20190602084423,d7c42647a7dc93bbeea235a3fff41358,24.488,118.02414,20190602084743,24.48901,118.00878,20190602085428,3.1,360,1,350205,35196690359435,20190602085433,,
20190602082001,4d81039abd7a3a0508a37b4e8a96e191,24.66173,118.03296,20190602082426,24.56393,118.09238,20190602085431,16.5,1800,1,350211,35196689658722,20190602085433,,
20190602084608,1f732f3414c4e3625da93cc9534b52ff,24.47788,118.11997,20190602084845,24.49141,118.12816,20190602085429,2.4,300,1,350203,35196690328269,20190602085434,,
20190602084234,ff259046f37a1b46fa620f10dd6ed35c,24.48731,118.10605,20190602084550,24.49085,118.13284,20190602085612,3.3,10,1,350200,15300582301629,20190602085643,,14
20190602083251,9e6d0255e7528d932d6ebf7e8e31b3b1,24.45961,118.10265,20190602083709,24.50394,118.13207,20190602085141,8,15,1,350200,16499685401629,20190602085650,,52
20190602084326,e3008d005906ec20d0a80c3b6cfdb255,24.4883,118.09838,20190602084418,24.46578,118.09873,20190602085431,4.7,600,1,350203,35196690099233,20190602085437,,
20190602084643,a59e7b90be3ce1e2549904f105e1e00a,24.47883,118.083,20190602084825,24.45877,118.0748,20190602085441,3.2,360,1,350203,35196690245033,20190602085443,,
20190602084541,1ef9b6e795098133018c1d6bf5675713,24.4554,118.07987,20190602084706,24.43332,118.09582,20190602085436,4.6,420,1,350203,35196690149649,20190602085438,,
20190602083823,5141d7b23510620cde6a0b68e14360b0,24.48081,118.18829,20190602084647,24.47114,118.17259,20190602085412,2.6,420,1,350203,35196690314630,20190602085439,,
20190602080607,4e369d4fcf5d5158dc07f9cc6de6a4df,24.70497,118.12323,20190602080727,24.5207,117.98535,20190602085434,33.4,2820,1,350212,35196689321389,20190602085439,,
20190602084507,58b2a7dfa6456485e184de419e818e87,24.73488,118.14679,20190602084717,24.71969,118.15003,20190602085433,2.8,420,1,350212,35196690305725,20190602085439,,
20190602083649,1f1f515df3c91a8e1c93c64413311890,24.48628,118.1562,20190602084138,24.4637,118.18019,20190602085436,5.2,720,1,350206,35196690134281,20190602085439,,
20190602084335,7f1a2417274bd0efdc70f1562162be0b,24.51947,118.18098,20190602084730,24.48706,118.18734,20190602085418,4.6,360,1,350206,35196690102753,20190602085440,,
20190602084401,5b6fa1bdca5ada0653233f0f543fefb8,24.61019,118.03184,20190602084806,24.60228,118.0061,20190602085437,4.1,360,1,350211,35196690286362,20190602085440,,
20190602083909,5af165d52fb9b61c2f938f763273ab49,24.48004,118.15386,20190602084049,24.47315,118.11164,20190602085438,5.6,780,1,350203,35196690320254,20190602085440,,
20190602084636,bba1aa1289e59edec452243db3f08b3d,24.49407,118.03309,20190602084942,24.48937,118.04269,20190602085439,1.4,240,1,350205,35196690243465,20190602085440,,
20190602084345,264fbd89ff82d5682d2b4491b80aa422,24.46665,118.17064,20190602084715,24.47828,118.17114,20190602085438,2.4,420,1,350203,35196690106529,20190602085440,,
20190602084732,3128aa5786ac78899d105a9a0652b660,24.48744,118.08164,20190602084907,24.50489,118.09393,20190602085439,2.7,300,1,350206,35196690389298,20190602085441,,
20190602084714,d9265b8b3b032940d2492af83c9cb358,24.53299,118.0246,20190602085116,24.53693,118.00378,20190602085434,2.6,180,1,350205,35196690351017,20190602085441,,
20190602083259,f0df7f5e196cb30782e5956acaa28cbe,24.52908,118.15206,20190602084047,24.49013,118.13014,20190602085439,7.6,780,1,350206,35196690046553,20190602085442,,
20190602081801,b7714dd288992e1351be58617c9e6b31,24.47689,118.17683,20190602082347,24.46152,118.07978,20190602085133,11.1,1620,1,350203,35196689905201,20190602085142,,
20190602083526,cd4242d48d2c4eb8a8393c49f7955102,24.49354,117.99407,20190602083830,24.5345,117.95698,20190602085135,10.8,780,1,350205,35196690222315,20190602085142,,
20190602084113,9fee83d0cc2c87c0b30c5c06c76ceb88,24.49447,118.09113,20190602084139,24.47934,118.09408,20190602084721,2,360,1,350206,35196690320640,20190602085142,,
20190602083848,9b394451e520a4e2917ab400c262f5e1,24.48543,118.12026,20190602084158,24.50691,118.09112,20190602085140,5,540,1,350203,35196690148887,20190602085142,,
20190602084559,e4d71188f0cd62dec42ebf6631750aaa,24.52376,118.10512,20190602084907,24.51949,118.1015,20190602085137,1,120,1,350206,35196690371399,20190602085142,,
20190602083650,1e4907e991b48cdec274d10530a7a259,24.50705,118.11807,20190602084104,24.4789,118.08937,20190602085141,5.5,600,1,350206,35196690232754,20190602085143,,
20190602084359,337d06d5371af758e8fc1db8c1268df8,24.73248,118.14327,20190602084751,24.73034,118.1519,20190602085141,1.8,180,1,350212,35196690286110,20190602085143,,
20190602084344,1793b89df6ed8fd2a5207700a598eec0,24.66219,118.24461,20190602084617,24.64214,118.23178,20190602085117,4.5,300,1,350213,35196690284392,20190602085144,,
20190602083000,e022edd315720f7906754b4f2337a0cc,24.50591,118.17849,20190602082958,24.6353,118.07467,20190602085139,20.5,1260,1,350206,35196683629702,20190602085144,,
