BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190531075417,7e3f5de67c4d699a9b3b38e75b80d601,24.503563,118.102896,20190531080355,24.482109,118.173357,20190531083729,10,34,1,350200,11226489501317,20190531084240,,50
20190531082107,5aefd5e796a8e0f9ad2ae4c7694fb0c7,24.51441,118.155342,20190531082232,24.549995,118.125252,20190531084004,8,1080,1,350206,35196635823296,20190531084023,,
20190531081326,c2dd30e44b3430b0064ad0b8504e0ed6,24.514678,118.138779,20190531082500,24.499245,118.151984,20190531084018,3.8,900,1,350206,35196635628211,20190531084023,,
20190531084657,c95e8d709aeac1ce3dd78b6b74a1237a,24.514011,118.193881,20190531085220,24.510391,118.15921,20190531090554,5.7,780,1,350206,35196636778409,20190531090558,,
20190531083709,7bc6f90256557590b2f3104c757e66bc,24.510756,118.156231,20190531083849,24.483002,118.18775,20190531090441,7.2,1560,1,350206,35196636320720,20190531090558,,
20190531083930,fee4c8af41bb1035ead86f79e665bb93,24.759176,118.17113,20190531084236,24.685688,118.236284,20190531090552,14.7,1380,1,350212,35196636536774,20190531090558,,
20190531084159,bea1fe0fdb2278e9f34e4bbc0c84a6b4,24.527646,118.106731,20190531084706,24.466063,118.090814,20190531090549,10.1,1080,1,350206,35196636564007,20190531090559,,
20190531082202,2d1e3c3b0f349115244306efbac73b1b,24.529891,118.1506,20190531082843,24.544865,118.14755,20190531083607,2.3,420,1,350206,35196635971528,20190531090559,,
20190531084959,33afd7001e066dc8fdb41e0df6b93a63,24.611744,118.24898,20190531085155,24.61962,118.283641,20190531090557,4.8,840,1,350213,35196636918070,20190531090559,,
20190531081914,cb541a1cddf63712a7477acfec77db25,24.476313,118.17662,20190531082344,24.503147,118.129232,20190531084508,7.7,1260,1,350203,35196635769614,20190531090559,,
20190531085443,791c47125a6c180440dd04a4ea40e6f9,24.4826,118.11917,20190531085839,24.48703,118.105661,20190531090558,2,420,1,350203,35196637063462,20190531090600,,
20190531084722,30f5beb6ace6d7f24535cb87d707e05f,24.444314,118.093222,20190531085500,24.455914,118.09112,20190531090559,2.8,600,1,350203,35196636989046,20190531090601,,
20190531085737,670936f6522012433a7309832522534e,24.460312,118.08037,20190531085949,24.483615,118.076562,20190531090555,3.3,360,1,350203,35196637091209,20190531090601,,
20190531085519,3ae1dfcd3b7c870497bebd0c659d46d1,24.461035,118.084192,20190531085722,24.47941,118.092701,20190531090556,3.1,480,1,350203,35196637139264,20190531090602,,
20190531083943,d5468080e0d25446b6c3eeceed4ae8c0,24.47032,118.093762,20190531084311,24.505914,118.178491,20190531090557,12.1,1320,1,350203,35196636447099,20190531090602,,
20190531081721,31c69f143df0c171b08c4f0a724176f8,24.503593,118.157134,20190531082934,24.594324,118.057703,20190531085515,17,1500,1,350206,35196635747267,20190531090603,,
20190531080733,1b7d2c24434b6cd1abbd2c401e036391,24.453963,118.089029,20190531081014,24.45693,118.085049,20190531082213,1.4,660,1,350203,35196635362330,20190531090603,,
20190531084004,87bda0db26c6f9a269a9aa142340fa6b,24.574673,118.1066,20190531084510,24.602286,117.99566,20190531090558,13.8,1200,1,350211,35196636452159,20190531090603,,
20190531084216,3394942cf2365589f29d5bd4ce3d507b,24.579572,118.10535,20190531084807,24.607011,118.0727,20190531085944,6.4,660,1,350211,35196636736908,20190531090604,,
20190531085141,0ee406f9b50b745ed921288cb4585e66,24.49608,118.119811,20190531085048,24.479055,118.077061,20190531090557,5.9,960,1,350203,35196636804882,20190531090604,,
20190531085027,dd905d51d876fefdbe2b2ec505a7d22c,24.508504,118.180703,20190531085800,24.53062,118.15472,20190531090602,4.3,480,1,350206,35196637092523,20190531090604,,
20190531084615,a4a66d596d84bcd01b4d77c08171ae80,24.492534,118.05304,20190531084335,24.464121,118.106352,20190531090600,9.5,1380,1,350205,35196636517956,20190531090604,,
20190531084827,898c0247d6314285b6aab110e14a1e44,24.508034,118.138994,20190531085610,24.52465,118.141042,20190531090603,3,540,1,350206,35196637001435,20190531090605,,
20190531082442,1069c172ec752ef016afbf346bbd0600,24.474224,118.170954,20190531083850,24.484188,118.19515,20190531085618,4,1020,1,350203,35196636008050,20190531090606,,
20190531082340,fd4597187b6c795954d538ef9bb5e1a1,24.466441,118.165422,20190531083353,24.534846,118.141562,20190531090213,16.4,1680,1,350203,35196635887265,20190531090606,,
20190531081607,82fa110627cd123e34c2d42906a67acc,24.456644,118.08706,20190531081926,24.483134,118.07594,20190531083214,5.1,720,1,350203,35196635641134,20190531090606,,
20190531085258,a604e67bc239efef30c14d3e9514014b,24.59254,118.09019,20190531085505,24.606964,118.049505,20190531090406,6.5,540,1,350211,35196637046066,20190531090412,,
20190531083211,42a8937f035aba2e0c73370ae5c1dc4d,24.49515,118.152042,20190531083812,24.485015,118.185791,20190531090409,5.9,1560,1,350206,35196635968152,20190531090412,,
20190531085135,c4202d84a79e9822e1bb1e5afb91d3ef,24.594034,118.023679,20190531085430,24.607554,118.051981,20190531090405,6.5,540,1,350211,35196637103868,20190531090412,,
20190531084713,8fe4cc5446da993c23d79783131b11c9,24.487408,118.08163,20190531085136,24.482311,118.120473,20190531090410,5.1,720,1,350206,35196636798353,20190531090412,,
20190531085057,ce0e7e97fd486c1b2056a2b8c43e77a3,24.489391,118.098249,20190531085616,24.476048,118.1182,20190531090406,2.9,420,1,350203,35196637027334,20190531090412,,
20190531083554,6a7185031cad9f9afbb48f383414e052,24.569914,118.100113,20190531083916,24.528101,118.161722,20190531090408,11.3,1440,1,350211,35196636494758,20190531090412,,
20190531084715,7319bd442c823d6c9e3ce4be01b052d2,24.682104,118.12077,20190531085151,24.720463,118.136122,20190531090257,5.4,660,1,350212,35196636798002,20190531090413,,
20190531084337,80d0e9ed7dbb64f70aaf0041f4283e80,24.601833,118.089112,20190531084703,24.59063,118.06522,20190531090409,4.1,1020,1,350211,35196636752168,20190531090413,,
20190531084858,d2c0b050d8b9f06e967c6f360d4cd4ac,24.643133,118.253014,20190531085431,24.67137,118.265211,20190531090406,4.4,540,1,350213,35196636908544,20190531090413,,
20190531081908,bb07a345580a05f902fc8df681f1c987,24.625156,118.13257,20190531082530,24.520891,118.1488,20190531085901,15.4,1980,1,350212,35196635937147,20190531090413,,
20190531084437,95e1915b0b1122b9c661c26950ba48b7,24.50753,118.186091,20190531084157,24.488911,118.129591,20190531090411,8.1,1380,1,350206,35196636630646,20190531090413,,
20190531083800,a890b0c1be0e07a1d8a421a2a361b364,24.463252,118.079951,20190531084047,24.435746,118.096231,20190531090035,5.5,1140,1,350203,35196636519278,20190531090414,,
20190531082046,bd5c34a4085aff6285a5fb344581fae4,24.500592,118.15485,20190531082050,24.474936,118.190752,20190531090412,8.9,2640,1,350206,35196635600489,20190531090414,,
20190531084540,1a96e93dbbb5bcaa01a255e680de5c23,24.434267,118.117979,20190531085443,24.441392,118.097462,20190531090409,4.3,540,1,350203,35196636775140,20190531090414,,
20190531083258,30b2060f5ffa7fbe78c15c1b24542be9,24.709038,118.14237,20190531083740,24.618113,118.092429,20190531090410,14,1560,1,350212,35196636301571,20190531090414,,
20190531083952,44798ce9e1f5be00c3df10efccf20f00,24.50152,118.176142,20190531084822,24.48892,118.129591,20190531090409,6.7,900,1,350206,35196636449804,20190531090415,,
20190531084636,8e8946d0a56a4f9b976d6f57bb33e990,24.499161,118.12767,20190531085348,24.513596,118.146824,20190531090410,3.5,600,1,350206,35196636792132,20190531090415,,
20190531085641,f8df5343829880106752ca756844488c,24.590842,118.098801,20190531085925,24.593081,118.089904,20190531090413,2.7,240,1,350211,35196636897305,20190531090415,,
20190531084636,b17a22d78111953f45bf61bab4ee4bb1,24.464926,118.11455,20190531084538,24.478392,118.08694,20190531090414,6.6,1140,1,350203,35196636696880,20190531090416,,
20190531081000,fee02d5a40af7a472c30a3e5fafdae82,24.607011,118.11391,20190531081214,24.458492,118.095144,20190531090414,24,3120,1,350211,35196632775990,20190531090416,,
20190531083911,2666cdf250517ed514999fc6986d9ddf,24.602174,118.120524,20190531084326,24.701941,118.141381,20190531090410,14,1200,1,350211,35196636533123,20190531090416,,
20190531081139,0bd34afac8cbead25e77ea4e3f937cfb,24.476276,118.166291,20190531082637,24.474122,118.191122,20190531083354,3.6,420,1,350203,17632087059818,20190531090416,,
20190531084348,f224d9bf7ebb95b42c7bb3822a9ed1df,24.500944,118.172442,20190531085415,24.516758,118.160182,20190531090405,3.4,540,1,350206,35196636683887,20190531090407,,
20190531082322,8401028db25449209e9883d3f00762d3,24.532331,118.032429,20190531082559,24.485232,118.118591,20190531090405,15.7,2280,1,350205,35196635993716,20190531090407,,
20190531084902,34818f0646b36d377cbd3afe2fd91017,24.605199,118.12401,20190531085320,24.620653,118.08454,20190531090405,6.1,600,1,350211,35196636909124,20190531090407,,
20190531082555,1cd1f1bc4c6c004fc2ed3d68633660fb,24.595088,118.089273,20190531082934,24.680174,118.122851,20190531090402,16.8,2040,1,350211,35196636071557,20190531090407,,
20190531084326,6806db375ab53f9c14f87748a053f264,24.562547,118.053639,20190531085206,24.582973,118.045503,20190531090328,3.7,660,1,350211,35196636581443,20190531090407,,
20190531084952,93b4a827ffe79703768a2da3adbda283,24.584022,118.04623,20190531085600,24.5617,118.05578,20190531090406,4.7,480,1,350211,35196636826667,20190531090408,,
20190531084115,6586067e1c004b28699999164e64f856,24.492101,118.14024,20190531084239,24.53124,118.191184,20190531090403,11.1,1320,1,350206,35196636211831,20190531090408,,
20190531082941,635a879957539abd866c29544e9c226e,24.467375,118.122441,20190531083535,24.481211,118.043429,20190531090401,11.5,1680,1,350203,35196636065055,20190531090408,,
20190531081247,7df296f8cbb34ae019964efa3544c891,24.751411,118.170971,20190531081401,24.569147,118.028031,20190531090405,30.8,3000,1,350212,35196635600000,20190531090408,,
20190531084522,d1b6c5777e93d37d1e0919a77875f330,24.48221,118.127864,20190531085147,24.535835,118.141073,20190531090401,8.7,720,1,350203,35196636726485,20190531090408,,
20190531083519,dd835d3e937c89df0d890af1912d1e6c,24.465285,118.030186,20190531084057,24.485219,118.117663,20190531090437,13.7,24,1,350200,16240889901886,20190531090617,,5
20190531083111,43e87895c3524919992544747c4b3b2b,24.468586,118.109676,20190531083710,24.474862,118.191803,20190531090107,10.9,24,1,350200,15241581701565,20190531090613,,72
20190531083934,5f32b79dc273a930d3df50265e4e4a70,24.601196,118.12172,20190531084439,24.552444,118.120803,20190531090223,10,1020,1,350211,35196636537599,20190531090225,,
20190531084751,dc3dd996f57e2e22736c3e937a7d77eb,24.563341,118.048233,20190531085109,24.588548,118.027012,20190531090218,5.2,660,1,350211,35196636994076,20190531090225,,
20190531084321,2d7da35e6dc4830d33a0f450e741294b,24.48769,118.09286,20190531084901,24.508557,118.092514,20190531090219,4.4,780,1,350203,35196636580372,20190531090225,,
20190531084613,0b41267946ce1c82a4bebdaccfded6ef,24.562186,118.050672,20190531084928,24.523781,117.99566,20190531090220,8.9,720,1,350211,35196636754817,20190531090225,,
20190531084459,c08844b5c6f3b7bd6ada191331c1d8f7,24.630772,118.086691,20190531084829,24.6353,118.074671,20190531084928,0.9,0,1,350211,35196636544925,20190531090226,,
20190531084617,cb827641d8b775100e20d417247df7bb,24.585747,118.108472,20190531084818,24.607711,118.052083,20190531090224,7.9,840,1,350211,35196636661729,20190531090226,,
20190531084219,bf434ea553a6d2aad0c519f6c7bcec28,24.502555,118.175013,20190531084316,24.488348,118.183442,20190531090221,3.8,1200,1,350206,35196636265393,20190531090226,,
20190531083505,4c6504e74b037f35a816a0150afc9cf3,24.721014,118.113561,20190531084023,24.672174,118.144653,20190531090224,10.1,1320,1,350212,35196636387384,20190531090226,,
20190531084213,2c50c9f4684d4e24e8aa69452e617c82,24.476387,118.081431,20190531084309,24.481183,118.043562,20190531090221,9.4,1200,1,350203,35196636453440,20190531090226,,
20190531084308,5ee268689663825515bd1538d699d2bd,24.520548,118.184489,20190531084702,24.520455,118.184362,20190531090224,4.7,900,1,350206,35196636746674,20190531090226,,
20190531083832,17d6d3afe6cdaf507b82f9d8f009b628,24.488069,118.132842,20190531084353,24.528084,118.162878,20190531085927,7.9,16,1,350200,13245981301425,20190531090433,,16
20190531082958,f9d1258213c5233e37aae740a8816deb,24.466014,118.174741,20190531083504,24.489444,118.116948,20190531085920,7.9,24,1,350200,11241580401386,20190531090431,,121
20190531085103,ba6b338301230ca9ec06d3225a7be171,24.48014,118.113381,20190531085327,24.471843,118.078136,20190531090405,4.8,11,1,350200,15242083901647,20190531090427,,2
20190531081801,f64c956122af785e5e6b61f5c75fda39,24.620026,118.128217,20190531082850,24.463288,118.082592,20190531090413,22,2160,1,350200,33563524746736,20190531090419,0,0
20190531081908,b8f3f054835a46bfd926a3c34b031ff8,24.460111,118.0805,20190531082511,24.486626,118.178152,20190531090325,12,2340,1,350200,33563524747316,20190531090329,0,0
20190531082421,dbff0664573d24f077d526892bb4514c,24.513576,118.146823,20190531083055,24.466893,118.076225,20190531090239,12,1920,1,350200,33563524751725,20190531090246,0,0
20190531082813,5bb68e6e18f8fcd3f0c88df5a565ce12,24.607107,118.006501,20190531083120,24.493773,118.084121,20190531090313,20,1920,1,350200,33563524753704,20190531090317,0,0
20190531082913,8bb65ce7ca168bb7e3c6a2d05e7b78a9,24.471022,118.158247,20190531084125,24.531412,118.190557,20190531090135,11,1260,1,350200,33563524754344,20190531090321,0,0
20190531083031,750c872a04647b161bb9ccb69f35e0d3,24.510129,118.149285,20190531083731,24.607676,118.106254,20190531090232,15,1560,1,350200,33563524755054,20190531090235,0,0
20190531084357,e608041eabf73b9a5795feadb97afb67,24.496526,118.141867,20190531085116,24.479591,118.122637,20190531090319,4,780,1,350200,33563524763552,20190531090324,0,0
20190531084450,228e7002a21c39e0345cc049598aee88,24.46972,118.09418,20190531085410,24.470706,118.113595,20190531090408,2,600,1,350200,33563524764062,20190531090413,0,0
20190531084755,0d0152f4b60d3d02ebdaee3a5417d4d4,24.470263,118.167768,20190531085708,24.462166,118.179495,20190531090352,1,420,1,350200,33563524765434,20190531090402,0,0
20190531084829,65c4005767e689a7e7a06e8d8c90cd05,24.464974,118.107047,20190531085523,24.482029,118.122177,20190531090342,3,540,1,350200,33563524765644,20190531090345,0,0
20190531085122,c583e89357aec441adb1da930efa7305,24.490063,118.099818,20190531085558,24.48983,118.115722,20190531090348,2,480,1,350200,33563524767144,20190531090354,0,0
20190531085931,861d580af12bc00b606690d1b2b78859,24.526729,117.970076,20190531085943,24.525451,117.97934,20190531090253,1,240,1,350200,33563524772531,20190531090257,0,0
20190531085031,56021b3a0049cef41fa2627ea16b5718,24.625498,118.069461,20190531085326,24.626602,118.043942,20190531085847,3.3,300,1,350211,35196636833246,20190531090206,,
20190531084908,999830eb227135914af68978ae1528be,24.494845,118.189771,20190531085147,24.47512,118.191252,20190531090107,2.9,540,1,350206,35196636910181,20190531090207,,
20190531084959,153066cbfc5e7732c3ee0a4da93765e8,24.49343,118.134412,20190531084858,24.53698,118.14176,20190531090205,7.4,840,1,350206,35196636632861,20190531090207,,
20190531082257,1207f76c951210220c838b734d44d263,24.507613,118.13603,20190531083300,24.631127,118.215962,20190531090200,21.5,1740,1,350206,35196635982222,20190531090207,,
20190531084050,6d2723a4a4c18a778cebc18b5e84ff12,24.520066,117.99813,20190531084544,24.467532,117.995071,20190531090206,8.2,960,1,350205,35196636720836,20190531090207,,
20190531085456,e1014729fbfdf7729cc0d4d825e758fd,24.508344,118.17384,20190531085516,24.526402,118.188571,20190531090202,2.8,420,1,350206,35196636817543,20190531090207,,
20190531083229,ce2f70b093cef0cb376b5d68846534b2,24.60002,118.1121,20190531083407,24.53041,118.15817,20190531090202,12.6,1680,1,350211,35196636063906,20190531090208,,
20190531084717,83cbd44eb084f3e9526929ce5ce69501,24.478365,118.02819,20190531085533,24.490302,118.039781,20190531090202,2.7,360,1,350205,35196636905087,20190531090208,,
20190531085302,a06aa4e33e1407f42be9ded9bc3dca24,24.46718,117.995711,20190531085700,24.47601,117.984742,20190531090204,2.3,300,1,350205,35196636857076,20190531090211,,
20190531083510,6298cb51ab2733461c8354a71f2e1f62,24.620002,118.128312,20190531084021,24.593,118.046752,20190531090209,11.4,1260,1,350212,35196636388447,20190531090211,,
20190531084611,1ec52f7a538e46b013ad7f5b044e9c92,24.50164,118.18041,20190531085522,24.485427,118.186861,20190531090032,3,300,1,350206,35196636658465,20190531090034,,
20190531084712,4d189775d31135abb6ec34f70b14837c,24.52702,118.138369,20190531085221,24.545133,118.155851,20190531090033,3.4,480,1,350206,35196636786345,20190531090035,,
20190531084008,42a1ecc1352fb2a5eea3124dbd4fba87,24.476868,118.136351,20190531084351,24.460155,118.088663,20190531090031,6.3,960,1,350203,17632089847876,20190531090035,,
20190531084059,e0f6d9260cfdcd8813f6bcf64137e267,24.48509,118.135971,20190531084711,24.499272,118.140633,20190531090003,4.8,720,1,350203,35196636722500,20190531090035,,
20190531084806,604576f49b9e5bfaf509c478e424524e,24.510556,118.190851,20190531085012,24.488074,118.19566,20190531090034,3.1,660,1,350206,35196636646398,20190531090036,,
20190531084744,310d60c58a6f200d4f5ffd941df4d088,24.721612,118.166002,20190531084902,24.733502,118.204069,20190531090033,5.9,660,1,350212,35196636814725,20190531090036,,
20190531084243,ec46804ffa1870ed11bbcb2bf53ce7a3,24.60761,118.242254,20190531085100,24.614098,118.256362,20190531085957,3.5,480,1,350213,35196636741987,20190531090036,,
20190531082813,e7919d675e29e7b19b0bb5d9334fc54c,24.534891,118.163432,20190531083017,24.489568,118.180684,20190531085941,6.9,1740,1,350206,35196636140534,20190531090036,,
20190531083455,2bd45d8f8218bfc6d7c79207b544d6fc,24.490828,118.090299,20190531083835,24.490392,118.15352,20190531090034,8.9,1260,1,350206,35196636392255,20190531090036,,
